"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-30T08:10:11.195Z","SMF_003","Node","GREEN",63.37,46.52,17.89,1.26,false
"2025-06-30T08:10:11.195Z","CORE_DC_003","Node","RED",14.7,52.51,62.39,3.96,false
"2025-06-30T08:10:11.195Z","gNB_014","Node","GREEN",53.11,32.74,21.41,2.03,false
"2025-06-30T08:10:11.195Z","UPF_010","Node","GREEN",48.94,20.67,21.07,1.7,false
"2025-06-30T08:10:11.195Z","gNB_015","Node","YELLOW",43.67,35.93,27.07,1.56,false
"2025-06-30T08:10:11.195Z","gNB_017","Node","YELLOW",71.33,21.96,12.31,1.5,false
"2025-06-30T08:10:11.195Z","AMF_003","Node","GREEN",31.64,54.69,14.69,0.98,false
"2025-06-30T08:10:11.195Z","gNB_016","Node","GREEN",67.93,50.93,13.31,1.17,false
"2025-06-30T08:10:11.195Z","AMF_008","Node","GREEN",60.64,25.48,17.76,1.85,false
"2025-06-30T08:10:11.195Z","gNB_018","Node","GREEN",65.77,27.23,14.92,1.51,false
"2025-06-30T08:10:11.195Z","UPF_003","Node","GREEN",33.62,45.66,18.11,1.59,false
"2025-06-30T08:10:11.195Z","SMF_002","Node","GREEN",31.2,61.76,23.23,1.87,false
"2025-06-30T08:10:11.195Z","gNB_020","Node","GREEN",32.64,61.52,23.95,1.25,false
"2025-06-30T08:10:11.195Z","gNB_019","Node","YELLOW",65.04,42.23,43.95,2.69,false
"2025-06-30T08:10:11.195Z","UPF_002","Node","GREEN",47.31,65.03,16.99,1.69,false
"2025-06-30T08:10:11.195Z","EDGE_DC_003","Node","YELLOW",55.17,22.14,26.76,1.61,false
"2025-06-30T08:10:11.195Z","EDGE_DC_005","Node","YELLOW",27.69,60.6,25.68,1.77,false
"2025-06-30T08:10:11.195Z","MONITOR_002","Node","RED",67.81,61.52,71.69,4.4,false
"2025-06-30T08:10:11.195Z","UPF_004","Node","GREEN",36.23,43.54,22.69,1.31,false
"2025-06-30T08:10:11.195Z","UPF_008","Node","GREEN",52.3,42.9,16.97,1.22,false
"2025-06-30T08:10:11.195Z","UPF_005","Node","RED",57.36,49.76,70.89,4.15,false
"2025-06-30T08:10:11.195Z","UPF_006","Node","GREEN",39.87,42.67,11.25,1.28,false
"2025-06-30T08:10:11.195Z","SMF_006","Node","GREEN",39.11,56.55,20.93,2,false
"2025-06-30T08:10:11.195Z","SMF_007","Node","GREEN",25.56,56.39,16.93,0.91,false
"2025-06-30T08:10:11.195Z","UPF_009","Node","YELLOW",70.47,33.87,24.2,1.56,false
"2025-06-30T08:10:11.195Z","UPF_007","Node","GREEN",49.51,49.54,21.59,1.94,false
"2025-06-30T08:10:11.195Z","AMF_005","Node","GREEN",23.27,35.1,16.85,1.59,false
"2025-06-30T08:10:11.195Z","CORE_DC_001","Node","GREEN",26.51,36.92,22.73,1.85,false
"2025-06-30T08:10:11.195Z","AMF_006","Node","GREEN",47.67,53.03,17.57,1.15,false
"2025-06-30T08:10:11.195Z","CORE_DC_004","Node","YELLOW",36.61,60.99,29.15,1.97,false
"2025-06-30T08:10:11.195Z","gNB_011","Node","GREEN",15.35,71.75,17.51,1.86,false
"2025-06-30T08:10:11.195Z","SMF_001","Node","YELLOW",45.91,61.48,26.95,1.83,false
"2025-06-30T08:10:11.195Z","FIREWALL_004","Node","YELLOW",51.53,62.81,25.16,2.14,false
"2025-06-30T08:10:11.195Z","SMF_004","Node","GREEN",36.54,31.97,21.91,1.8,false
"2025-06-30T08:10:11.195Z","CORE_DC_002","Node","GREEN",27.05,51.76,14.73,0.92,false
"2025-06-30T08:10:11.195Z","SMF_005","Node","YELLOW",37.11,44.94,25.24,1.68,false
"2025-06-30T08:10:11.195Z","EDGE_DC_001","Node","GREEN",53.8,55.61,12.92,1.34,false
"2025-06-30T08:10:11.195Z","EDGE_DC_002","Node","GREEN",31.82,59.32,18.23,0.92,false
"2025-06-30T08:10:11.195Z","FIREWALL_002","Node","YELLOW",44.58,63.37,29.47,2.27,false
"2025-06-30T08:10:11.195Z","MONITOR_005","Node","GREEN",44.16,66.29,13.4,0.71,false
"2025-06-30T08:10:11.195Z","EDGE_DC_007","Node","YELLOW",69.7,63.5,29.42,2.13,false
"2025-06-30T08:10:11.195Z","EDGE_DC_008","Node","YELLOW",48.48,33.13,25.72,1.67,false
"2025-06-30T08:10:11.195Z","MONITOR_001","Node","YELLOW",63.49,54.75,25.59,1.7,false
"2025-06-30T08:10:11.195Z","FIREWALL_003","Node","YELLOW",70.77,23.81,21.2,1.43,false
"2025-06-30T08:10:16.206Z","AMF_004","Node","GREEN",26.13,25.23,19.41,1.2,false
"2025-06-30T08:10:16.206Z","gNB_001","Node","GREEN",53.8,36.04,24.73,1.45,false
"2025-06-30T08:10:16.206Z","gNB_012","Node","GREEN",37.55,23.41,11.02,1.08,false
"2025-06-30T08:10:16.206Z","gNB_002","Node","GREEN",49.03,55.89,18.52,1.77,false
"2025-06-30T08:10:16.206Z","FIREWALL_001","Node","GREEN",20.44,58.64,22.78,1.81,false
"2025-06-30T08:10:16.206Z","AMF_002","Node","GREEN",31.03,67.1,17.41,1.23,false
"2025-06-30T08:10:16.206Z","gNB_003","Node","GREEN",30.06,41.99,13.59,0.71,false
"2025-06-30T08:10:16.206Z","gNB_004","Node","YELLOW",54.86,25.38,30,2.36,false
"2025-06-30T08:10:16.206Z","FIREWALL_005","Node","YELLOW",52.69,40.36,28.91,1.94,false
"2025-06-30T08:10:16.206Z","gNB_005","Node","GREEN",60.36,62.2,10.82,0.66,false
"2025-06-30T08:10:16.206Z","AMF_001","Node","GREEN",51.84,66.08,18.8,1.89,false
"2025-06-30T08:10:16.206Z","MONITOR_004","Node","GREEN",34.01,65.36,20.78,1.66,false
"2025-06-30T08:10:16.206Z","gNB_009","Node","YELLOW",53.02,30.35,29.26,1.48,false
"2025-06-30T08:10:16.206Z","gNB_006","Node","GREEN",59.39,64.05,24.97,2.08,false
"2025-06-30T08:10:16.206Z","gNB_007","Node","GREEN",43.61,31.16,13.13,1.41,false
"2025-06-30T08:10:16.206Z","UPF_001","Node","RED",52.62,67.58,59.17,3.91,false
"2025-06-30T08:10:16.206Z","gNB_008","Node","YELLOW",53.03,66.09,25.48,1.77,false
"2025-06-30T08:10:16.206Z","MONITOR_003","Node","GREEN",34.56,29.67,23.29,2.05,false
"2025-06-30T08:10:16.206Z","EDGE_DC_004","Node","GREEN",64.61,68.4,20.03,1.81,false
"2025-06-30T08:10:16.206Z","EDGE_DC_006","Node","GREEN",44.72,28.73,13.31,1,false
"2025-06-30T08:10:16.206Z","AMF_007","Node","GREEN",47.94,31.47,10.25,0.64,false
"2025-06-30T08:10:16.206Z","gNB_010","Node","YELLOW",74.43,44.29,42.03,2.46,false
"2025-06-30T08:10:16.206Z","gNB_013","Node","GREEN",50.17,67.86,15.67,1.59,false
"2025-06-30T08:10:16.206Z","SMF_003","Node","YELLOW",65.44,46.62,26.82,1.36,false
"2025-06-30T08:10:16.206Z","CORE_DC_003","Node","GREEN",16.35,52.23,16.54,1.69,false
"2025-06-30T08:10:16.206Z","gNB_014","Node","GREEN",54.88,33.23,24.7,1.8,false
"2025-06-30T08:10:16.206Z","UPF_010","Node","YELLOW",50.78,20.67,27.29,1.48,false
"2025-06-30T08:10:16.206Z","gNB_015","Node","YELLOW",45.89,35.14,25.59,1.99,false
"2025-06-30T08:10:16.206Z","gNB_017","Node","YELLOW",73.79,22.14,13.64,1.15,false
"2025-06-30T08:10:16.206Z","AMF_003","Node","GREEN",33.26,55.34,21.85,1.62,false
"2025-06-30T08:10:16.206Z","gNB_016","Node","GREEN",69.99,51.52,21.13,1.79,false
"2025-06-30T08:10:16.206Z","AMF_008","Node","GREEN",62.24,26.35,21.14,1.32,false
"2025-06-30T08:10:16.206Z","gNB_018","Node","GREEN",67.69,28.2,24.54,2.03,false
"2025-06-30T08:10:16.206Z","UPF_003","Node","GREEN",35.97,45.85,23.76,1.26,false
"2025-06-30T08:10:16.206Z","SMF_002","Node","GREEN",32.94,61.28,21.9,1.38,false
"2025-06-30T08:10:16.206Z","gNB_020","Node","GREEN",34.85,61.92,23.04,1.21,false
"2025-06-30T08:10:16.206Z","gNB_019","Node","GREEN",67.38,42.83,18.05,1.62,false
"2025-06-30T08:10:16.206Z","UPF_002","Node","YELLOW",49.41,65.12,25.48,1.72,false
"2025-06-30T08:10:16.206Z","EDGE_DC_003","Node","GREEN",57.43,22.86,20.09,1.23,false
"2025-06-30T08:10:16.206Z","EDGE_DC_005","Node","GREEN",29.45,60.94,13.56,0.99,false
"2025-06-30T08:10:16.206Z","MONITOR_002","Node","GREEN",69.74,60.88,12.87,0.87,false
"2025-06-30T08:10:16.206Z","UPF_004","Node","RED",37.97,42.57,51.33,2.84,false
"2025-06-30T08:10:16.206Z","UPF_008","Node","GREEN",54.72,43.43,20.14,1.72,false
"2025-06-30T08:10:16.206Z","UPF_005","Node","GREEN",59.78,50.39,13.3,1.14,false
"2025-06-30T08:10:16.206Z","UPF_006","Node","GREEN",41.51,42.08,12.92,0.66,false
"2025-06-30T08:10:16.206Z","SMF_006","Node","GREEN",40.91,57.29,22.3,1.21,false
"2025-06-30T08:10:16.206Z","SMF_007","Node","YELLOW",27.06,56.27,25.98,1.65,false
"2025-06-30T08:10:16.206Z","UPF_009","Node","YELLOW",72.69,33.75,10.25,1.43,false
"2025-06-30T08:10:16.206Z","UPF_007","Node","YELLOW",51.58,48.54,25.26,1.46,false
"2025-06-30T08:10:16.206Z","AMF_005","Node","GREEN",25.24,34.37,18.85,1.65,false
"2025-06-30T08:10:16.206Z","CORE_DC_001","Node","GREEN",28.26,37.3,15.5,1.23,false
"2025-06-30T08:10:16.206Z","AMF_006","Node","GREEN",50.07,52.36,18.37,1.18,false
"2025-06-30T08:10:16.206Z","CORE_DC_004","Node","GREEN",38.43,61.91,24.53,1.62,false
"2025-06-30T08:10:16.206Z","gNB_011","Node","YELLOW",17.04,70.8,29.27,1.67,false
"2025-06-30T08:10:16.206Z","SMF_001","Node","GREEN",48.15,61.89,11.99,1.27,false
"2025-06-30T08:10:16.206Z","FIREWALL_004","Node","YELLOW",53.86,63.41,28.61,1.97,false
"2025-06-30T08:10:16.206Z","SMF_004","Node","YELLOW",38.72,31.66,29.07,2.43,false
"2025-06-30T08:10:16.206Z","CORE_DC_002","Node","YELLOW",28.89,51.03,27.77,2.06,false
"2025-06-30T08:10:16.206Z","SMF_005","Node","GREEN",38.82,44.81,20.61,1.21,false
"2025-06-30T08:10:16.206Z","EDGE_DC_001","Node","YELLOW",56.15,55.53,27.72,2.25,false
"2025-06-30T08:10:16.206Z","EDGE_DC_002","Node","YELLOW",34.1,58.78,25.37,1.52,false
"2025-06-30T08:10:16.206Z","FIREWALL_002","Node","GREEN",46.45,62.59,13.99,1.04,false
"2025-06-30T08:10:16.206Z","MONITOR_005","Node","GREEN",46.05,66.24,14.45,0.97,false
"2025-06-30T08:10:16.206Z","EDGE_DC_007","Node","YELLOW",71.62,63.77,11.04,0.63,false
"2025-06-30T08:10:16.206Z","EDGE_DC_008","Node","GREEN",50.19,32.15,12.73,0.81,false
"2025-06-30T08:10:16.206Z","MONITOR_001","Node","GREEN",65.66,54.65,10.95,1.29,false
"2025-06-30T08:10:16.206Z","FIREWALL_003","Node","YELLOW",72.92,22.95,13.25,0.88,false
"2025-06-30T08:10:21.220Z","AMF_004","Node","GREEN",27.47,25.64,13.03,1.08,false
"2025-06-30T08:10:21.220Z","gNB_001","Node","RED",55.7,36.75,55.98,3.78,false
"2025-06-30T08:10:21.220Z","gNB_012","Node","GREEN",38.93,23.81,23.05,1.86,false
"2025-06-30T08:10:21.220Z","gNB_002","Node","RED",50.69,55.31,56.18,3.44,false
"2025-06-30T08:10:21.220Z","FIREWALL_001","Node","YELLOW",21.56,58.81,49.51,3.07,false
"2025-06-30T08:10:21.220Z","AMF_002","Node","GREEN",32.6,66.86,18.02,1.58,false
"2025-06-30T08:10:21.220Z","gNB_003","Node","YELLOW",31.27,42.36,27.62,1.72,false
"2025-06-30T08:10:21.220Z","gNB_004","Node","YELLOW",56.85,25.15,28.61,1.69,false
"2025-06-30T08:10:21.220Z","FIREWALL_005","Node","GREEN",54.64,40.29,20.9,1.11,false
"2025-06-30T08:10:21.220Z","gNB_005","Node","GREEN",62.36,61.21,15.74,1.13,false
"2025-06-30T08:10:21.220Z","AMF_001","Node","GREEN",52.95,66.12,12.3,0.79,false
"2025-06-30T08:10:21.220Z","MONITOR_004","Node","YELLOW",35.22,65.63,37.47,2.49,false
"2025-06-30T08:10:21.220Z","gNB_009","Node","GREEN",54.99,31.17,15.62,1.1,false
"2025-06-30T08:10:21.220Z","gNB_006","Node","YELLOW",61.2,63.47,26.26,1.62,false
"2025-06-30T08:10:21.220Z","gNB_007","Node","RED",45.1,31.2,53.53,3.63,false
"2025-06-30T08:10:21.220Z","UPF_001","Node","YELLOW",54.17,67.32,29.17,2.01,false
"2025-06-30T08:10:21.220Z","gNB_008","Node","GREEN",55.1,65.61,18.41,1.2,false
"2025-06-30T08:10:21.220Z","MONITOR_003","Node","GREEN",35.78,29.29,12.32,0.68,false
"2025-06-30T08:10:21.220Z","EDGE_DC_004","Node","YELLOW",66.55,67.95,27.91,2.19,false
"2025-06-30T08:10:21.220Z","EDGE_DC_006","Node","YELLOW",46.07,28.89,29.06,2.39,false
"2025-06-30T08:10:21.220Z","AMF_007","Node","YELLOW",49.58,30.53,29.52,1.61,false
"2025-06-30T08:10:21.220Z","gNB_010","Node","YELLOW",76.18,44.23,17.85,1.52,false
"2025-06-30T08:10:21.220Z","gNB_013","Node","GREEN",51.75,66.95,12.84,0.74,false
"2025-06-30T08:10:21.220Z","SMF_003","Node","YELLOW",67.12,46.31,28,1.94,false
"2025-06-30T08:10:21.220Z","CORE_DC_003","Node","RED",17.61,51.93,56.94,3.27,false
"2025-06-30T08:10:21.220Z","gNB_014","Node","GREEN",56.26,34.04,22.47,1.97,false
"2025-06-30T08:10:21.220Z","UPF_010","Node","GREEN",52.23,21.02,23.15,1.19,false
"2025-06-30T08:10:21.220Z","gNB_015","Node","YELLOW",47.72,34.32,27.06,2.13,false
"2025-06-30T08:10:21.220Z","gNB_017","Node","YELLOW",75.86,22.41,27.14,2.17,false
"2025-06-30T08:10:21.220Z","AMF_003","Node","GREEN",34.49,55.69,15.99,1.07,false
"2025-06-30T08:10:21.220Z","gNB_016","Node","YELLOW",71.66,51.57,12.7,1.51,false
"2025-06-30T08:10:21.220Z","AMF_008","Node","YELLOW",63.45,26.68,26.6,1.4,false
"2025-06-30T08:10:21.220Z","gNB_018","Node","YELLOW",69.22,29.19,27.58,2,false
"2025-06-30T08:10:21.220Z","UPF_003","Node","RED",37.93,45.47,58.13,3.12,false
"2025-06-30T08:10:21.220Z","SMF_002","Node","GREEN",34.29,61.1,14.22,1.62,false
"2025-06-30T08:10:21.220Z","gNB_020","Node","YELLOW",36.67,62.87,27.03,2.12,false
"2025-06-30T08:10:21.220Z","gNB_019","Node","GREEN",69.33,42.61,16.56,0.89,false
"2025-06-30T08:10:21.220Z","UPF_002","Node","GREEN",51.12,65.06,17.22,1.32,false
"2025-06-30T08:10:21.220Z","EDGE_DC_003","Node","YELLOW",59.3,21.93,28.43,2.39,false
"2025-06-30T08:10:21.220Z","EDGE_DC_005","Node","GREEN",30.82,61.14,19.95,1.46,false
"2025-06-30T08:10:21.220Z","MONITOR_002","Node","YELLOW",71.28,60.48,12.87,1.27,false
"2025-06-30T08:10:21.220Z","UPF_004","Node","GREEN",39.32,42.91,20.18,1.08,false
"2025-06-30T08:10:21.220Z","UPF_008","Node","RED",56.75,44.26,53.98,3.58,false
"2025-06-30T08:10:21.220Z","UPF_005","Node","GREEN",61.81,51.18,19.63,1.3,false
"2025-06-30T08:10:21.220Z","UPF_006","Node","YELLOW",42.76,41.23,29.95,1.95,false
"2025-06-30T08:10:21.220Z","SMF_006","Node","GREEN",42.32,57.72,23.62,1.54,false
"2025-06-30T08:10:21.220Z","SMF_007","Node","YELLOW",28.17,55.56,26.82,1.96,false
"2025-06-30T08:10:21.220Z","UPF_009","Node","YELLOW",74.52,34.15,29.14,1.47,false
"2025-06-30T08:10:21.220Z","UPF_007","Node","YELLOW",53.26,48.04,29.07,1.56,false
"2025-06-30T08:10:21.220Z","AMF_005","Node","GREEN",26.82,35.35,10.5,1.49,false
"2025-06-30T08:10:21.220Z","CORE_DC_001","Node","YELLOW",29.62,36.9,28.04,1.71,false
"2025-06-30T08:10:21.220Z","AMF_006","Node","YELLOW",52.08,52.02,25.58,1.83,false
"2025-06-30T08:10:21.220Z","CORE_DC_004","Node","GREEN",39.86,60.95,23.59,2.1,false
"2025-06-30T08:10:21.220Z","gNB_011","Node","GREEN",18.34,70.05,12.91,0.69,false
"2025-06-30T08:10:21.220Z","SMF_001","Node","YELLOW",50,62.5,25.77,1.5,false
"2025-06-30T08:10:21.220Z","FIREWALL_004","Node","YELLOW",55.8,62.76,26.89,1.76,false
"2025-06-30T08:10:21.220Z","SMF_004","Node","GREEN",40.51,30.78,13.9,1.53,false
"2025-06-30T08:10:21.220Z","CORE_DC_002","Node","GREEN",30.34,50.59,16.27,1.32,false
"2025-06-30T08:10:21.220Z","SMF_005","Node","GREEN",40.14,44.57,18.97,1.3,false
"2025-06-30T08:10:21.220Z","EDGE_DC_001","Node","GREEN",58.11,56.01,20.53,1.91,false
"2025-06-30T08:10:21.220Z","EDGE_DC_002","Node","YELLOW",35.99,58.67,25.71,1.59,false
"2025-06-30T08:10:21.220Z","FIREWALL_002","Node","GREEN",47.93,62.48,10.85,0.55,false
"2025-06-30T08:10:21.220Z","MONITOR_005","Node","GREEN",47.55,65.28,20.93,1.11,false
"2025-06-30T08:10:21.220Z","EDGE_DC_007","Node","YELLOW",73.15,63.7,20.38,1.21,false
"2025-06-30T08:10:21.220Z","EDGE_DC_008","Node","GREEN",51.51,31.56,13.87,1.66,false
"2025-06-30T08:10:21.220Z","MONITOR_001","Node","GREEN",67.44,53.75,25,1.35,false
"2025-06-30T08:10:21.220Z","FIREWALL_003","Node","YELLOW",74.68,23.08,23.06,1.94,false
