"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T21:05:38.590Z","UPF_006","Node","RED",94.45,28.73,43,2.41,true
"2025-06-29T21:05:38.590Z","SMF_006","Node","RED",94.61,22.5,28.91,1.78,true
"2025-06-29T21:05:38.590Z","SMF_007","Node","RED",95.74,51.86,27.3,1.41,true
"2025-06-29T21:05:38.590Z","UPF_009","Node","YELLOW",18.83,36.61,26.89,1.9,false
"2025-06-29T21:05:38.590Z","UPF_007","Node","GREEN",50.88,48.84,24.52,1.95,false
"2025-06-29T21:05:38.590Z","AMF_005","Node","GREEN",11.45,67.53,10.55,0.68,false
"2025-06-29T21:05:38.590Z","CORE_DC_001","Node","RED",94.37,35.08,24.89,1.97,true
"2025-06-29T21:05:38.590Z","AMF_006","Node","RED",95.46,53.89,15.14,1.47,true
"2025-06-29T21:05:38.590Z","CORE_DC_004","Node","RED",93.09,47.69,14.56,0.74,true
"2025-06-29T21:05:38.590Z","gNB_011","Node","YELLOW",80.81,56.31,29.62,2.24,false
"2025-06-29T21:05:38.590Z","SMF_001","Node","RED",94.45,49.33,23.61,2.02,true
"2025-06-29T21:05:38.590Z","FIREWALL_004","Node","YELLOW",25.26,52.27,25.14,1.81,false
"2025-06-29T21:05:38.590Z","SMF_004","Node","YELLOW",45.09,42.88,28.36,1.52,false
"2025-06-29T21:05:38.590Z","CORE_DC_002","Node","YELLOW",18.46,9.36,29.65,2.15,false
"2025-06-29T21:05:38.590Z","SMF_005","Node","RED",55.82,35.96,55.61,3.78,false
"2025-06-29T21:05:38.590Z","EDGE_DC_001","Node","GREEN",15.87,43.51,22.4,1.37,false
"2025-06-29T21:05:38.590Z","EDGE_DC_002","Node","RED",94.27,52.94,27.42,1.54,true
"2025-06-29T21:05:38.590Z","FIREWALL_002","Node","GREEN",16.24,38.25,15.84,1.58,false
"2025-06-29T21:05:38.590Z","MONITOR_005","Node","RED",95.95,62.93,28.54,2.29,true
"2025-06-29T21:05:38.590Z","EDGE_DC_007","Node","GREEN",24.12,22.03,19.83,1.79,false
"2025-06-29T21:05:38.590Z","EDGE_DC_008","Node","GREEN",58.3,59.91,10.08,1.34,false
"2025-06-29T21:05:38.590Z","MONITOR_001","Node","RED",93.49,51.28,13.32,1.14,true
"2025-06-29T21:05:38.590Z","FIREWALL_003","Node","YELLOW",56.62,17.69,27.7,1.84,false
"2025-06-29T21:05:39.602Z","AMF_004","Node","GREEN",26.98,52.81,11.42,1.11,false
"2025-06-29T21:05:39.602Z","gNB_001","Node","RED",92.06,65.88,27.43,1.7,true
"2025-06-29T21:05:39.602Z","gNB_012","Node","GREEN",20.72,67.54,11.49,1.12,false
"2025-06-29T21:05:39.602Z","gNB_002","Node","YELLOW",13.81,23,47.74,2.52,false
"2025-06-29T21:05:39.602Z","FIREWALL_001","Node","YELLOW",29.25,17.95,27.37,1.71,false
"2025-06-29T21:05:39.602Z","AMF_002","Node","RED",93.64,38.15,12.9,1.22,true
"2025-06-29T21:05:39.602Z","gNB_003","Node","RED",93.23,60.79,18.31,1.05,true
"2025-06-29T21:05:39.602Z","gNB_004","Node","YELLOW",22.68,59.4,26.62,2,false
"2025-06-29T21:05:39.602Z","FIREWALL_005","Node","YELLOW",14.95,41.36,26,1.4,false
"2025-06-29T21:05:39.602Z","gNB_005","Node","RED",94.28,41.5,10.93,1.06,true
"2025-06-29T21:05:39.602Z","AMF_001","Node","GREEN",28.24,32.71,10.41,0.83,false
"2025-06-29T21:05:39.602Z","MONITOR_004","Node","YELLOW",54.07,41.92,27.42,1.67,false
"2025-06-29T21:05:39.602Z","gNB_009","Node","GREEN",26.58,54.13,19.4,1.71,false
"2025-06-29T21:05:39.602Z","gNB_006","Node","RED",94.2,53.42,27.85,1.92,true
"2025-06-29T21:05:39.602Z","gNB_007","Node","RED",94.2,28.77,15.08,1.32,true
"2025-06-29T21:05:39.602Z","UPF_001","Node","YELLOW",63.41,32.19,25.32,1.76,false
"2025-06-29T21:05:39.602Z","gNB_008","Node","YELLOW",24.62,21.26,27.41,2.29,false
"2025-06-29T21:05:39.602Z","MONITOR_003","Node","RED",50.21,31.5,72.46,3.85,false
"2025-06-29T21:05:39.602Z","EDGE_DC_004","Node","RED",93.14,70.49,17.84,1.24,true
"2025-06-29T21:05:39.602Z","EDGE_DC_006","Node","GREEN",13.05,18.6,24.21,2.05,false
"2025-06-29T21:05:39.602Z","AMF_007","Node","GREEN",16.09,46.31,15.72,1.49,false
"2025-06-29T21:05:39.602Z","gNB_010","Node","GREEN",11.53,29.1,16.17,1.17,false
"2025-06-29T21:05:39.602Z","gNB_013","Node","YELLOW",86.57,21.72,28.55,2.37,false
"2025-06-29T21:05:39.602Z","SMF_003","Node","GREEN",12.29,37.54,17.69,0.92,false
"2025-06-29T21:05:39.602Z","CORE_DC_003","Node","GREEN",20.33,15.21,24.29,1.34,false
"2025-06-29T21:05:39.602Z","gNB_014","Node","RED",93.14,62.7,20.03,1.06,true
"2025-06-29T21:05:39.602Z","UPF_010","Node","GREEN",44.67,44.63,17.3,1.83,false
"2025-06-29T21:05:39.602Z","gNB_015","Node","RED",94.68,59.73,28.28,1.87,true
"2025-06-29T21:05:39.602Z","gNB_017","Node","RED",92.06,48.98,25.11,2.2,true
"2025-06-29T21:05:39.602Z","AMF_003","Node","YELLOW",60.98,14.04,27.04,1.62,false
"2025-06-29T21:05:39.602Z","gNB_016","Node","YELLOW",9.27,18.38,28.04,2.12,false
"2025-06-29T21:05:39.602Z","AMF_008","Node","GREEN",27.78,26.05,14.65,1.56,false
"2025-06-29T21:05:39.602Z","gNB_018","Node","RED",93.8,48.35,14.78,1.05,true
"2025-06-29T21:05:39.602Z","UPF_003","Node","RED",92.15,72.11,15.11,1.52,true
"2025-06-29T21:05:39.602Z","SMF_002","Node","YELLOW",65.36,39.53,28.47,1.99,false
"2025-06-29T21:05:39.602Z","gNB_020","Node","RED",94.68,79.06,23.45,1.85,true
"2025-06-29T21:05:39.602Z","gNB_019","Node","GREEN",27.78,21.42,24.8,2.05,false
"2025-06-29T21:05:39.602Z","UPF_002","Node","YELLOW",23.63,26.75,26.93,1.56,false
"2025-06-29T21:05:39.602Z","EDGE_DC_003","Node","GREEN",20.33,36.93,21.69,1.1,false
"2025-06-29T21:05:39.602Z","EDGE_DC_005","Node","GREEN",22.67,57.23,10.35,1.38,false
"2025-06-29T21:05:39.602Z","MONITOR_002","Node","GREEN",12.67,48.7,16.45,1,false
"2025-06-29T21:05:39.602Z","UPF_004","Node","RED",94.28,86.54,56.27,3.47,true
"2025-06-29T21:05:39.602Z","UPF_008","Node","YELLOW",12.29,6.93,28.82,1.78,false
"2025-06-29T21:05:39.602Z","UPF_005","Node","GREEN",25.79,34.84,11.16,1.38,false
"2025-06-29T21:05:39.602Z","UPF_006","Node","RED",93.05,28.94,26.99,2.28,true
"2025-06-29T21:05:39.602Z","SMF_006","Node","RED",93.23,23.3,18.39,1.85,true
"2025-06-29T21:05:39.602Z","SMF_007","Node","RED",94.52,51.72,25.19,2.07,true
"2025-06-29T21:05:39.602Z","UPF_009","Node","GREEN",16.85,35.74,22.25,1.93,false
"2025-06-29T21:05:39.602Z","UPF_007","Node","GREEN",49.24,48.01,13.68,1.66,false
"2025-06-29T21:05:39.602Z","AMF_005","Node","GREEN",9.27,67.15,22.95,1.59,false
"2025-06-29T21:05:39.602Z","CORE_DC_001","Node","RED",92.96,34.65,55.25,3.34,true
"2025-06-29T21:05:39.602Z","AMF_006","Node","RED",94.2,53.79,27.07,1.97,true
"2025-06-29T21:05:39.602Z","CORE_DC_004","Node","RED",91.52,47.59,26.91,1.94,true
"2025-06-29T21:05:39.602Z","gNB_011","Node","YELLOW",79.22,56.13,21.5,1.53,false
"2025-06-29T21:05:39.602Z","SMF_001","Node","RED",93.05,50.21,67.54,3.52,true
"2025-06-29T21:05:39.602Z","FIREWALL_004","Node","GREEN",23.45,52.07,12.34,0.72,false
"2025-06-29T21:05:39.602Z","SMF_004","Node","YELLOW",43.47,42.82,26.18,2.3,false
"2025-06-29T21:05:39.602Z","CORE_DC_002","Node","GREEN",16.47,9.04,14.44,0.73,false
"2025-06-29T21:05:39.602Z","SMF_005","Node","YELLOW",54.2,35.69,28.07,1.75,false
"2025-06-29T21:05:39.602Z","EDGE_DC_001","Node","GREEN",13.81,42.73,14.74,0.9,false
"2025-06-29T21:05:39.602Z","EDGE_DC_002","Node","RED",92.87,53.04,27.22,1.95,true
"2025-06-29T21:05:39.602Z","FIREWALL_002","Node","GREEN",14.19,39.04,17.52,1.15,false
"2025-06-29T21:05:39.602Z","MONITOR_005","Node","RED",94.76,63.51,21.93,1.5,true
"2025-06-29T21:05:39.602Z","EDGE_DC_007","Node","GREEN",22.28,22.35,24.46,2.12,false
"2025-06-29T21:05:39.602Z","EDGE_DC_008","Node","GREEN",56.7,59.67,13.02,1.36,false
"2025-06-29T21:05:39.602Z","MONITOR_001","Node","RED",91.97,51.49,27.63,1.83,true
"2025-06-29T21:05:39.602Z","FIREWALL_003","Node","GREEN",55.02,18.27,18.68,1.36,false
"2025-06-29T21:05:40.617Z","AMF_004","Node","GREEN",25.16,52.21,14.5,0.81,false
"2025-06-29T21:05:40.617Z","gNB_001","Node","RED",90.45,66.62,28.25,1.52,true
"2025-06-29T21:05:40.617Z","gNB_012","Node","GREEN",18.74,66.79,22.85,2.14,false
"2025-06-29T21:05:40.617Z","gNB_002","Node","GREEN",11.65,23.65,11.12,1.35,false
"2025-06-29T21:05:40.617Z","FIREWALL_001","Node","GREEN",27.39,18.75,10.96,0.94,false
"2025-06-29T21:05:40.617Z","AMF_002","Node","RED",92.21,37.92,38.59,2.65,true
"2025-06-29T21:05:40.617Z","gNB_003","Node","RED",91.75,59.96,13.22,1.57,true
"2025-06-29T21:05:40.617Z","gNB_004","Node","GREEN",20.73,58.82,12.1,1.16,false
"2025-06-29T21:05:40.617Z","FIREWALL_005","Node","GREEN",12.82,41.73,10.78,1.4,false
"2025-06-29T21:05:40.617Z","gNB_005","Node","RED",92.93,41.23,28.7,1.56,true
"2025-06-29T21:05:40.617Z","AMF_001","Node","GREEN",26.44,32.05,21.52,1.11,false
"2025-06-29T21:05:40.617Z","MONITOR_004","Node","YELLOW",52.37,41.65,41.92,2.38,false
"2025-06-29T21:05:40.617Z","gNB_009","Node","YELLOW",24.75,53.35,29.39,1.94,false
"2025-06-29T21:05:40.617Z","gNB_006","Node","RED",92.84,53.65,23.16,1.61,true
"2025-06-29T21:05:40.617Z","gNB_007","Node","RED",92.84,29.66,12.43,1.11,true
"2025-06-29T21:05:40.617Z","UPF_001","Node","GREEN",61.73,32.46,12.24,0.98,false
"2025-06-29T21:05:40.617Z","gNB_008","Node","YELLOW",22.74,20.63,25.23,1.33,false
"2025-06-29T21:05:40.617Z","MONITOR_003","Node","YELLOW",48.45,30.89,28.9,1.57,false
"2025-06-29T21:05:40.617Z","EDGE_DC_004","Node","RED",91.65,70.22,11.06,0.97,true
"2025-06-29T21:05:40.617Z","EDGE_DC_006","Node","GREEN",10.87,19.02,24.81,1.44,false
"2025-06-29T21:05:40.617Z","AMF_007","Node","GREEN",13.99,46.82,15.67,1.75,false
"2025-06-29T21:05:40.617Z","gNB_010","Node","GREEN",9.31,29.88,24.03,1.52,false
"2025-06-29T21:05:40.617Z","gNB_013","Node","YELLOW",84.92,20.82,26.14,1.61,false
"2025-06-29T21:05:40.617Z","SMF_003","Node","GREEN",10.09,37.17,11.48,0.92,false
"2025-06-29T21:05:40.617Z","CORE_DC_003","Node","GREEN",18.34,14.92,13.91,1.37,false
"2025-06-29T21:05:40.617Z","gNB_014","Node","RED",91.65,62.32,15.88,0.86,true
"2025-06-29T21:05:40.617Z","UPF_010","Node","GREEN",42.91,45.36,12.16,0.62,false
"2025-06-29T21:05:40.617Z","gNB_015","Node","RED",93.38,60.66,25.78,2.13,true
"2025-06-29T21:05:40.617Z","gNB_017","Node","RED",90.45,48.31,10.19,0.55,true
"2025-06-29T21:05:40.617Z","AMF_003","Node","YELLOW",59.34,13.68,28.94,2.42,false
"2025-06-29T21:05:40.617Z","gNB_016","Node","GREEN",6.98,17.75,12.61,0.89,false
"2025-06-29T21:05:40.617Z","AMF_008","Node","YELLOW",25.98,25.93,28.81,1.81,false
"2025-06-29T21:05:40.617Z","gNB_018","Node","RED",92.39,48.34,12.18,1.21,true
"2025-06-29T21:05:40.617Z","UPF_003","Node","RED",90.55,71.22,17.28,0.87,true
"2025-06-29T21:05:40.617Z","SMF_002","Node","GREEN",63.74,39.42,16.98,1.37,false
"2025-06-29T21:05:40.617Z","gNB_020","Node","RED",93.38,79.07,25.15,2.13,true
"2025-06-29T21:05:40.617Z","gNB_019","Node","GREEN",25.98,20.96,10.14,0.59,false
"2025-06-29T21:05:40.617Z","UPF_002","Node","RED",21.69,26.23,60.31,3.89,false
"2025-06-29T21:05:40.617Z","EDGE_DC_003","Node","GREEN",18.34,37.84,17,1.76,false
"2025-06-29T21:05:40.617Z","EDGE_DC_005","Node","YELLOW",20.74,56.59,29.99,1.71,false
"2025-06-29T21:05:40.617Z","MONITOR_002","Node","GREEN",10.48,48.11,20.38,1.89,false
"2025-06-29T21:05:40.617Z","UPF_004","Node","RED",92.93,86.05,11.62,0.85,true
"2025-06-29T21:05:40.617Z","UPF_008","Node","GREEN",10.09,7.44,15.1,1.39,false
"2025-06-29T21:05:40.617Z","UPF_005","Node","GREEN",23.94,34.99,24.13,1.35,false
"2025-06-29T21:05:40.617Z","UPF_006","Node","RED",91.55,29.22,18.23,1.2,true
"2025-06-29T21:05:40.617Z","SMF_006","Node","RED",91.75,22.92,27.39,1.73,true
"2025-06-29T21:05:40.617Z","SMF_007","Node","RED",93.2,50.94,52.19,3.21,true
"2025-06-29T21:05:40.617Z","UPF_009","Node","GREEN",14.77,35.01,18.74,1.6,false
"2025-06-29T21:05:40.617Z","UPF_007","Node","GREEN",47.49,47.43,18.87,1.07,false
"2025-06-29T21:05:40.617Z","AMF_005","Node","YELLOW",6.98,66.54,26.51,1.34,false
"2025-06-29T21:05:40.617Z","CORE_DC_001","Node","RED",91.45,34.73,21.9,1.64,true
"2025-06-29T21:05:40.617Z","AMF_006","Node","RED",92.84,54.68,29.87,1.83,true
"2025-06-29T21:05:40.617Z","CORE_DC_004","Node","YELLOW",89.85,47.12,17.26,0.97,false
"2025-06-29T21:05:40.617Z","gNB_011","Node","YELLOW",77.52,56.76,29.32,1.83,false
"2025-06-29T21:05:40.617Z","SMF_001","Node","RED",91.55,50.49,29.79,1.54,true
"2025-06-29T21:05:40.617Z","FIREWALL_004","Node","GREEN",21.54,51.15,18.71,1.93,false
"2025-06-29T21:05:40.617Z","SMF_004","Node","GREEN",41.74,43.69,18.22,1.53,false
"2025-06-29T21:05:40.617Z","CORE_DC_002","Node","RED",14.38,8.33,52.84,3.03,false
"2025-06-29T21:05:40.617Z","SMF_005","Node","GREEN",52.47,35.83,14.32,1.32,false
"2025-06-29T21:05:40.617Z","EDGE_DC_001","Node","YELLOW",11.65,42.04,38.48,2.32,false
"2025-06-29T21:05:40.617Z","EDGE_DC_002","Node","RED",91.36,53.45,24.01,1.44,true
"2025-06-29T21:05:40.617Z","FIREWALL_002","Node","GREEN",12.04,39.11,23.94,1.39,false
"2025-06-29T21:05:40.617Z","MONITOR_005","Node","RED",93.47,64.13,18.39,1.11,true
"2025-06-29T21:05:40.617Z","EDGE_DC_007","Node","YELLOW",20.34,21.57,26.06,2.28,false
"2025-06-29T21:05:40.617Z","EDGE_DC_008","Node","GREEN",54.99,58.94,24.64,1.62,false
"2025-06-29T21:05:40.617Z","MONITOR_001","Node","RED",90.35,52.39,20.34,1.84,true
"2025-06-29T21:05:40.617Z","FIREWALL_003","Node","YELLOW",53.31,18.16,29.26,2.43,false
"2025-06-29T21:05:41.630Z","AMF_004","Node","GREEN",23.26,53.13,23.8,1.67,false
"2025-06-29T21:05:41.630Z","gNB_001","Node","YELLOW",88.75,67.27,19.97,1.49,false
"2025-06-29T21:05:41.630Z","gNB_012","Node","GREEN",16.67,65.85,17.93,1.38,false
"2025-06-29T21:05:41.630Z","gNB_002","Node","GREEN",9.4,23.45,21.58,1.12,false
"2025-06-29T21:05:41.630Z","FIREWALL_001","Node","YELLOW",25.46,19.41,26.33,2.14,false
"2025-06-29T21:05:41.630Z","AMF_002","Node","RED",90.69,37.69,18.71,1.14,true
"2025-06-29T21:05:41.630Z","gNB_003","Node","RED",90.18,59,19.62,1.74,true
"2025-06-29T21:05:41.630Z","gNB_004","Node","GREEN",18.71,58.72,11.54,0.87,false
"2025-06-29T21:05:41.630Z","FIREWALL_005","Node","GREEN",10.6,42.25,18.77,1.65,false
"2025-06-29T21:05:41.630Z","gNB_005","Node","RED",91.49,41.56,16.42,1.81,true
"2025-06-29T21:05:41.630Z","AMF_001","Node","GREEN",24.57,31.85,24.17,1.99,false
"2025-06-29T21:05:41.630Z","MONITOR_004","Node","GREEN",50.6,42.3,21.19,1.86,false
"2025-06-29T21:05:41.630Z","gNB_009","Node","GREEN",22.84,52.37,17.29,1.83,false
"2025-06-29T21:05:41.630Z","gNB_006","Node","RED",91.39,54.51,23.94,1.74,true
"2025-06-29T21:05:41.630Z","gNB_007","Node","RED",91.39,30.08,21.91,1.66,true
"2025-06-29T21:05:41.630Z","UPF_001","Node","GREEN",59.98,31.7,11.29,0.73,false
"2025-06-29T21:05:41.630Z","gNB_008","Node","GREEN",20.77,21.33,17.28,1.11,false
"2025-06-29T21:05:41.630Z","MONITOR_003","Node","GREEN",46.62,30.24,19.65,1.79,false
"2025-06-29T21:05:41.630Z","EDGE_DC_004","Node","RED",90.07,70.6,22.29,1.23,true
"2025-06-29T21:05:41.630Z","EDGE_DC_006","Node","YELLOW",8.6,19.87,29.66,1.8,false
"2025-06-29T21:05:41.630Z","AMF_007","Node","GREEN",11.8,46.92,10.7,0.92,false
"2025-06-29T21:05:41.630Z","gNB_010","Node","GREEN",7,30.35,20.43,1.89,false
"2025-06-29T21:05:41.630Z","gNB_013","Node","YELLOW",83.2,20.73,27.1,1.96,false
"2025-06-29T21:05:41.630Z","SMF_003","Node","GREEN",7.8,38.15,24.7,1.49,false
"2025-06-29T21:05:41.630Z","CORE_DC_003","Node","GREEN",16.26,14.51,18.17,1.88,false
"2025-06-29T21:05:41.630Z","gNB_014","Node","RED",90.07,61.6,26.2,1.66,true
"2025-06-29T21:05:41.630Z","UPF_010","Node","YELLOW",41.08,45.65,25.53,1.82,false
"2025-06-29T21:05:41.630Z","gNB_015","Node","RED",91.99,60.85,18.83,1.64,true
"2025-06-29T21:05:41.630Z","gNB_017","Node","YELLOW",88.75,48.69,29.38,1.84,false
"2025-06-29T21:05:41.630Z","AMF_003","Node","GREEN",57.61,14.49,15.82,1.01,false
"2025-06-29T21:05:41.630Z","gNB_016","Node","GREEN",4.62,16.87,12.89,1.06,false
"2025-06-29T21:05:41.630Z","AMF_008","Node","GREEN",24.1,25.9,11.23,0.91,false
"2025-06-29T21:05:41.630Z","gNB_018","Node","RED",90.89,47.85,25.16,1.51,true
"2025-06-29T21:05:41.630Z","UPF_003","Node","YELLOW",88.86,71.78,26.94,1.49,false
"2025-06-29T21:05:41.630Z","SMF_002","Node","GREEN",62.03,39.06,24.22,1.84,false
"2025-06-29T21:05:41.630Z","gNB_020","Node","RED",91.99,79.71,25.46,1.6,true
"2025-06-29T21:05:41.630Z","gNB_019","Node","GREEN",24.1,20.07,18.98,1.67,false
"2025-06-29T21:05:41.630Z","UPF_002","Node","GREEN",19.68,27.04,14.04,0.9,false
"2025-06-29T21:05:41.630Z","EDGE_DC_003","Node","YELLOW",16.26,38.33,26.23,1.46,false
"2025-06-29T21:05:41.630Z","EDGE_DC_005","Node","GREEN",18.72,57.47,16.61,1.66,false
"2025-06-29T21:05:41.630Z","MONITOR_002","Node","GREEN",8.2,48.74,18.84,1.43,false
"2025-06-29T21:05:41.630Z","UPF_004","Node","RED",91.49,86.57,20.75,1.43,true
"2025-06-29T21:05:41.630Z","UPF_008","Node","GREEN",7.8,6.59,22.65,2.03,false
"2025-06-29T21:05:41.630Z","UPF_005","Node","GREEN",22,34.44,24.08,1.66,false
"2025-06-29T21:05:41.630Z","UPF_006","Node","YELLOW",89.96,28.61,28.84,2.09,false
"2025-06-29T21:05:41.630Z","SMF_006","Node","RED",90.18,22.78,57.6,3.38,true
"2025-06-29T21:05:41.630Z","SMF_007","Node","RED",91.79,49.97,14.42,0.79,true
"2025-06-29T21:05:41.630Z","UPF_009","Node","GREEN",12.6,35.38,18.26,1.07,false
"2025-06-29T21:05:41.630Z","UPF_007","Node","YELLOW",45.67,46.44,27.54,1.43,false
"2025-06-29T21:05:41.630Z","AMF_005","Node","GREEN",4.62,66.38,18.35,1.63,false
"2025-06-29T21:05:41.630Z","CORE_DC_001","Node","YELLOW",89.85,33.87,10.26,1.27,false
"2025-06-29T21:05:41.630Z","AMF_006","Node","RED",91.39,54.32,14.1,0.76,true
"2025-06-29T21:05:41.630Z","CORE_DC_004","Node","YELLOW",88.09,47.48,21.32,2.03,false
"2025-06-29T21:05:41.630Z","gNB_011","Node","YELLOW",75.75,55.85,29.28,2,false
"2025-06-29T21:05:41.630Z","SMF_001","Node","YELLOW",89.96,50.2,20.57,1.72,false
"2025-06-29T21:05:41.630Z","FIREWALL_004","Node","YELLOW",19.54,51.63,25.72,1.36,false
"2025-06-29T21:05:41.630Z","SMF_004","Node","GREEN",39.94,44.36,22.03,1.22,false
"2025-06-29T21:05:41.630Z","CORE_DC_002","Node","YELLOW",12.2,9.25,28.63,1.49,false
"2025-06-29T21:05:41.630Z","SMF_005","Node","YELLOW",50.67,35.79,25.6,1.9,false
"2025-06-29T21:05:41.630Z","EDGE_DC_001","Node","GREEN",9.4,41.74,24.04,1.74,false
"2025-06-29T21:05:41.630Z","EDGE_DC_002","Node","YELLOW",89.78,52.51,12.83,0.67,false
"2025-06-29T21:05:41.630Z","FIREWALL_002","Node","GREEN",9.8,39.67,22.62,1.54,false
"2025-06-29T21:05:41.630Z","MONITOR_005","Node","RED",92.09,63.15,18.93,1.41,true
"2025-06-29T21:05:41.630Z","EDGE_DC_007","Node","GREEN",18.31,20.65,22.89,1.51,false
"2025-06-29T21:05:41.630Z","EDGE_DC_008","Node","GREEN",53.21,57.98,16.36,1.4,false
"2025-06-29T21:05:41.630Z","MONITOR_001","Node","YELLOW",88.64,52.83,17.94,1.73,false
"2025-06-29T21:05:41.630Z","FIREWALL_003","Node","YELLOW",51.53,17.3,26.08,1.44,false
"2025-06-29T21:05:42.642Z","AMF_004","Node","YELLOW",21.29,53.91,25.97,1.45,false
"2025-06-29T21:05:42.642Z","gNB_001","Node","YELLOW",86.99,67,12.14,1,false
"2025-06-29T21:05:42.642Z","gNB_012","Node","GREEN",14.54,65.65,24.43,1.96,false
"2025-06-29T21:05:42.642Z","gNB_002","Node","GREEN",7.09,24.26,23.35,1.63,false
"2025-06-29T21:05:42.642Z","FIREWALL_001","Node","GREEN",23.46,20.12,13.97,1.1,false
"2025-06-29T21:05:42.642Z","AMF_002","Node","YELLOW",89.11,37.95,16.38,1.72,false
"2025-06-29T21:05:42.642Z","gNB_003","Node","YELLOW",88.55,58.62,15.77,1.27,false
"2025-06-29T21:05:42.642Z","gNB_004","Node","GREEN",16.62,58.56,10.09,1.42,false
"2025-06-29T21:05:42.642Z","FIREWALL_005","Node","GREEN",8.32,42.06,16.76,1.38,false
"2025-06-29T21:05:42.642Z","gNB_005","Node","YELLOW",89.99,40.65,29.62,1.52,false
"2025-06-29T21:05:42.642Z","AMF_001","Node","GREEN",22.63,31.39,11.86,1.04,false
"2025-06-29T21:05:42.642Z","MONITOR_004","Node","GREEN",48.76,41.37,23.85,1.78,false
"2025-06-29T21:05:42.642Z","gNB_009","Node","YELLOW",20.86,52.46,28.1,1.6,false
"2025-06-29T21:05:42.642Z","gNB_006","Node","YELLOW",89.88,54.33,12.17,1.12,false
"2025-06-29T21:05:42.642Z","gNB_007","Node","YELLOW",89.88,29.1,24.43,1.29,false
"2025-06-29T21:05:42.642Z","UPF_001","Node","GREEN",58.16,32.35,18.41,1.46,false
"2025-06-29T21:05:42.642Z","gNB_008","Node","GREEN",18.74,21.17,18.59,1.4,false
"2025-06-29T21:05:42.642Z","MONITOR_003","Node","GREEN",44.72,30.74,13.33,1.2,false
"2025-06-29T21:05:42.642Z","EDGE_DC_004","Node","YELLOW",88.43,71.3,28.12,1.51,false
"2025-06-29T21:05:42.642Z","EDGE_DC_006","Node","YELLOW",6.27,20.77,25.84,2.23,false
"2025-06-29T21:05:42.642Z","AMF_007","Node","GREEN",9.55,46.02,18.04,1.24,false
"2025-06-29T21:05:42.642Z","gNB_010","Node","YELLOW",4.63,30.73,28.6,1.96,false
"2025-06-29T21:05:42.642Z","gNB_013","Node","YELLOW",81.41,21.57,46.56,2.56,false
"2025-06-29T21:05:42.642Z","SMF_003","Node","YELLOW",5.45,38.42,28.91,1.66,false
"2025-06-29T21:05:42.642Z","CORE_DC_003","Node","GREEN",14.12,13.59,12.19,0.86,false
"2025-06-29T21:05:42.642Z","gNB_014","Node","YELLOW",88.43,62.4,14.69,1.34,false
"2025-06-29T21:05:42.642Z","UPF_010","Node","GREEN",39.18,45.44,18.79,1.69,false
"2025-06-29T21:05:42.642Z","gNB_015","Node","RED",90.54,60.72,29.22,1.85,true
"2025-06-29T21:05:42.642Z","gNB_017","Node","YELLOW",86.99,47.76,15.54,1.54,false
"2025-06-29T21:05:42.642Z","AMF_003","Node","GREEN",55.82,15.37,11.53,0.82,false
"2025-06-29T21:05:42.642Z","gNB_016","Node","GREEN",2.19,17.83,22.24,1.81,false
"2025-06-29T21:05:42.642Z","AMF_008","Node","GREEN",22.15,25.13,16.16,1.56,false
"2025-06-29T21:05:42.642Z","gNB_018","Node","YELLOW",89.33,47.42,29.63,2.26,false
"2025-06-29T21:05:42.642Z","UPF_003","Node","YELLOW",87.11,72.23,15.82,0.98,false
"2025-06-29T21:05:42.642Z","SMF_002","Node","GREEN",60.26,40,24.9,1.37,false
"2025-06-29T21:05:42.642Z","gNB_020","Node","RED",90.54,79.65,60.41,3.21,true
"2025-06-29T21:05:42.642Z","gNB_019","Node","GREEN",22.15,20.95,13.21,1.47,false
"2025-06-29T21:05:42.642Z","UPF_002","Node","GREEN",17.6,26.92,18.59,1.41,false
"2025-06-29T21:05:42.642Z","EDGE_DC_003","Node","GREEN",14.12,39.01,16.22,1.66,false
"2025-06-29T21:05:42.642Z","EDGE_DC_005","Node","GREEN",16.64,58.01,19.56,1.22,false
"2025-06-29T21:05:42.642Z","MONITOR_002","Node","GREEN",5.86,47.79,14.54,1.56,false
"2025-06-29T21:05:42.642Z","UPF_004","Node","YELLOW",89.99,87.39,17.89,1.46,false
"2025-06-29T21:05:42.642Z","UPF_008","Node","GREEN",5.45,5.64,11.31,1.39,false
"2025-06-29T21:05:42.642Z","UPF_005","Node","YELLOW",20,34.93,25.66,1.59,false
"2025-06-29T21:05:42.642Z","UPF_006","Node","YELLOW",88.31,27.8,13.18,1.52,false
"2025-06-29T21:05:42.642Z","SMF_006","Node","YELLOW",88.55,22.06,13.13,1.21,false
"2025-06-29T21:05:42.642Z","SMF_007","Node","RED",90.32,49.18,18.77,1,true
"2025-06-29T21:05:42.642Z","UPF_009","Node","GREEN",10.37,35.76,16.39,0.98,false
"2025-06-29T21:05:42.642Z","UPF_007","Node","GREEN",43.78,45.66,13.48,0.79,false
"2025-06-29T21:05:42.642Z","AMF_005","Node","RED",2.19,66.89,57.96,3.08,false
"2025-06-29T21:05:42.642Z","CORE_DC_001","Node","YELLOW",88.19,33.95,18.42,1.2,false
