"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T20:55:32.187Z","CORE_DC_003","CORE_DC_004",38,100,99.88,99.9,57.49,45.95,2.445,2,2,58.83,25.91
"2025-06-29T20:55:32.187Z","MONITOR_003","CORE_DC_004",25,200,36.7,99.9,44.62,45.95,1.625,1,2,29.34,25.91
"2025-06-29T20:55:32.187Z","gNB_005","FIREWALL_001",21,50,63.03,100,51.67,31.64,1.245,0,2,20.92,19.47
"2025-06-29T20:55:32.187Z","UPF_006","FIREWALL_001",18,50,51.83,100,17.81,31.64,1.155,0,2,20.61,19.47
"2025-06-29T20:55:32.187Z","EDGE_DC_004","FIREWALL_002",15,50,76.11,80.17,72.38,35.68,1.5150000000000001,1,1,13.87,25.09
"2025-06-29T20:55:32.187Z","EDGE_DC_006","FIREWALL_002",19,200,23.94,80.17,53.94,35.68,1.595,0,1,23.21,25.09
"2025-06-29T20:55:32.187Z","UPF_005","FIREWALL_003",17,500,99.93,98.22,31.34,46.95,1.615,2,2,29.4,12.25
"2025-06-29T20:55:32.187Z","gNB_001","FIREWALL_004",25,200,99.89,93.16,69.06,35.47,1.8699999999999999,2,2,28.24,23.59
"2025-06-29T20:55:32.187Z","gNB_017","FIREWALL_004",23,50,99.74,93.16,51.37,35.47,1.56,2,2,13.6,23.59
"2025-06-29T20:55:32.187Z","SMF_004","FIREWALL_004",16,500,87.13,93.16,50.77,35.47,1.455,1,2,10.63,23.59
"2025-06-29T20:55:32.187Z","gNB_004","MONITOR_001",14,200,63.17,95.8,76.68,46.3,0.865,0,2,15.69,16.11
"2025-06-29T20:55:32.187Z","SMF_003","MONITOR_001",22,200,59.31,95.8,49.2,46.3,1.19,1,2,29.05,16.11
"2025-06-29T20:55:32.187Z","gNB_004","MONITOR_002",18,200,63.17,79.02,76.68,49.63,1.5350000000000001,0,1,15.69,26.02
"2025-06-29T20:55:32.187Z","AMF_001","MONITOR_002",22,500,100,79.02,52.18,49.63,1.71,2,1,20.07,26.02
"2025-06-29T20:55:32.187Z","FIREWALL_005","MONITOR_002",24,200,89.07,79.02,40.58,49.63,2.2350000000000003,1,1,26.35,26.02
"2025-06-29T20:55:32.187Z","gNB_002","MONITOR_003",24,50,29.65,36.7,23.19,44.62,1.7349999999999999,0,1,21.78,29.34
"2025-06-29T20:55:32.187Z","gNB_016","MONITOR_003",21,500,74.03,36.7,28.73,44.62,1.8599999999999999,1,1,21.83,29.34
"2025-06-29T20:55:32.187Z","SMF_003","MONITOR_003",33,100,59.31,36.7,49.2,44.62,1.65,1,1,29.05,29.34
"2025-06-29T20:55:32.187Z","SMF_001","MONITOR_004",17,500,72.74,42.6,51.97,71.25,1.535,1,0,28.25,13.55
"2025-06-29T20:55:32.187Z","gNB_013","MONITOR_005",24,500,99.25,74.69,59.55,50.96,1.495,2,1,28.82,23.33
"2025-06-29T20:55:32.187Z","FIREWALL_001","MONITOR_005",26,100,100,74.69,31.64,50.96,1.1600000000000001,2,1,19.47,23.33
"2025-06-29T20:55:33.201Z","AMF_004","gNB_001",30,1000,33.93,99.57,44.66,69.07,1.9100000000000001,1,2,28.99,23.4
"2025-06-29T20:55:33.201Z","gNB_012","gNB_002",13,50,99.82,28.65,54.1,24.16,1.24,2,0,12.45,19.93
"2025-06-29T20:55:33.201Z","FIREWALL_001","gNB_002",15,50,99.79,28.65,32.12,24.16,1.19,2,0,18.38,19.93
"2025-06-29T20:55:33.201Z","FIREWALL_001","gNB_002",19,100,99.79,28.65,32.12,24.16,1.19,2,0,18.38,19.93
"2025-06-29T20:55:33.201Z","AMF_002","gNB_003",13,500,99.36,99.47,57.53,31.82,1.575,2,2,18.79,15.36
"2025-06-29T20:55:33.201Z","FIREWALL_001","gNB_004",19,100,99.79,62.5,32.12,76.53,0.95,2,0,18.38,13.03
"2025-06-29T20:55:33.201Z","FIREWALL_005","gNB_004",20,50,88.29,62.5,40.52,76.53,1.585,1,0,28.13,13.03
"2025-06-29T20:55:33.201Z","gNB_002","gNB_005",19,50,28.65,62.34,24.16,51.78,1.2650000000000001,0,0,19.93,22.1
"2025-06-29T20:55:33.201Z","AMF_001","gNB_005",25,500,99.82,62.34,52.31,51.78,1.505,2,0,27.82,22.1
"2025-06-29T20:55:33.201Z","MONITOR_004","gNB_005",21,500,41.46,62.34,70.57,51.78,1.4849999999999999,0,0,18.56,22.1
"2025-06-29T20:55:33.201Z","gNB_009","gNB_006",19,500,74.03,78.87,59.09,27.82,1.7799999999999998,1,1,28.15,10.58
"2025-06-29T20:55:33.201Z","gNB_006","gNB_007",17,1000,78.87,99.59,27.82,50.49,1.365,1,2,10.58,14.88
"2025-06-29T20:55:33.201Z","UPF_001","gNB_008",29,1000,21.31,99.49,73.26,32.21,1.6400000000000001,1,2,26.18,25.33
"2025-06-29T20:55:33.201Z","MONITOR_003","gNB_008",27,500,35.84,99.49,45.4,32.21,2.02,1,2,28.56,25.33
"2025-06-29T20:55:33.201Z","gNB_012","gNB_009",21,50,99.82,74.03,54.1,59.09,1.65,2,1,12.45,28.15
"2025-06-29T20:55:33.201Z","EDGE_DC_004","gNB_009",20,1000,75.35,74.03,73.02,59.09,1.765,1,1,23.01,28.15
"2025-06-29T20:55:33.201Z","EDGE_DC_006","gNB_009",20,500,22.86,74.03,53.44,59.09,1.9649999999999999,0,1,22.28,28.15
"2025-06-29T20:55:33.201Z","FIREWALL_005","gNB_009",25,100,88.29,74.03,40.52,59.09,2.235,1,1,28.13,28.15
"2025-06-29T20:55:33.201Z","FIREWALL_005","gNB_009",26,1000,88.29,74.03,40.52,59.09,2.235,1,1,28.13,28.15
"2025-06-29T20:55:33.201Z","AMF_007","gNB_010",20,100,99.75,53.75,33.89,30.68,1.2650000000000001,2,0,23.52,12.81
"2025-06-29T20:55:33.201Z","gNB_013","gNB_012",18,500,98.59,99.82,59.95,54.1,1.615,2,2,24.55,12.45
"2025-06-29T20:55:33.201Z","SMF_003","gNB_012",18,500,58.42,99.82,48.54,54.1,1.6099999999999999,1,2,25.38,12.45
"2025-06-29T20:55:33.201Z","CORE_DC_003","gNB_012",13,100,99.55,99.82,57.44,54.1,1.3199999999999998,2,2,23.64,12.45
"2025-06-29T20:55:33.201Z","gNB_009","gNB_013",23,200,74.03,98.59,59.09,59.95,2.035,1,2,28.15,24.55
"2025-06-29T20:55:33.201Z","gNB_013","gNB_014",24,100,98.59,52.49,59.95,48.46,1.675,2,0,24.55,20.51
"2025-06-29T20:55:33.201Z","UPF_010","gNB_014",22,500,66.95,52.49,55.81,48.46,1.2200000000000002,0,0,21.36,20.51
"2025-06-29T20:55:33.201Z","gNB_002","gNB_015",22,1000,28.65,45.8,24.16,32.75,1.8,0,1,19.93,27.09
"2025-06-29T20:55:33.201Z","gNB_009","gNB_015",32,1000,74.03,45.8,59.09,32.75,2.21,1,1,28.15,27.09
"2025-06-29T20:55:33.201Z","gNB_013","gNB_015",25,1000,98.59,45.8,59.95,32.75,2.175,2,1,24.55,27.09
"2025-06-29T20:55:33.201Z","gNB_017","gNB_015",39,100,99.3,45.8,51.97,32.75,2.94,2,1,56.35,27.09
"2025-06-29T20:55:33.201Z","MONITOR_004","gNB_015",21,1000,41.46,45.8,70.57,32.75,2.02,0,1,18.56,27.09
"2025-06-29T20:55:33.201Z","AMF_003","gNB_016",24,200,90.98,73.23,49.85,28.59,1.095,2,1,15.98,23.42
"2025-06-29T20:55:33.201Z","AMF_008","gNB_016",18,50,99.81,73.23,25.59,28.59,1.2850000000000001,2,1,15.16,23.42
"2025-06-29T20:55:33.201Z","SMF_003","gNB_016",23,500,58.42,73.23,48.54,28.59,1.67,1,1,25.38,23.42
"2025-06-29T20:55:33.201Z","gNB_001","gNB_018",27,500,99.57,63.62,69.07,32.22,1.99,2,1,23.4,26.15
"2025-06-29T20:55:33.201Z","gNB_016","gNB_018",21,1000,73.23,63.62,28.59,32.22,1.73,1,1,23.42,26.15
"2025-06-29T20:55:33.201Z","UPF_003","gNB_018",18,1000,87.61,63.62,43.76,32.22,1.5299999999999998,1,1,10.09,26.15
"2025-06-29T20:55:33.201Z","AMF_001","gNB_018",22,200,99.82,63.62,52.31,32.22,1.92,2,1,27.82,26.15
"2025-06-29T20:55:33.201Z","SMF_002","gNB_018",24,200,69.24,63.62,52.89,32.22,1.68,0,1,15.61,26.15
"2025-06-29T20:55:33.201Z","gNB_020","gNB_019",14,500,41.32,69.99,65.85,40.51,1.375,0,0,12.82,18
"2025-06-29T20:55:33.201Z","gNB_009","gNB_020",25,500,74.03,41.32,59.09,65.85,1.54,1,0,28.15,12.82
"2025-06-29T20:55:33.201Z","gNB_015","gNB_020",18,1000,45.8,41.32,32.75,65.85,1.6800000000000002,1,0,27.09,12.82
"2025-06-29T20:55:33.201Z","UPF_002","gNB_020",12,500,99.43,41.32,36.37,65.85,0.79,2,0,10.23,12.82
"2025-06-29T20:55:33.201Z","AMF_002","gNB_020",16,500,99.36,41.32,57.53,65.85,1.225,2,0,18.79,12.82
"2025-06-29T20:55:33.201Z","EDGE_DC_003","gNB_020",13,100,55.14,41.32,42.72,65.85,1.2650000000000001,0,0,13.32,12.82
"2025-06-29T20:55:33.201Z","EDGE_DC_004","gNB_020",13,50,75.35,41.32,73.02,65.85,1.2349999999999999,1,0,23.01,12.82
"2025-06-29T20:55:33.201Z","FIREWALL_001","gNB_020",13,1000,99.79,41.32,32.12,65.85,1.0699999999999998,2,0,18.38,12.82
"2025-06-29T20:55:33.201Z","gNB_006","UPF_001",15,100,78.87,21.31,27.82,73.26,1.47,1,1,10.58,26.18
"2025-06-29T20:55:33.201Z","EDGE_DC_003","UPF_002",16,500,55.14,99.43,42.72,36.37,1.045,0,2,13.32,10.23
"2025-06-29T20:55:33.201Z","gNB_002","UPF_003",19,200,28.65,87.61,24.16,43.76,1.1,0,1,19.93,10.09
"2025-06-29T20:55:33.201Z","gNB_003","UPF_003",17,200,99.47,87.61,31.82,43.76,1.33,2,1,15.36,10.09
"2025-06-29T20:55:33.201Z","EDGE_DC_005","UPF_003",13,500,99,87.61,26.79,43.76,1.37,2,1,16.5,10.09
"2025-06-29T20:55:33.201Z","MONITOR_002","UPF_004",20,200,78.17,33.65,50.11,39.96,1.4100000000000001,1,1,11.4,26.97
"2025-06-29T20:55:33.201Z","UPF_008","UPF_005",20,200,55.39,99.65,21.27,31.3,1.545,0,2,21.78,16.97
"2025-06-29T20:55:33.201Z","AMF_004","UPF_005",19,50,33.93,99.65,44.66,31.3,1.5499999999999998,1,2,28.99,16.97
"2025-06-29T20:55:33.201Z","gNB_007","UPF_006",32,500,99.59,50.78,50.49,18.38,2.475,2,2,14.88,57.71
"2025-06-29T20:55:33.201Z","AMF_007","UPF_006",40,200,99.75,50.78,33.89,18.38,2.465,2,2,23.52,57.71
"2025-06-29T20:55:33.201Z","SMF_006","UPF_006",33,100,83.94,50.78,44.85,18.38,2.48,1,2,11.59,57.71
"2025-06-29T20:55:33.201Z","gNB_012","UPF_008",14,200,99.82,55.39,54.1,21.27,1.585,2,0,12.45,21.78
"2025-06-29T20:55:33.201Z","UPF_004","UPF_008",28,500,33.65,55.39,39.96,21.27,1.875,1,0,26.97,21.78
"2025-06-29T20:55:33.201Z","SMF_007","UPF_008",13,500,99.45,55.39,42.91,21.27,1.405,2,0,14.91,21.78
"2025-06-29T20:55:33.201Z","gNB_017","UPF_009",44,200,99.3,99.47,51.97,58.09,2.535,2,2,56.35,28.31
"2025-06-29T20:55:33.201Z","UPF_010","UPF_009",21,500,66.95,99.47,55.81,58.09,1.315,0,2,21.36,28.31
"2025-06-29T20:55:33.201Z","SMF_007","UPF_009",25,100,99.45,99.47,42.91,58.09,1.205,2,2,14.91,28.31
"2025-06-29T20:55:33.201Z","EDGE_DC_006","UPF_009",23,50,22.86,99.47,53.44,58.09,1.7000000000000002,0,2,22.28,28.31
"2025-06-29T20:55:33.201Z","FIREWALL_005","UPF_009",31,100,88.29,99.47,40.52,58.09,1.97,1,2,28.13,28.31
"2025-06-29T20:55:33.201Z","UPF_007","UPF_010",21,200,82.55,66.95,50.61,55.81,1.27,1,0,19.97,21.36
"2025-06-29T20:55:33.201Z","MONITOR_004","UPF_010",20,200,41.46,66.95,70.57,55.81,1.3900000000000001,0,0,18.56,21.36
"2025-06-29T20:55:33.201Z","AMF_008","AMF_001",19,1000,99.81,99.82,25.59,52.31,1.475,2,2,15.16,27.82
"2025-06-29T20:55:33.201Z","gNB_019","AMF_002",21,200,69.99,99.36,40.51,57.53,1.5899999999999999,0,2,18,18.79
"2025-06-29T20:55:33.201Z","UPF_003","AMF_002",16,1000,87.61,99.36,43.76,57.53,1.1949999999999998,1,2,10.09,18.79
"2025-06-29T20:55:33.201Z","UPF_009","AMF_002",26,1000,99.47,99.36,58.09,57.53,1.49,2,2,28.31,18.79
"2025-06-29T20:55:33.201Z","FIREWALL_005","AMF_002",22,1000,88.29,99.36,40.52,57.53,1.92,1,2,28.13,18.79
"2025-06-29T20:55:33.201Z","UPF_008","AMF_003",15,100,55.39,90.98,21.27,49.85,1.39,0,2,21.78,15.98
"2025-06-29T20:55:33.201Z","gNB_005","AMF_004",22,50,62.34,33.93,51.78,44.66,1.615,0,1,22.1,28.99
"2025-06-29T20:55:33.201Z","AMF_007","AMF_004",30,500,99.75,33.93,33.89,44.66,1.585,2,1,23.52,28.99
"2025-06-29T20:55:33.201Z","CORE_DC_003","AMF_004",25,50,99.55,33.93,57.44,44.66,1.68,2,1,23.64,28.99
"2025-06-29T20:55:33.201Z","FIREWALL_001","AMF_005",20,1000,99.79,70.78,32.12,43.31,1.315,2,1,18.38,19.76
"2025-06-29T20:55:33.201Z","CORE_DC_001","AMF_006",23,50,99.43,57.21,22.92,41.91,1.525,2,0,29.67,23.93
"2025-06-29T20:55:33.201Z","CORE_DC_003","AMF_006",19,1000,99.55,57.21,57.44,41.91,1.475,2,0,23.64,23.93
"2025-06-29T20:55:33.201Z","CORE_DC_004","AMF_006",13,50,99.59,57.21,45.43,41.91,1.09,2,0,11.97,23.93
"2025-06-29T20:55:33.201Z","gNB_006","AMF_008",12,50,78.87,99.81,27.82,25.59,1.355,1,2,10.58,15.16
"2025-06-29T20:55:33.201Z","gNB_011","AMF_008",19,1000,75.99,99.81,33.13,25.59,1.495,1,2,27.53,15.16
"2025-06-29T20:55:33.201Z","gNB_015","AMF_008",20,50,45.8,99.81,32.75,25.59,1.7850000000000001,1,2,27.09,15.16
"2025-06-29T20:55:33.201Z","gNB_015","SMF_001",23,500,45.8,71.8,32.75,51.11,1.84,1,1,27.09,11.31
"2025-06-29T20:55:33.201Z","gNB_015","SMF_001",16,200,45.8,71.8,32.75,51.11,1.84,1,1,27.09,11.31
"2025-06-29T20:55:33.201Z","SMF_007","SMF_001",11,50,99.45,71.8,42.91,51.11,1.1,2,1,14.91,11.31
"2025-06-29T20:55:33.201Z","CORE_DC_004","SMF_001",10,200,99.59,71.8,45.43,51.11,0.9850000000000001,2,1,11.97,11.31
"2025-06-29T20:55:33.201Z","FIREWALL_004","SMF_001",15,1000,92.62,71.8,35.28,51.11,1.445,2,1,25.39,11.31
"2025-06-29T20:55:33.201Z","gNB_009","SMF_002",25,50,74.03,69.24,59.09,52.89,1.66,1,0,28.15,15.61
"2025-06-29T20:55:33.201Z","gNB_010","SMF_002",17,500,53.75,69.24,30.68,52.89,1.28,0,0,12.81,15.61
"2025-06-29T20:55:33.201Z","UPF_003","SMF_002",13,200,87.61,69.24,43.76,52.89,1.1,1,0,10.09,15.61
"2025-06-29T20:55:33.201Z","UPF_003","SMF_003",16,1000,87.61,58.42,43.76,48.54,1.47,1,1,10.09,25.38
"2025-06-29T20:55:33.201Z","AMF_003","SMF_003",18,200,90.98,58.42,49.85,48.54,1.415,2,1,15.98,25.38
"2025-06-29T20:55:33.201Z","AMF_004","SMF_004",32,1000,33.93,86.56,44.66,50.24,2.195,1,1,28.99,29.11
"2025-06-29T20:55:33.201Z","SMF_003","SMF_004",27,1000,58.42,86.56,48.54,50.24,2.215,1,1,25.38,29.11
"2025-06-29T20:55:33.201Z","CORE_DC_002","SMF_004",35,50,99.69,86.56,27.15,50.24,2.7800000000000002,2,1,45.32,29.11
"2025-06-29T20:55:33.201Z","AMF_008","SMF_005",41,1000,99.81,94.18,25.59,56.75,2.11,2,2,15.16,58.93
"2025-06-29T20:55:33.201Z","SMF_002","SMF_005",40,1000,69.24,94.18,52.89,56.75,2.125,0,2,15.61,58.93
"2025-06-29T20:55:33.201Z","gNB_005","SMF_006",21,200,62.34,83.94,51.78,44.85,1.2650000000000001,0,1,22.1,11.59
"2025-06-29T20:55:33.201Z","MONITOR_003","SMF_007",18,1000,35.84,99.45,45.4,42.91,1.54,1,2,28.56,14.91
"2025-06-29T20:55:33.201Z","MONITOR_004","SMF_007",12,50,41.46,99.45,70.57,42.91,1.28,0,2,18.56,14.91
"2025-06-29T20:55:33.201Z","gNB_010","EDGE_DC_001",17,200,53.75,44.66,30.68,46.06,1.635,0,0,12.81,23.47
"2025-06-29T20:55:33.201Z","SMF_007","EDGE_DC_002",19,50,99.45,99.21,42.91,34.57,1.34,2,2,14.91,27.61
"2025-06-29T20:55:33.201Z","CORE_DC_001","EDGE_DC_002",32,1000,99.43,99.21,22.92,34.57,1.6600000000000001,2,2,29.67,27.61
"2025-06-29T20:55:33.201Z","FIREWALL_002","EDGE_DC_002",21,100,79.37,99.21,34.68,34.57,1.65,1,2,21.41,27.61
"2025-06-29T20:55:33.201Z","gNB_001","EDGE_DC_003",19,1000,99.57,55.14,69.07,42.72,1.695,2,0,23.4,13.32
"2025-06-29T20:55:33.201Z","gNB_015","EDGE_DC_003",22,1000,45.8,55.14,32.75,42.72,1.935,1,0,27.09,13.32
"2025-06-29T20:55:33.201Z","SMF_003","EDGE_DC_004",23,100,58.42,75.35,48.54,73.02,1.725,1,1,25.38,23.01
"2025-06-29T20:55:33.201Z","gNB_011","EDGE_DC_005",24,50,75.99,99,33.13,26.79,1.78,1,2,27.53,16.5
"2025-06-29T20:55:33.201Z","UPF_004","EDGE_DC_005",19,1000,33.65,99,39.96,26.79,1.8,1,2,26.97,16.5
"2025-06-29T20:55:33.201Z","SMF_001","EDGE_DC_005",16,50,71.8,99,51.11,26.79,1.56,1,2,11.31,16.5
"2025-06-29T20:55:33.201Z","FIREWALL_002","EDGE_DC_005",16,100,79.37,99,34.68,26.79,1.6400000000000001,1,2,21.41,16.5
"2025-06-29T20:55:33.201Z","MONITOR_005","EDGE_DC_005",24,200,73.88,99,50.05,26.79,1.75,1,2,28.27,16.5
"2025-06-29T20:55:33.201Z","AMF_008","EDGE_DC_006",20,1000,99.81,22.86,25.59,53.44,1.54,2,0,15.16,22.28
"2025-06-29T20:55:33.201Z","EDGE_DC_001","EDGE_DC_006",23,500,44.66,22.86,46.06,53.44,1.9100000000000001,0,0,23.47,22.28
"2025-06-29T20:55:33.201Z","gNB_016","EDGE_DC_007",23,500,73.23,85.08,28.59,29.37,1.375,1,1,23.42,27.69
"2025-06-29T20:55:33.201Z","EDGE_DC_002","EDGE_DC_007",25,50,99.21,85.08,34.57,29.37,1.605,2,1,27.61,27.69
"2025-06-29T20:55:33.201Z","AMF_006","EDGE_DC_008",19,200,57.21,61,41.91,34.84,1.5550000000000002,0,0,23.93,23.5
"2025-06-29T20:55:33.201Z","FIREWALL_002","CORE_DC_001",22,200,79.37,99.43,34.68,22.92,1.5,1,2,21.41,29.67
"2025-06-29T20:55:33.201Z","MONITOR_001","CORE_DC_001",22,500,95.39,99.43,45.53,22.92,1.315,2,2,20.88,29.67
"2025-06-29T20:55:33.201Z","AMF_002","CORE_DC_002",34,200,99.36,99.69,57.53,27.15,2.2800000000000002,2,2,18.79,45.32
"2025-06-29T20:55:33.201Z","EDGE_DC_003","CORE_DC_002",25,1000,55.14,99.69,42.72,27.15,2.3200000000000003,0,2,13.32,45.32
"2025-06-29T20:55:33.201Z","UPF_005","CORE_DC_003",21,50,99.65,99.55,31.3,57.44,1.2799999999999998,2,2,16.97,23.64
"2025-06-29T20:55:33.201Z","UPF_006","CORE_DC_003",36,50,50.78,99.55,18.38,57.44,2.56,2,2,57.71,23.64
"2025-06-29T20:55:33.201Z","SMF_007","CORE_DC_003",17,200,99.45,99.55,42.91,57.44,1.14,2,2,14.91,23.64
"2025-06-29T20:55:33.201Z","EDGE_DC_002","CORE_DC_003",22,100,99.21,99.55,34.57,57.44,1.6099999999999999,2,2,27.61,23.64
"2025-06-29T20:55:33.201Z","FIREWALL_001","CORE_DC_003",16,1000,99.79,99.55,32.12,57.44,1.27,2,2,18.38,23.64
"2025-06-29T20:55:33.201Z","gNB_008","CORE_DC_004",22,1000,99.49,99.59,32.21,45.43,1.235,2,2,25.33,11.97
"2025-06-29T20:55:33.201Z","CORE_DC_003","CORE_DC_004",15,200,99.55,99.59,57.44,45.43,1.025,2,2,23.64,11.97
"2025-06-29T20:55:33.201Z","MONITOR_003","CORE_DC_004",22,50,35.84,99.59,45.4,45.43,1.425,1,2,28.56,11.97
"2025-06-29T20:55:33.201Z","gNB_005","FIREWALL_001",17,1000,62.34,99.79,51.78,32.12,1.205,0,2,22.1,18.38
"2025-06-29T20:55:33.201Z","UPF_006","FIREWALL_001",35,500,50.78,99.79,18.38,32.12,2.42,2,2,57.71,18.38
"2025-06-29T20:55:33.201Z","EDGE_DC_004","FIREWALL_002",19,500,75.35,79.37,73.02,34.68,1.475,1,1,23.01,21.41
"2025-06-29T20:55:33.201Z","EDGE_DC_006","FIREWALL_002",20,1000,22.86,79.37,53.44,34.68,1.675,0,1,22.28,21.41
"2025-06-29T20:55:33.201Z","UPF_005","FIREWALL_003",23,50,99.65,97.67,31.3,46.86,1.54,2,2,16.97,29.99
"2025-06-29T20:55:33.201Z","gNB_001","FIREWALL_004",23,50,99.57,92.62,69.07,35.28,1.715,2,2,23.4,25.39
"2025-06-29T20:55:33.201Z","gNB_017","FIREWALL_004",40,100,99.3,92.62,51.97,35.28,2.545,2,2,56.35,25.39
"2025-06-29T20:55:33.201Z","SMF_004","FIREWALL_004",29,500,86.56,92.62,50.24,35.28,2,1,2,29.11,25.39
"2025-06-29T20:55:33.201Z","gNB_004","MONITOR_001",18,1000,62.5,95.39,76.53,45.53,0.9450000000000001,0,2,13.03,20.88
"2025-06-29T20:55:33.201Z","SMF_003","MONITOR_001",18,50,58.42,95.39,48.54,45.53,1.5550000000000002,1,2,25.38,20.88
"2025-06-29T20:55:33.201Z","gNB_004","MONITOR_002",9,500,62.5,78.17,76.53,50.11,0.89,0,1,13.03,11.4
"2025-06-29T20:55:33.201Z","AMF_001","MONITOR_002",23,200,99.82,78.17,52.31,50.11,1.37,2,1,27.82,11.4
"2025-06-29T20:55:33.201Z","FIREWALL_005","MONITOR_002",15,50,88.29,78.17,40.52,50.11,1.705,1,1,28.13,11.4
"2025-06-29T20:55:33.201Z","gNB_002","MONITOR_003",25,1000,28.65,35.84,24.16,45.4,1.73,0,1,19.93,28.56
"2025-06-29T20:55:33.201Z","gNB_016","MONITOR_003",21,500,73.23,35.84,28.59,45.4,1.78,1,1,23.42,28.56
"2025-06-29T20:55:33.201Z","SMF_003","MONITOR_003",24,1000,58.42,35.84,48.54,45.4,2.1,1,1,25.38,28.56
"2025-06-29T20:55:33.201Z","SMF_001","MONITOR_004",16,100,71.8,41.46,51.11,70.57,1.51,1,0,11.31,18.56
"2025-06-29T20:55:33.201Z","gNB_013","MONITOR_005",28,1000,98.59,73.88,59.95,50.05,1.855,2,1,24.55,28.27
"2025-06-29T20:55:33.201Z","FIREWALL_001","MONITOR_005",24,1000,99.79,73.88,32.12,50.05,1.42,2,1,18.38,28.27
"2025-06-29T20:55:34.210Z","AMF_004","gNB_001",25,200,32.79,99.05,44.01,69.84,1.96,1,2,29.22,27.86
"2025-06-29T20:55:34.210Z","gNB_012","gNB_002",16,100,99.45,27.44,53.43,23.66,1.4,2,0,15.12,23.67
"2025-06-29T20:55:34.210Z","FIREWALL_001","gNB_002",24,100,99.38,27.44,31.96,23.66,1.615,2,0,25.78,23.67
"2025-06-29T20:55:34.210Z","FIREWALL_001","gNB_002",22,200,99.38,27.44,31.96,23.66,1.615,2,0,25.78,23.67
"2025-06-29T20:55:34.210Z","AMF_002","gNB_003",10,200,98.75,98.9,57.9,31.99,1.245,2,2,17.33,12.43
"2025-06-29T20:55:34.210Z","FIREWALL_001","gNB_004",22,50,99.38,61.62,31.96,77.04,1.7799999999999998,2,1,25.78,26.91
"2025-06-29T20:55:34.210Z","FIREWALL_005","gNB_004",14,100,87.3,61.62,40.21,77.04,1.455,1,1,10.52,26.91
"2025-06-29T20:55:34.210Z","gNB_002","gNB_005",25,50,27.44,61.44,23.66,51.64,1.59,0,0,23.67,18.15
"2025-06-29T20:55:34.210Z","AMF_001","gNB_005",19,1000,99.45,61.44,53.3,51.64,1.55,2,0,15.61,18.15
"2025-06-29T20:55:34.210Z","MONITOR_004","gNB_005",18,1000,40.11,61.44,69.83,51.64,2.075,1,0,25.72,18.15
"2025-06-29T20:55:34.210Z","gNB_009","gNB_006",21,100,73.13,77.85,58.46,27.61,1.5550000000000002,1,1,25.53,15.6
"2025-06-29T20:55:34.210Z","gNB_006","gNB_007",18,100,77.85,99.08,27.61,51.17,1.375,1,2,15.6,15.86
"2025-06-29T20:55:34.210Z","UPF_001","gNB_008",25,50,19.99,98.93,72.41,32.14,2.13,0,2,24.57,26.79
"2025-06-29T20:55:34.210Z","MONITOR_003","gNB_008",20,500,34.77,98.93,45.93,32.14,1.67,0,2,20.42,26.79
"2025-06-29T20:55:34.210Z","gNB_012","gNB_009",22,200,99.45,73.13,53.43,58.46,1.815,2,1,15.12,25.53
"2025-06-29T20:55:34.210Z","EDGE_DC_004","gNB_009",22,200,74.38,73.13,73.89,58.46,1.73,1,1,22.98,25.53
"2025-06-29T20:55:34.210Z","EDGE_DC_006","gNB_009",19,1000,21.59,73.13,52.71,58.46,1.84,0,1,17.6,25.53
"2025-06-29T20:55:34.210Z","FIREWALL_005","gNB_009",13,1000,87.3,73.13,40.21,58.46,1.705,1,1,10.52,25.53
"2025-06-29T20:55:34.210Z","FIREWALL_005","gNB_009",19,200,87.3,73.13,40.21,58.46,1.705,1,1,10.52,25.53
"2025-06-29T20:55:34.210Z","AMF_007","gNB_010",17,100,99.32,52.4,34.01,31.44,2.015,2,0,22.15,21.78
"2025-06-29T20:55:34.210Z","gNB_013","gNB_012",23,50,97.74,99.45,60.16,53.43,1.795,2,2,24.48,15.12
"2025-06-29T20:55:34.210Z","SMF_003","gNB_012",18,200,57.32,99.45,49.17,53.43,1.645,1,2,29.16,15.12
"2025-06-29T20:55:34.210Z","CORE_DC_003","gNB_012",25,100,99.02,99.45,57.63,53.43,1.9249999999999998,2,2,28.19,15.12
"2025-06-29T20:55:34.210Z","gNB_009","gNB_013",28,500,73.13,97.74,58.46,60.16,2.12,1,2,25.53,24.48
"2025-06-29T20:55:34.210Z","gNB_013","gNB_014",15,50,97.74,51.49,60.16,48.5,1.48,2,0,24.48,13.18
"2025-06-29T20:55:34.210Z","UPF_010","gNB_014",10,200,66.21,51.49,56.19,48.5,1.15,0,0,14.24,13.18
"2025-06-29T20:55:34.210Z","gNB_002","gNB_015",27,200,27.44,44.49,23.66,33.23,1.725,0,1,23.67,27.81
"2025-06-29T20:55:34.210Z","gNB_009","gNB_015",27,100,73.13,44.49,58.46,33.23,2.14,1,1,25.53,27.81
"2025-06-29T20:55:34.210Z","gNB_013","gNB_015",25,100,97.74,44.49,60.16,33.23,2.12,2,1,24.48,27.81
