"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-30T07:53:20.345Z","UPF_005","FIREWALL_003",41,50,48.03,42.11,54.2,63.22,2.65,2,1,56.64,29.24
"2025-06-30T07:53:20.345Z","gNB_001","FIREWALL_004",15,50,79.06,31.85,53.34,65.61,0.9,1,0,13.79,17.8
"2025-06-30T07:53:20.345Z","gNB_017","FIREWALL_004",23,1000,18.47,31.85,57.29,65.61,1.185,0,0,22.07,17.8
"2025-06-30T07:53:20.345Z","SMF_004","FIREWALL_004",22,200,16.17,31.85,66.94,65.61,1.665,1,0,25.56,17.8
"2025-06-30T07:53:20.345Z","gNB_004","MONITOR_001",12,50,23.83,67.31,40.21,65.6,1.375,0,0,16.47,16.67
"2025-06-30T07:53:20.345Z","SMF_003","MONITOR_001",22,200,26.64,67.31,19.36,65.6,1.8399999999999999,1,0,28.67,16.67
"2025-06-30T07:53:20.345Z","gNB_004","MONITOR_002",21,50,23.83,67.6,40.21,27.3,1.77,0,1,16.47,25.74
"2025-06-30T07:53:20.345Z","AMF_001","MONITOR_002",31,500,22.23,67.6,19.26,27.3,2.205,1,1,28.24,25.74
"2025-06-30T07:53:20.345Z","FIREWALL_005","MONITOR_002",27,200,62.87,67.6,30.15,27.3,1.75,1,1,26.36,25.74
"2025-06-30T07:53:20.345Z","gNB_002","MONITOR_003",14,1000,43.64,53.09,70.36,64.32,1.2650000000000001,0,0,19.26,12.99
"2025-06-30T07:53:20.345Z","gNB_016","MONITOR_003",19,200,48.5,53.09,41.74,64.32,0.88,0,0,19.49,12.99
"2025-06-30T07:53:20.345Z","SMF_003","MONITOR_003",17,1000,26.64,53.09,19.36,64.32,1.595,1,0,28.67,12.99
"2025-06-30T07:53:20.345Z","SMF_001","MONITOR_004",25,200,62.6,67.7,59.66,38.35,1.72,0,1,23.83,27.37
"2025-06-30T07:53:20.345Z","gNB_013","MONITOR_005",14,100,42.27,58.14,51.15,28.48,1.525,0,0,18.44,13.72
"2025-06-30T07:53:20.345Z","FIREWALL_001","MONITOR_005",11,100,36.31,58.14,43.39,28.48,1.4449999999999998,0,0,17.22,13.72
"2025-06-30T07:53:25.349Z","AMF_004","gNB_001",23,500,26.75,80.43,72.56,53.21,1.315,1,1,26.57,21.69
"2025-06-30T07:53:25.349Z","gNB_012","gNB_002",28,50,32.09,44.48,65.87,69.5,1.5750000000000002,0,1,22.27,28.14
"2025-06-30T07:53:25.349Z","FIREWALL_001","gNB_002",19,200,37.73,44.48,42.99,69.5,1.455,0,1,16.06,28.14
"2025-06-30T07:53:25.349Z","FIREWALL_001","gNB_002",24,50,37.73,44.48,42.99,69.5,1.455,0,1,16.06,28.14
"2025-06-30T07:53:25.349Z","AMF_002","gNB_003",39,50,59.51,64.82,37.42,33.38,2.57,2,0,64.03,19.26
"2025-06-30T07:53:25.349Z","FIREWALL_001","gNB_004",17,200,37.73,24.67,42.99,41.01,1.0950000000000002,0,0,16.06,21.1
"2025-06-30T07:53:25.349Z","FIREWALL_005","gNB_004",18,100,64.28,24.67,30.6,41.01,1.385,0,0,17.05,21.1
"2025-06-30T07:53:25.349Z","gNB_002","gNB_005",21,1000,44.48,19.09,69.5,24.64,1.8250000000000002,1,0,28.14,19.26
"2025-06-30T07:53:25.349Z","AMF_001","gNB_005",17,50,22.84,19.09,19.39,24.64,1.445,0,0,14.5,19.26
"2025-06-30T07:53:25.349Z","MONITOR_004","gNB_005",17,200,69.12,19.09,38.96,24.64,1.625,0,0,17.9,19.26
"2025-06-30T07:53:25.349Z","gNB_009","gNB_006",18,500,32.62,43.3,34.13,23.94,1.335,0,0,16.62,17.73
"2025-06-30T07:53:25.349Z","gNB_006","gNB_007",22,1000,43.3,19.79,23.94,38.2,1.455,0,0,17.73,21.07
"2025-06-30T07:53:25.349Z","UPF_001","gNB_008",36,500,19.22,67.01,57.17,48.6,2.23,2,0,62.67,18.84
"2025-06-30T07:53:25.349Z","MONITOR_003","gNB_008",22,200,54.35,67.01,63.87,48.6,1.255,0,0,22.6,18.84
"2025-06-30T07:53:25.349Z","gNB_012","gNB_009",16,200,32.09,32.62,65.87,34.13,1.34,0,0,22.27,16.62
"2025-06-30T07:53:25.349Z","EDGE_DC_004","gNB_009",11,100,34.59,32.62,28.35,34.13,1.19,0,0,16.01,16.62
"2025-06-30T07:53:25.349Z","EDGE_DC_006","gNB_009",12,50,25.22,32.62,28.4,34.13,1.2850000000000001,0,0,15.17,16.62
"2025-06-30T07:53:25.349Z","FIREWALL_005","gNB_009",20,1000,64.28,32.62,30.6,34.13,1.51,0,0,17.05,16.62
"2025-06-30T07:53:25.349Z","FIREWALL_005","gNB_009",15,50,64.28,32.62,30.6,34.13,1.51,0,0,17.05,16.62
"2025-06-30T07:53:25.349Z","AMF_007","gNB_010",17,1000,53.1,45.67,40.89,42.65,1.415,0,0,18.89,13.86
"2025-06-30T07:53:25.349Z","gNB_013","gNB_012",18,50,43.54,32.09,52.1,65.87,1.565,0,0,17.17,22.27
"2025-06-30T07:53:25.349Z","SMF_003","gNB_012",24,200,27.28,32.09,19.38,65.87,1.585,0,0,19.29,22.27
"2025-06-30T07:53:25.349Z","CORE_DC_003","gNB_012",22,100,38.74,32.09,25.84,65.87,1.315,0,0,24.98,22.27
"2025-06-30T07:53:25.349Z","gNB_009","gNB_013",18,50,32.62,43.54,34.13,52.1,1.585,0,0,16.62,17.17
"2025-06-30T07:53:25.349Z","gNB_013","gNB_014",19,50,43.54,40.54,52.1,22.21,1.645,0,0,17.17,17.87
"2025-06-30T07:53:25.349Z","UPF_010","gNB_014",11,500,17.52,40.54,52.41,22.21,1.5899999999999999,0,0,15.59,17.87
"2025-06-30T07:53:25.349Z","gNB_002","gNB_015",23,500,44.48,45.17,69.5,56.02,1.58,1,0,28.14,14.15
"2025-06-30T07:53:25.349Z","gNB_009","gNB_015",20,100,32.62,45.17,34.13,56.02,1.3450000000000002,0,0,16.62,14.15
"2025-06-30T07:53:25.349Z","gNB_013","gNB_015",13,200,43.54,45.17,52.1,56.02,1.57,0,0,17.17,14.15
"2025-06-30T07:53:25.349Z","gNB_017","gNB_015",20,1000,18.99,45.17,57.19,56.02,1.3450000000000002,1,0,25.75,14.15
"2025-06-30T07:53:25.349Z","MONITOR_004","gNB_015",13,500,69.12,45.17,38.96,56.02,1.38,0,0,17.9,14.15
"2025-06-30T07:53:25.349Z","AMF_003","gNB_016",17,500,62.17,49.91,63.53,41.74,0.885,0,0,10.83,15.55
"2025-06-30T07:53:25.349Z","AMF_008","gNB_016",12,500,43.17,49.91,70.6,41.74,1.225,0,0,17.9,15.55
"2025-06-30T07:53:25.349Z","SMF_003","gNB_016",16,100,27.28,49.91,19.38,41.74,1.44,0,0,19.29,15.55
"2025-06-30T07:53:25.349Z","gNB_001","gNB_018",25,200,80.43,34.95,53.21,37.87,1.725,1,1,21.69,25.12
"2025-06-30T07:53:25.349Z","gNB_016","gNB_018",20,50,49.91,34.95,41.74,37.87,1.6150000000000002,0,1,15.55,25.12
"2025-06-30T07:53:25.349Z","UPF_003","gNB_018",15,1000,31.45,34.95,38.26,37.87,1.46,0,1,10.59,25.12
"2025-06-30T07:53:25.349Z","AMF_001","gNB_018",21,500,22.84,34.95,19.39,37.87,1.6350000000000002,0,1,14.5,25.12
"2025-06-30T07:53:25.349Z","SMF_002","gNB_018",26,100,50.23,34.95,34.43,37.87,2.17,1,1,25.14,25.12
"2025-06-30T07:53:25.349Z","gNB_020","gNB_019",25,100,40,70.61,33.44,26.61,2.215,1,1,26.85,27.41
"2025-06-30T07:53:25.349Z","gNB_009","gNB_020",24,50,32.62,40,34.13,33.44,1.835,0,1,16.62,26.85
"2025-06-30T07:53:25.349Z","gNB_015","gNB_020",20,50,45.17,40,56.02,33.44,1.82,0,1,14.15,26.85
"2025-06-30T07:53:25.349Z","UPF_002","gNB_020",18,1000,65.44,40,42.63,33.44,1.615,0,1,12.6,26.85
"2025-06-30T07:53:25.349Z","AMF_002","gNB_020",46,100,59.51,40,37.42,33.44,3.145,2,1,64.03,26.85
"2025-06-30T07:53:25.349Z","EDGE_DC_003","gNB_020",28,50,57.77,40,52.22,33.44,2.27,1,1,26.72,26.85
"2025-06-30T07:53:25.349Z","EDGE_DC_004","gNB_020",23,100,34.59,40,28.35,33.44,1.665,0,1,16.01,26.85
"2025-06-30T07:53:25.349Z","FIREWALL_001","gNB_020",25,200,37.73,40,42.99,33.44,1.695,0,1,16.06,26.85
"2025-06-30T07:53:25.349Z","gNB_006","UPF_001",41,200,43.3,19.22,23.94,57.17,2.2800000000000002,0,2,17.73,62.67
"2025-06-30T07:53:25.349Z","EDGE_DC_003","UPF_002",19,50,57.77,65.44,52.22,42.63,1.575,1,0,26.72,12.6
"2025-06-30T07:53:25.349Z","gNB_002","UPF_003",15,200,44.48,31.45,69.5,38.26,1.275,1,0,28.14,10.59
"2025-06-30T07:53:25.349Z","gNB_003","UPF_003",14,100,64.82,31.45,33.38,38.26,0.94,0,0,19.26,10.59
"2025-06-30T07:53:25.349Z","EDGE_DC_005","UPF_003",7,1000,24.8,31.45,49.84,38.26,1.1099999999999999,0,0,10.32,10.59
"2025-06-30T07:53:25.349Z","MONITOR_002","UPF_004",13,500,69.01,48.3,26.57,44.68,1.005,0,0,16.9,14
"2025-06-30T07:53:25.349Z","UPF_008","UPF_005",20,1000,54.47,48.61,52.67,54.81,1.355,0,0,14.49,18.52
"2025-06-30T07:53:25.349Z","AMF_004","UPF_005",26,50,26.75,48.61,72.56,54.81,1.475,1,0,26.57,18.52
"2025-06-30T07:53:25.349Z","gNB_007","UPF_006",19,500,19.79,27.63,38.2,61.05,1.28,0,0,21.07,16.49
"2025-06-30T07:53:25.349Z","AMF_007","UPF_006",16,100,53.1,27.63,40.89,61.05,1.4449999999999998,0,0,18.89,16.49
"2025-06-30T07:53:25.349Z","SMF_006","UPF_006",22,200,48.39,27.63,31.78,61.05,1.185,1,0,27.36,16.49
"2025-06-30T07:53:25.349Z","gNB_012","UPF_008",21,100,32.09,54.47,65.87,52.67,1.23,0,0,22.27,14.49
"2025-06-30T07:53:25.349Z","UPF_004","UPF_008",18,1000,48.3,54.47,44.68,52.67,1.08,0,0,14,14.49
"2025-06-30T07:53:25.349Z","SMF_007","UPF_008",16,1000,37.96,54.47,21.16,52.67,1.23,0,0,10.2,14.49
"2025-06-30T07:53:25.349Z","gNB_017","UPF_009",25,200,18.99,30.51,57.19,39.47,1.6400000000000001,1,0,25.75,23.89
"2025-06-30T07:53:25.349Z","UPF_010","UPF_009",15,50,17.52,30.51,52.41,39.47,1.81,0,0,15.59,23.89
"2025-06-30T07:53:25.349Z","SMF_007","UPF_009",18,200,37.96,30.51,21.16,39.47,1.62,0,0,10.2,23.89
"2025-06-30T07:53:25.349Z","EDGE_DC_006","UPF_009",17,50,25.22,30.51,28.4,39.47,1.565,0,0,15.17,23.89
"2025-06-30T07:53:25.349Z","FIREWALL_005","UPF_009",23,1000,64.28,30.51,30.6,39.47,1.79,0,0,17.05,23.89
"2025-06-30T07:53:25.349Z","UPF_007","UPF_010",31,200,45.08,17.52,27.55,52.41,2.225,1,0,42.67,15.59
"2025-06-30T07:53:25.349Z","MONITOR_004","UPF_010",20,200,69.12,17.52,38.96,52.41,1.565,0,0,17.9,15.59
"2025-06-30T07:53:25.349Z","AMF_008","AMF_001",12,100,43.17,22.84,70.6,19.39,1.245,0,0,17.9,14.5
"2025-06-30T07:53:25.349Z","gNB_019","AMF_002",43,50,70.61,59.51,26.61,37.42,3.05,1,2,27.41,64.03
"2025-06-30T07:53:25.349Z","UPF_003","AMF_002",38,1000,31.45,59.51,38.26,37.42,2.35,0,2,10.59,64.03
"2025-06-30T07:53:25.349Z","UPF_009","AMF_002",47,1000,30.51,59.51,39.47,37.42,2.95,0,2,23.89,64.03
"2025-06-30T07:53:25.349Z","FIREWALL_005","AMF_002",37,50,64.28,59.51,30.6,37.42,2.82,0,2,17.05,64.03
"2025-06-30T07:53:25.349Z","UPF_008","AMF_003",12,500,54.47,62.17,52.67,63.53,0.94,0,0,14.49,10.83
"2025-06-30T07:53:25.349Z","gNB_005","AMF_004",18,1000,19.09,26.75,24.64,72.56,1.6,0,1,19.26,26.57
"2025-06-30T07:53:25.349Z","AMF_007","AMF_004",22,500,53.1,26.75,40.89,72.56,1.6549999999999998,0,1,18.89,26.57
"2025-06-30T07:53:25.349Z","CORE_DC_003","AMF_004",27,200,38.74,26.75,25.84,72.56,1.345,0,1,24.98,26.57
"2025-06-30T07:53:25.349Z","FIREWALL_001","AMF_005",14,100,37.73,49.31,42.99,43.09,1.24,0,0,16.06,19.6
"2025-06-30T07:53:25.349Z","CORE_DC_001","AMF_006",27,100,37.43,69.72,56.66,19.07,1.77,0,1,23.49,26.67
"2025-06-30T07:53:25.349Z","CORE_DC_003","AMF_006",21,50,38.74,69.72,25.84,19.07,1.4100000000000001,0,1,24.98,26.67
"2025-06-30T07:53:25.349Z","CORE_DC_004","AMF_006",26,100,28.28,69.72,30.32,19.07,1.7,0,1,23.13,26.67
"2025-06-30T07:53:25.349Z","gNB_006","AMF_008",16,50,43.3,43.17,23.94,70.6,1.365,0,0,17.73,17.9
"2025-06-30T07:53:25.349Z","gNB_011","AMF_008",21,500,46.7,43.17,65.23,70.6,1.595,0,0,23.71,17.9
"2025-06-30T07:53:25.349Z","gNB_015","AMF_008",15,1000,45.17,43.17,56.02,70.6,1.375,0,0,14.15,17.9
"2025-06-30T07:53:25.349Z","gNB_015","SMF_001",13,200,45.17,63.29,56.02,60.34,1.125,0,0,14.15,17.01
"2025-06-30T07:53:25.349Z","gNB_015","SMF_001",17,1000,45.17,63.29,56.02,60.34,1.125,0,0,14.15,17.01
"2025-06-30T07:53:25.349Z","SMF_007","SMF_001",11,500,37.96,63.29,21.16,60.34,1.12,0,0,10.2,17.01
"2025-06-30T07:53:25.349Z","CORE_DC_004","SMF_001",22,500,28.28,63.29,30.32,60.34,1.405,0,0,23.13,17.01
"2025-06-30T07:53:25.349Z","FIREWALL_004","SMF_001",12,50,32.5,63.29,66.15,60.34,0.98,0,0,16.92,17.01
"2025-06-30T07:53:25.349Z","gNB_009","SMF_002",20,50,32.62,50.23,34.13,34.43,1.75,0,1,16.62,25.14
"2025-06-30T07:53:25.349Z","gNB_010","SMF_002",19,1000,45.67,50.23,42.65,34.43,1.52,0,1,13.86,25.14
"2025-06-30T07:53:25.349Z","UPF_003","SMF_002",17,100,31.45,50.23,38.26,34.43,1.4300000000000002,0,1,10.59,25.14
"2025-06-30T07:53:25.349Z","UPF_003","SMF_003",17,100,31.45,27.28,38.26,19.38,1.2850000000000001,0,0,10.59,19.29
"2025-06-30T07:53:25.349Z","AMF_003","SMF_003",14,500,62.17,27.28,63.53,19.38,1.295,0,0,10.83,19.29
"2025-06-30T07:53:25.349Z","AMF_004","SMF_004",26,1000,26.75,16.64,72.56,67.26,1.435,1,0,26.57,24.57
"2025-06-30T07:53:25.349Z","SMF_003","SMF_004",18,500,27.28,16.64,19.38,67.26,1.67,0,0,19.29,24.57
"2025-06-30T07:53:25.349Z","CORE_DC_002","SMF_004",25,50,35.26,16.64,48.1,67.26,1.455,0,0,24.52,24.57
"2025-06-30T07:53:25.349Z","AMF_008","SMF_005",24,500,43.17,19.75,70.6,26.71,1.535,0,1,17.9,28.46
"2025-06-30T07:53:25.349Z","SMF_002","SMF_005",28,50,50.23,19.75,34.43,26.71,1.895,1,1,25.14,28.46
"2025-06-30T07:53:25.349Z","gNB_005","SMF_006",27,200,19.09,48.39,24.64,31.78,1.615,0,1,19.26,27.36
"2025-06-30T07:53:25.349Z","MONITOR_003","SMF_007",19,500,54.35,37.96,63.87,21.16,1.31,0,0,22.6,10.2
"2025-06-30T07:53:25.349Z","MONITOR_004","SMF_007",9,500,69.12,37.96,38.96,21.16,1.375,0,0,17.9,10.2
"2025-06-30T07:53:25.349Z","gNB_010","EDGE_DC_001",41,200,45.67,42.98,42.65,27.1,2.595,0,2,13.86,76.14
"2025-06-30T07:53:25.349Z","SMF_007","EDGE_DC_002",15,500,37.96,60.17,21.16,27.32,1.2000000000000002,0,0,10.2,15.12
"2025-06-30T07:53:25.349Z","CORE_DC_001","EDGE_DC_002",23,50,37.43,60.17,56.66,27.32,1.555,0,0,23.49,15.12
"2025-06-30T07:53:25.349Z","FIREWALL_002","EDGE_DC_002",16,50,37.08,60.17,50.51,27.32,1.13,0,0,18.19,15.12
"2025-06-30T07:53:25.349Z","gNB_001","EDGE_DC_003",22,50,80.43,57.77,53.21,52.22,1.74,1,1,21.69,26.72
"2025-06-30T07:53:25.349Z","gNB_015","EDGE_DC_003",16,50,45.17,57.77,56.02,52.22,1.78,0,1,14.15,26.72
"2025-06-30T07:53:25.349Z","SMF_003","EDGE_DC_004",15,50,27.28,34.59,19.38,28.35,1.435,0,0,19.29,16.01
"2025-06-30T07:53:25.349Z","gNB_011","EDGE_DC_005",16,500,46.7,24.8,65.23,49.84,1.635,0,0,23.71,10.32
"2025-06-30T07:53:25.349Z","UPF_004","EDGE_DC_005",8,100,48.3,24.8,44.68,49.84,1.26,0,0,14,10.32
"2025-06-30T07:53:25.349Z","SMF_001","EDGE_DC_005",14,100,63.29,24.8,60.34,49.84,1.21,0,0,17.01,10.32
"2025-06-30T07:53:25.349Z","FIREWALL_002","EDGE_DC_005",17,500,37.08,24.8,50.51,49.84,1.3399999999999999,0,0,18.19,10.32
"2025-06-30T07:53:25.349Z","MONITOR_005","EDGE_DC_005",12,50,59.48,24.8,29.44,49.84,1.4,0,0,10.05,10.32
"2025-06-30T07:53:25.349Z","AMF_008","EDGE_DC_006",20,1000,43.17,25.22,70.6,28.4,1.315,0,0,17.9,15.17
"2025-06-30T07:53:25.349Z","EDGE_DC_001","EDGE_DC_006",41,50,42.98,25.22,27.1,28.4,2.75,2,0,76.14,15.17
"2025-06-30T07:53:25.349Z","gNB_016","EDGE_DC_007",37,200,49.91,45.11,41.74,45.41,2.095,0,2,15.55,50.45
"2025-06-30T07:53:25.349Z","EDGE_DC_002","EDGE_DC_007",32,100,60.17,45.11,27.32,45.41,2.12,0,2,15.12,50.45
"2025-06-30T07:53:25.349Z","AMF_006","EDGE_DC_008",18,1000,69.72,41.77,19.07,28.52,1.4100000000000001,1,0,26.67,11.78
"2025-06-30T07:53:25.349Z","FIREWALL_002","CORE_DC_001",21,50,37.08,37.43,50.51,56.66,1.605,0,0,18.19,23.49
"2025-06-30T07:53:25.349Z","MONITOR_001","CORE_DC_001",28,500,68.28,37.43,65.32,56.66,1.8699999999999999,1,0,29.29,23.49
"2025-06-30T07:53:25.349Z","AMF_002","CORE_DC_002",41,50,59.51,35.26,37.42,48.1,2.7,2,0,64.03,24.52
"2025-06-30T07:53:25.349Z","EDGE_DC_003","CORE_DC_002",30,50,57.77,35.26,52.22,48.1,1.825,1,0,26.72,24.52
"2025-06-30T07:53:25.349Z","UPF_005","CORE_DC_003",17,50,48.61,38.74,54.81,25.84,1.44,0,0,18.52,24.98
"2025-06-30T07:53:25.349Z","UPF_006","CORE_DC_003",23,50,27.63,38.74,61.05,25.84,1.135,0,0,16.49,24.98
"2025-06-30T07:53:25.349Z","SMF_007","CORE_DC_003",17,50,37.96,38.74,21.16,25.84,1.315,0,0,10.2,24.98
"2025-06-30T07:53:25.349Z","EDGE_DC_002","CORE_DC_003",23,50,60.17,38.74,27.32,25.84,1.195,0,0,15.12,24.98
"2025-06-30T07:53:25.349Z","FIREWALL_001","CORE_DC_003",22,1000,37.73,38.74,42.99,25.84,1.195,0,0,16.06,24.98
"2025-06-30T07:53:25.349Z","gNB_008","CORE_DC_004",18,500,67.01,28.28,48.6,30.32,1.5499999999999998,0,0,18.84,23.13
"2025-06-30T07:53:25.349Z","CORE_DC_003","CORE_DC_004",23,200,38.74,28.28,25.84,30.32,1.6,0,0,24.98,23.13
"2025-06-30T07:53:25.349Z","MONITOR_003","CORE_DC_004",24,200,54.35,28.28,63.87,30.32,1.595,0,0,22.6,23.13
"2025-06-30T07:53:25.349Z","gNB_005","FIREWALL_001",15,50,19.09,37.73,24.64,42.99,1.4500000000000002,0,0,19.26,16.06
"2025-06-30T07:53:25.349Z","UPF_006","FIREWALL_001",19,100,27.63,37.73,61.05,42.99,1.02,0,0,16.49,16.06
"2025-06-30T07:53:25.349Z","EDGE_DC_004","FIREWALL_002",14,500,34.59,37.08,28.35,50.51,1.1,0,0,16.01,18.19
"2025-06-30T07:53:25.349Z","EDGE_DC_006","FIREWALL_002",19,100,25.22,37.08,28.4,50.51,1.1949999999999998,0,0,15.17,18.19
"2025-06-30T07:53:25.349Z","UPF_005","FIREWALL_003",17,500,48.61,42.81,54.81,63.55,1.115,0,0,18.52,10.88
"2025-06-30T07:53:25.349Z","gNB_001","FIREWALL_004",14,100,80.43,32.5,53.21,66.15,1.145,1,0,21.69,16.92
"2025-06-30T07:53:25.349Z","gNB_017","FIREWALL_004",19,100,18.99,32.5,57.19,66.15,1.2000000000000002,1,0,25.75,16.92
"2025-06-30T07:53:25.349Z","SMF_004","FIREWALL_004",20,100,16.64,32.5,67.26,66.15,1.2650000000000001,0,0,24.57,16.92
"2025-06-30T07:53:25.349Z","gNB_004","MONITOR_001",28,200,24.67,68.28,41.01,65.32,1.4100000000000001,0,1,21.1,29.29
"2025-06-30T07:53:25.349Z","SMF_003","MONITOR_001",28,200,27.28,68.28,19.38,65.32,1.78,0,1,19.29,29.29
"2025-06-30T07:53:25.349Z","gNB_004","MONITOR_002",16,100,24.67,69.01,41.01,26.57,1.05,0,0,21.1,16.9
"2025-06-30T07:53:25.349Z","AMF_001","MONITOR_002",16,200,22.84,69.01,19.39,26.57,1.03,0,0,14.5,16.9
"2025-06-30T07:53:25.349Z","FIREWALL_005","MONITOR_002",20,200,64.28,69.01,30.6,26.57,1.325,0,0,17.05,16.9
"2025-06-30T07:53:25.349Z","gNB_002","MONITOR_003",24,500,44.48,54.35,69.5,63.87,1.565,1,0,28.14,22.6
"2025-06-30T07:53:25.349Z","gNB_016","MONITOR_003",18,100,49.91,54.35,41.74,63.87,1.165,0,0,15.55,22.6
"2025-06-30T07:53:25.349Z","SMF_003","MONITOR_003",25,100,27.28,54.35,19.38,63.87,1.5750000000000002,0,0,19.29,22.6
"2025-06-30T07:53:25.349Z","SMF_001","MONITOR_004",14,100,63.29,69.12,60.34,38.96,1.175,0,0,17.01,17.9
"2025-06-30T07:53:25.349Z","gNB_013","MONITOR_005",11,50,43.54,59.48,52.1,29.44,1.5550000000000002,0,0,17.17,10.05
"2025-06-30T07:53:25.349Z","FIREWALL_001","MONITOR_005",15,500,37.73,59.48,42.99,29.44,1.19,0,0,16.06,10.05
"2025-06-30T07:53:30.365Z","AMF_004","gNB_001",23,200,26.44,80.78,73.55,52.46,1.6099999999999999,1,1,25.99,18.36
"2025-06-30T07:53:30.365Z","gNB_012","gNB_002",20,200,31.56,44.3,65.74,68.86,1.5350000000000001,0,0,21.72,14.49
"2025-06-30T07:53:30.365Z","FIREWALL_001","gNB_002",11,1000,38.13,44.3,42.74,68.86,1.3599999999999999,0,0,16.79,14.49
"2025-06-30T07:53:30.365Z","FIREWALL_001","gNB_002",12,1000,38.13,44.3,42.74,68.86,1.3599999999999999,0,0,16.79,14.49
"2025-06-30T07:53:30.365Z","AMF_002","gNB_003",26,200,59.75,64.83,38.25,32.45,2.0949999999999998,1,1,27.65,25.37
"2025-06-30T07:53:30.365Z","FIREWALL_001","gNB_004",13,500,38.13,24.49,42.74,40.47,0.915,0,0,16.79,14.92
"2025-06-30T07:53:30.365Z","FIREWALL_005","gNB_004",23,100,64.67,24.49,29.78,40.47,1.44,0,0,23.83,14.92
"2025-06-30T07:53:30.365Z","gNB_002","gNB_005",16,100,44.3,18.69,68.86,24.08,1.35,0,0,14.49,15.18
"2025-06-30T07:53:30.365Z","AMF_001","gNB_005",17,50,22.43,18.69,19.38,24.08,1.115,0,0,23.35,15.18
"2025-06-30T07:53:30.365Z","MONITOR_004","gNB_005",13,500,69.52,18.69,38.58,24.08,1.06,0,0,11.67,15.18
"2025-06-30T07:53:30.365Z","gNB_009","gNB_006",20,1000,32.3,43.34,33.23,23.11,1.7349999999999999,1,0,29.89,18.8
"2025-06-30T07:53:30.365Z","gNB_006","gNB_007",19,500,43.34,19.53,23.11,38.81,1.8199999999999998,0,1,18.8,26.8
"2025-06-30T07:53:30.365Z","UPF_001","gNB_008",15,500,18.88,67.14,56.49,47.88,1.67,0,0,22.38,16.85
"2025-06-30T07:53:30.365Z","MONITOR_003","gNB_008",37,50,54.59,67.14,63.04,47.88,2.475,2,0,59.74,16.85
"2025-06-30T07:53:30.365Z","gNB_012","gNB_009",23,1000,31.56,32.3,65.74,33.23,1.7349999999999999,0,1,21.72,29.89
"2025-06-30T07:53:30.365Z","EDGE_DC_004","gNB_009",21,200,34.76,32.3,28.2,33.23,1.845,0,1,14.68,29.89
"2025-06-30T07:53:30.365Z","EDGE_DC_006","gNB_009",32,100,24.69,32.3,28.76,33.23,1.955,1,1,25.93,29.89
"2025-06-30T07:53:30.365Z","FIREWALL_005","gNB_009",24,100,64.67,32.3,29.78,33.23,2.085,0,1,23.83,29.89
"2025-06-30T07:53:30.365Z","FIREWALL_005","gNB_009",29,200,64.67,32.3,29.78,33.23,2.085,0,1,23.83,29.89
"2025-06-30T07:53:30.365Z","AMF_007","gNB_010",27,500,52.65,46.03,41.87,42.06,1.48,1,1,27.62,27.24
"2025-06-30T07:53:30.365Z","gNB_013","gNB_012",17,1000,43.79,31.56,52.6,65.74,1.235,0,0,11.62,21.72
"2025-06-30T07:53:30.365Z","SMF_003","gNB_012",26,1000,26.9,31.56,19.31,65.74,1.455,1,0,25.95,21.72
"2025-06-30T07:53:30.365Z","CORE_DC_003","gNB_012",25,100,38.78,31.56,25.45,65.74,1.8000000000000003,1,0,28.87,21.72
"2025-06-30T07:53:30.365Z","gNB_009","gNB_013",22,1000,32.3,43.79,33.23,52.6,1.6099999999999999,1,0,29.89,11.62
"2025-06-30T07:53:30.365Z","gNB_013","gNB_014",19,200,43.79,40.67,52.6,23.04,1.77,0,1,11.62,29.18
"2025-06-30T07:53:30.365Z","UPF_010","gNB_014",21,50,17.16,40.67,52.35,23.04,1.8650000000000002,0,1,22.05,29.18
"2025-06-30T07:53:30.365Z","gNB_002","gNB_015",21,200,44.3,45.24,68.86,55.45,1.5499999999999998,0,0,14.49,19.67
"2025-06-30T07:53:30.365Z","gNB_009","gNB_015",19,1000,32.3,45.24,33.23,55.45,1.75,1,0,29.89,19.67
"2025-06-30T07:53:30.365Z","gNB_013","gNB_015",13,500,43.79,45.24,52.6,55.45,1.25,0,0,11.62,19.67
"2025-06-30T07:53:30.365Z","gNB_017","gNB_015",25,50,18.49,45.24,57.97,55.45,1.4649999999999999,0,0,22.84,19.67
"2025-06-30T07:53:30.365Z","MONITOR_004","gNB_015",12,200,69.52,45.24,38.58,55.45,1.2599999999999998,0,0,11.67,19.67
"2025-06-30T07:53:30.365Z","AMF_003","gNB_016",13,100,62.02,50.3,62.64,41.73,1.145,0,0,12.13,16.37
"2025-06-30T07:53:30.365Z","AMF_008","gNB_016",17,100,42.91,50.3,71.25,41.73,1.18,0,0,11.27,16.37
"2025-06-30T07:53:30.365Z","SMF_003","gNB_016",22,200,26.9,50.3,19.31,41.73,1.35,1,0,25.95,16.37
"2025-06-30T07:53:30.365Z","gNB_001","gNB_018",17,500,80.78,34.63,52.46,37.27,1.62,1,0,18.36,22.52
"2025-06-30T07:53:30.365Z","gNB_016","gNB_018",23,200,50.3,34.63,41.73,37.27,1.3199999999999998,0,0,16.37,22.52
