"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T20:56:53.811Z","gNB_017","FIREWALL_004",18,1000,70.6,68.06,50.12,31.81,1.2850000000000001,1,0,15.28,20.3
"2025-06-29T20:56:53.811Z","SMF_004","FIREWALL_004",28,1000,59.84,68.06,52.57,31.81,1.885,1,0,44.58,20.3
"2025-06-29T20:56:53.811Z","gNB_004","MONITOR_001",26,50,27.78,71.06,83.05,49.57,1.94,1,1,26.82,17.9
"2025-06-29T20:56:53.811Z","SMF_003","MONITOR_001",13,100,6.1,71.06,49.91,49.57,1.5350000000000001,0,1,16.02,17.9
"2025-06-29T20:56:53.811Z","gNB_004","MONITOR_002",21,500,27.78,29.05,83.05,59.21,2.0549999999999997,1,0,26.82,21.97
"2025-06-29T20:56:53.811Z","AMF_001","MONITOR_002",19,200,76.43,29.05,51.92,59.21,1.6800000000000002,1,0,22.74,21.97
"2025-06-29T20:56:53.811Z","FIREWALL_005","MONITOR_002",12,50,44.77,29.05,36.12,59.21,1.705,0,0,10.75,21.97
"2025-06-29T20:56:53.811Z","gNB_002","MONITOR_003",15,200,0,0,24.35,49.84,1.51,0,0,24.34,14.91
"2025-06-29T20:56:53.811Z","gNB_016","MONITOR_003",18,100,28.11,0,34.45,49.84,1.1,0,0,15.09,14.91
"2025-06-29T20:56:53.811Z","SMF_003","MONITOR_003",12,1000,6.1,0,49.91,49.84,1.095,0,0,16.02,14.91
"2025-06-29T20:56:53.811Z","SMF_001","MONITOR_004",17,500,15.48,0,43.81,62.29,1.85,1,0,29.66,14.16
"2025-06-29T20:56:53.811Z","gNB_013","MONITOR_005",20,50,65.42,27.96,46.82,60.25,1.69,0,1,14.77,26.91
"2025-06-29T20:56:53.811Z","FIREWALL_001","MONITOR_005",17,500,75.77,27.96,32.9,60.25,1.895,1,1,13.23,26.91
"2025-06-29T20:56:54.814Z","AMF_004","gNB_001",20,200,0,72.66,44.62,71.74,1.595,0,1,21.54,18.88
"2025-06-29T20:56:54.814Z","gNB_012","gNB_002",14,1000,75.88,0,54.11,24.91,0.875,1,0,16.34,14.64
"2025-06-29T20:56:54.814Z","FIREWALL_001","gNB_002",17,1000,75.19,0,32.46,24.91,1.375,1,0,23.38,14.64
"2025-06-29T20:56:54.814Z","FIREWALL_001","gNB_002",17,100,75.19,0,32.46,24.91,1.375,1,0,23.38,14.64
"2025-06-29T20:56:54.814Z","AMF_002","gNB_003",12,1000,70.27,71.47,61.61,31.39,1.845,1,1,11.56,23.14
"2025-06-29T20:56:54.814Z","FIREWALL_001","gNB_004",13,200,75.19,26.73,32.46,82.6,1.43,1,0,23.38,10.43
"2025-06-29T20:56:54.814Z","FIREWALL_005","gNB_004",18,50,43.61,26.73,35.16,82.6,1.49,1,0,25.99,10.43
"2025-06-29T20:56:54.814Z","gNB_002","gNB_005",23,1000,0,24.95,24.91,55.71,1.33,0,1,14.64,26.93
"2025-06-29T20:56:54.814Z","AMF_001","gNB_005",27,500,75.88,24.95,52.81,55.71,1.75,1,1,23.65,26.93
"2025-06-29T20:56:54.814Z","MONITOR_004","gNB_005",21,1000,0,24.95,63.22,55.71,1.4700000000000002,0,1,19.82,26.93
"2025-06-29T20:56:54.814Z","gNB_009","gNB_006",16,1000,36.64,31.76,66.79,25.03,1.51,0,0,14.63,23.83
"2025-06-29T20:56:54.814Z","gNB_006","gNB_007",27,100,31.76,72.89,25.03,51.62,1.315,0,1,23.83,22.98
"2025-06-29T20:56:54.814Z","UPF_001","gNB_008",29,50,0,71.71,70.42,31.04,1.45,0,1,20.47,29.38
"2025-06-29T20:56:54.814Z","MONITOR_003","gNB_008",30,500,0,71.71,49.24,31.04,1.62,0,1,22.46,29.38
"2025-06-29T20:56:54.814Z","gNB_012","gNB_009",12,50,75.88,36.64,54.11,66.79,1.305,1,0,16.34,14.63
"2025-06-29T20:56:54.814Z","EDGE_DC_004","gNB_009",18,1000,32.29,36.64,81.18,66.79,1.66,1,0,26,14.63
"2025-06-29T20:56:54.814Z","EDGE_DC_006","gNB_009",12,500,0,36.64,52.74,66.79,1.38,0,0,13.48,14.63
"2025-06-29T20:56:54.814Z","FIREWALL_005","gNB_009",20,100,43.61,36.64,35.16,66.79,1.865,1,0,25.99,14.63
"2025-06-29T20:56:54.814Z","FIREWALL_005","gNB_009",22,100,43.61,36.64,35.16,66.79,1.865,1,0,25.99,14.63
"2025-06-29T20:56:54.814Z","AMF_007","gNB_010",14,50,74.73,0,43.11,33.72,1.34,1,0,22.96,14.42
"2025-06-29T20:56:54.814Z","gNB_013","gNB_012",14,500,64.39,75.88,46.54,54.11,1.3199999999999998,0,1,19.04,16.34
"2025-06-29T20:56:54.814Z","SMF_003","gNB_012",18,1000,4.83,75.88,49.71,54.11,1.165,0,1,16.79,16.34
"2025-06-29T20:56:54.814Z","CORE_DC_003","gNB_012",19,500,72.43,75.88,58.01,54.11,1.19,1,1,22.91,16.34
"2025-06-29T20:56:54.814Z","gNB_009","gNB_013",19,50,36.64,64.39,66.79,46.54,1.665,0,0,14.63,19.04
"2025-06-29T20:56:54.814Z","gNB_013","gNB_014",41,100,64.39,7,46.54,47.39,2.62,0,2,19.04,57.45
"2025-06-29T20:56:54.814Z","UPF_010","gNB_014",41,200,42.52,7,52.87,47.39,2.56,1,2,28.15,57.45
"2025-06-29T20:56:54.814Z","gNB_002","gNB_015",13,500,0,0,24.91,32.86,1.255,0,0,14.64,22.21
"2025-06-29T20:56:54.814Z","gNB_009","gNB_015",13,500,36.64,0,66.79,32.86,1.685,0,0,14.63,22.21
"2025-06-29T20:56:54.814Z","gNB_013","gNB_015",18,200,64.39,0,46.54,32.86,1.7,0,0,19.04,22.21
"2025-06-29T20:56:54.814Z","gNB_017","gNB_015",13,1000,69.79,0,51.03,32.86,1.225,0,0,12.82,22.21
"2025-06-29T20:56:54.814Z","MONITOR_004","gNB_015",22,50,0,0,63.22,32.86,1.395,0,0,19.82,22.21
"2025-06-29T20:56:54.814Z","AMF_003","gNB_016",15,100,47.11,26.93,50.49,34.51,0.86,0,0,14.67,14.88
"2025-06-29T20:56:54.814Z","AMF_008","gNB_016",18,1000,75.65,26.93,25.7,34.51,1.4,1,0,26.56,14.88
"2025-06-29T20:56:54.814Z","SMF_003","gNB_016",11,100,4.83,26.93,49.71,34.51,1.1300000000000001,0,0,16.79,14.88
"2025-06-29T20:56:54.814Z","gNB_001","gNB_018",18,50,72.66,27.04,71.74,28.12,1.575,1,1,18.88,28.19
"2025-06-29T20:56:54.814Z","gNB_016","gNB_018",24,500,26.93,27.04,34.51,28.12,1.455,0,1,14.88,28.19
"2025-06-29T20:56:54.814Z","UPF_003","gNB_018",31,50,52.65,27.04,42.3,28.12,1.7149999999999999,1,1,27.13,28.19
"2025-06-29T20:56:54.814Z","AMF_001","gNB_018",28,50,75.88,27.04,52.81,28.12,1.825,1,1,23.65,28.19
"2025-06-29T20:56:54.814Z","SMF_002","gNB_018",28,50,35.9,27.04,52.52,28.12,2.13,1,1,26.46,28.19
"2025-06-29T20:56:54.814Z","gNB_020","gNB_019",36,200,0,10.73,74.87,30.16,2.465,1,1,48.61,26.54
"2025-06-29T20:56:54.814Z","gNB_009","gNB_020",33,500,36.64,0,66.79,74.87,2.255,0,1,14.63,48.61
"2025-06-29T20:56:54.814Z","gNB_015","gNB_020",38,100,0,0,32.86,74.87,2.29,0,1,22.21,48.61
"2025-06-29T20:56:54.814Z","UPF_002","gNB_020",36,50,70.99,0,41.54,74.87,2.31,1,1,22.39,48.61
"2025-06-29T20:56:54.814Z","AMF_002","gNB_020",31,500,70.27,0,61.61,74.87,2.21,1,1,11.56,48.61
"2025-06-29T20:56:54.814Z","EDGE_DC_003","gNB_020",43,1000,20.18,0,44.97,74.87,2.59,1,1,28.51,48.61
"2025-06-29T20:56:54.814Z","EDGE_DC_004","gNB_020",38,100,32.29,0,81.18,74.87,2.2649999999999997,1,1,26,48.61
"2025-06-29T20:56:54.814Z","FIREWALL_001","gNB_020",37,500,75.19,0,32.46,74.87,2.41,1,1,23.38,48.61
"2025-06-29T20:56:54.814Z","gNB_006","UPF_001",25,50,31.76,0,25.03,70.42,1.315,0,0,23.83,20.47
"2025-06-29T20:56:54.814Z","EDGE_DC_003","UPF_002",28,200,20.18,70.99,44.97,41.54,2.04,1,1,28.51,22.39
"2025-06-29T20:56:54.814Z","gNB_002","UPF_003",22,1000,0,52.65,24.91,42.3,1.1,0,1,14.64,27.13
"2025-06-29T20:56:54.814Z","gNB_003","UPF_003",26,50,71.47,52.65,31.39,42.3,1.77,1,1,23.14,27.13
"2025-06-29T20:56:54.814Z","EDGE_DC_005","UPF_003",28,100,67.39,52.65,22.17,42.3,1.585,0,1,22.32,27.13
"2025-06-29T20:56:54.814Z","MONITOR_002","UPF_004",15,100,27.82,0,59.33,35.97,1.3050000000000002,0,0,13.47,23.25
"2025-06-29T20:56:54.814Z","UPF_008","UPF_005",24,1000,0,73.58,20.78,24.94,1.7850000000000001,1,1,26.22,21.38
"2025-06-29T20:56:54.814Z","AMF_004","UPF_005",18,50,0,73.58,44.62,24.94,1.935,0,1,21.54,21.38
"2025-06-29T20:56:54.814Z","gNB_007","UPF_006",20,100,72.89,0,51.62,15.45,1.2850000000000001,1,0,22.98,11.24
"2025-06-29T20:56:54.814Z","AMF_007","UPF_006",17,200,74.73,0,43.11,15.45,1.34,1,0,22.96,11.24
"2025-06-29T20:56:54.814Z","SMF_006","UPF_006",22,100,40.07,0,43.72,15.45,1.77,1,0,29.46,11.24
"2025-06-29T20:56:54.814Z","gNB_012","UPF_008",22,1000,75.88,0,54.11,20.78,1.3599999999999999,1,1,16.34,26.22
"2025-06-29T20:56:54.814Z","UPF_004","UPF_008",20,1000,0,0,35.97,20.78,1.81,0,1,23.25,26.22
"2025-06-29T20:56:54.814Z","SMF_007","UPF_008",26,100,71.23,0,43.85,20.78,1.595,1,1,24.64,26.22
"2025-06-29T20:56:54.814Z","gNB_017","UPF_009",16,50,69.79,71.47,51.03,55.82,1.15,0,1,12.82,15.03
"2025-06-29T20:56:54.814Z","UPF_010","UPF_009",22,50,42.52,71.47,52.87,55.82,1.565,1,1,28.15,15.03
"2025-06-29T20:56:54.814Z","SMF_007","UPF_009",23,200,71.23,71.47,43.85,55.82,1.5,1,1,24.64,15.03
"2025-06-29T20:56:54.814Z","EDGE_DC_006","UPF_009",13,1000,0,71.47,52.74,55.82,1.34,0,1,13.48,15.03
"2025-06-29T20:56:54.814Z","FIREWALL_005","UPF_009",17,200,43.61,71.47,35.16,55.82,1.8250000000000002,1,1,25.99,15.03
"2025-06-29T20:56:54.814Z","UPF_007","UPF_010",23,1000,62.17,42.52,47.82,52.87,1.6,0,1,12.96,28.15
"2025-06-29T20:56:54.814Z","MONITOR_004","UPF_010",24,200,0,42.52,63.22,52.87,1.315,0,1,19.82,28.15
"2025-06-29T20:56:54.814Z","AMF_008","AMF_001",20,50,75.65,75.88,25.7,52.81,1.77,1,1,26.56,23.65
"2025-06-29T20:56:54.814Z","gNB_019","AMF_002",18,500,10.73,70.27,30.16,61.61,1.815,1,1,26.54,11.56
"2025-06-29T20:56:54.814Z","UPF_003","AMF_002",16,200,52.65,70.27,42.3,61.61,1.4849999999999999,1,1,27.13,11.56
"2025-06-29T20:56:54.814Z","UPF_009","AMF_002",13,100,71.47,70.27,55.82,61.61,1.565,1,1,15.03,11.56
"2025-06-29T20:56:54.814Z","FIREWALL_005","AMF_002",16,100,43.61,70.27,35.16,61.61,1.82,1,1,25.99,11.56
"2025-06-29T20:56:54.814Z","UPF_008","AMF_003",22,500,0,47.11,20.78,50.49,1.295,1,0,26.22,14.67
"2025-06-29T20:56:54.814Z","gNB_005","AMF_004",27,200,24.95,0,55.71,44.62,1.965,1,0,26.93,21.54
"2025-06-29T20:56:54.814Z","AMF_007","AMF_004",19,1000,74.73,0,43.11,44.62,1.715,1,0,22.96,21.54
"2025-06-29T20:56:54.814Z","CORE_DC_003","AMF_004",23,100,72.43,0,58.01,44.62,1.74,1,0,22.91,21.54
"2025-06-29T20:56:54.814Z","FIREWALL_001","AMF_005",21,1000,75.19,10.71,32.46,41.34,1.7149999999999999,1,0,23.38,17.21
"2025-06-29T20:56:54.814Z","CORE_DC_001","AMF_006",25,200,70.99,12.53,31.61,39.57,1.745,1,0,29.76,15.04
"2025-06-29T20:56:54.814Z","CORE_DC_003","AMF_006",15,200,72.43,12.53,58.01,39.57,1.2650000000000001,1,0,22.91,15.04
"2025-06-29T20:56:54.814Z","CORE_DC_004","AMF_006",14,200,72.89,12.53,46.1,39.57,1.415,1,0,14.45,15.04
"2025-06-29T20:56:54.814Z","gNB_006","AMF_008",28,100,31.76,75.65,25.03,25.7,1.6400000000000001,0,1,23.83,26.56
"2025-06-29T20:56:54.814Z","gNB_011","AMF_008",18,100,36.98,75.65,29.56,25.7,1.74,0,1,11.69,26.56
"2025-06-29T20:56:54.814Z","gNB_015","AMF_008",21,200,0,75.65,32.86,25.7,1.815,0,1,22.21,26.56
"2025-06-29T20:56:54.814Z","gNB_015","SMF_001",23,100,0,14.16,32.86,43.66,1.67,0,0,22.21,22.38
"2025-06-29T20:56:54.814Z","gNB_015","SMF_001",24,500,0,14.16,32.86,43.66,1.67,0,0,22.21,22.38
"2025-06-29T20:56:54.814Z","SMF_007","SMF_001",23,100,71.23,14.16,43.85,43.66,1.525,1,0,24.64,22.38
"2025-06-29T20:56:54.814Z","CORE_DC_004","SMF_001",21,100,72.89,14.16,46.1,43.66,1.67,1,0,14.45,22.38
"2025-06-29T20:56:54.814Z","FIREWALL_004","SMF_001",22,100,67.14,14.16,32.37,43.66,1.545,1,0,28.94,22.38
"2025-06-29T20:56:54.814Z","gNB_009","SMF_002",24,100,36.64,35.9,66.79,52.52,1.945,0,1,14.63,26.46
"2025-06-29T20:56:54.814Z","gNB_010","SMF_002",18,50,0,35.9,33.72,52.52,1.7750000000000001,0,1,14.42,26.46
"2025-06-29T20:56:54.814Z","UPF_003","SMF_002",25,50,52.65,35.9,42.3,52.52,1.8250000000000002,1,1,27.13,26.46
"2025-06-29T20:56:54.814Z","UPF_003","SMF_003",26,100,52.65,4.83,42.3,49.71,1.3900000000000001,1,0,27.13,16.79
"2025-06-29T20:56:54.814Z","AMF_003","SMF_003",11,500,47.11,4.83,50.49,49.71,1.1,0,0,14.67,16.79
"2025-06-29T20:56:54.814Z","AMF_004","SMF_004",14,50,0,58.89,44.62,52.19,1.815,0,0,21.54,16.9
"2025-06-29T20:56:54.814Z","SMF_003","SMF_004",20,100,4.83,58.89,49.71,52.19,1.4700000000000002,0,0,16.79,16.9
"2025-06-29T20:56:54.814Z","CORE_DC_002","SMF_004",16,500,74.04,58.89,30.5,52.19,1.415,1,0,16.92,16.9
"2025-06-29T20:56:54.814Z","AMF_008","SMF_005",19,50,75.65,67.63,25.7,54.86,1.875,1,0,26.56,18.3
"2025-06-29T20:56:54.814Z","SMF_002","SMF_005",20,500,35.9,67.63,52.52,54.86,2.04,1,0,26.46,18.3
"2025-06-29T20:56:54.814Z","gNB_005","SMF_006",29,500,24.95,40.07,55.71,43.72,2.05,1,1,26.93,29.46
"2025-06-29T20:56:54.814Z","MONITOR_003","SMF_007",28,1000,0,71.23,49.24,43.85,1.5150000000000001,0,1,22.46,24.64
"2025-06-29T20:56:54.814Z","MONITOR_004","SMF_007",19,500,0,71.23,63.22,43.85,1.25,0,1,19.82,24.64
"2025-06-29T20:56:54.814Z","gNB_010","EDGE_DC_001",15,200,0,0,33.72,32.22,1.745,0,0,14.42,23.76
"2025-06-29T20:56:54.814Z","SMF_007","EDGE_DC_002",24,50,71.23,69.07,43.85,44.26,1.815,1,1,24.64,28.35
"2025-06-29T20:56:54.814Z","CORE_DC_001","EDGE_DC_002",32,1000,70.99,69.07,31.61,44.26,2.29,1,1,29.76,28.35
"2025-06-29T20:56:54.814Z","FIREWALL_002","EDGE_DC_002",50,50,33.07,69.07,33.15,44.26,3.13,2,1,69.98,28.35
"2025-06-29T20:56:54.814Z","gNB_001","EDGE_DC_003",22,50,72.66,20.18,71.74,44.97,1.7249999999999999,1,1,18.88,28.51
"2025-06-29T20:56:54.814Z","gNB_015","EDGE_DC_003",22,50,0,20.18,32.86,44.97,2.02,0,1,22.21,28.51
"2025-06-29T20:56:54.814Z","SMF_003","EDGE_DC_004",18,100,4.83,32.29,49.71,81.18,1.52,0,1,16.79,26
"2025-06-29T20:56:54.814Z","gNB_011","EDGE_DC_005",15,1000,36.98,67.39,29.56,22.17,1.665,0,0,11.69,22.32
"2025-06-29T20:56:54.814Z","UPF_004","EDGE_DC_005",19,500,0,67.39,35.97,22.17,1.81,0,0,23.25,22.32
"2025-06-29T20:56:54.814Z","SMF_001","EDGE_DC_005",18,200,14.16,67.39,43.66,22.17,1.69,0,0,22.38,22.32
"2025-06-29T20:56:54.814Z","FIREWALL_002","EDGE_DC_005",41,100,33.07,67.39,33.15,22.17,2.9099999999999997,2,0,69.98,22.32
"2025-06-29T20:56:54.814Z","MONITOR_005","EDGE_DC_005",20,100,26.77,67.39,60.59,22.17,1.48,0,0,10.29,22.32
"2025-06-29T20:56:54.814Z","AMF_008","EDGE_DC_006",21,500,75.65,0,25.7,52.74,1.51,1,0,26.56,13.48
"2025-06-29T20:56:54.814Z","EDGE_DC_001","EDGE_DC_006",21,200,0,0,32.22,52.74,1.645,0,0,23.76,13.48
"2025-06-29T20:56:54.814Z","gNB_016","EDGE_DC_007",20,200,26.93,36.35,34.51,35.08,1.305,0,0,14.88,24.47
"2025-06-29T20:56:54.814Z","EDGE_DC_002","EDGE_DC_007",27,50,69.07,36.35,44.26,35.08,1.96,1,0,28.35,24.47
"2025-06-29T20:56:54.814Z","AMF_006","EDGE_DC_008",12,200,12.53,0,39.57,28.44,1.135,0,0,15.04,13.24
"2025-06-29T20:56:54.814Z","FIREWALL_002","CORE_DC_001",52,1000,33.07,70.99,33.15,31.61,3.2199999999999998,2,1,69.98,29.76
"2025-06-29T20:56:54.814Z","MONITOR_001","CORE_DC_001",28,200,70.27,70.99,49.51,31.61,2.2800000000000002,1,1,28.16,29.76
"2025-06-29T20:56:54.814Z","AMF_002","CORE_DC_002",16,100,70.27,74.04,61.61,30.5,1.4100000000000001,1,1,11.56,16.92
"2025-06-29T20:56:54.814Z","EDGE_DC_003","CORE_DC_002",22,500,20.18,74.04,44.97,30.5,1.79,1,1,28.51,16.92
"2025-06-29T20:56:54.814Z","UPF_005","CORE_DC_003",22,50,73.58,72.43,24.94,58.01,1.615,1,1,21.38,22.91
"2025-06-29T20:56:54.814Z","UPF_006","CORE_DC_003",21,500,0,72.43,15.45,58.01,1.365,0,1,11.24,22.91
"2025-06-29T20:56:54.814Z","SMF_007","CORE_DC_003",21,200,71.23,72.43,43.85,58.01,1.4249999999999998,1,1,24.64,22.91
"2025-06-29T20:56:54.814Z","EDGE_DC_002","CORE_DC_003",28,200,69.07,72.43,44.26,58.01,1.81,1,1,28.35,22.91
"2025-06-29T20:56:54.814Z","FIREWALL_001","CORE_DC_003",27,200,75.19,72.43,32.46,58.01,1.69,1,1,23.38,22.91
"2025-06-29T20:56:54.814Z","gNB_008","CORE_DC_004",18,1000,71.71,72.89,31.04,46.1,1.68,1,1,29.38,14.45
"2025-06-29T20:56:54.814Z","CORE_DC_003","CORE_DC_004",15,200,72.43,72.89,58.01,46.1,1.5699999999999998,1,1,22.91,14.45
"2025-06-29T20:56:54.814Z","MONITOR_003","CORE_DC_004",16,500,0,72.89,49.24,46.1,1.6600000000000001,0,1,22.46,14.45
"2025-06-29T20:56:54.814Z","gNB_005","FIREWALL_001",27,200,24.95,75.19,55.71,32.46,1.915,1,1,26.93,23.38
"2025-06-29T20:56:54.814Z","UPF_006","FIREWALL_001",21,500,0,75.19,15.45,32.46,1.635,0,1,11.24,23.38
"2025-06-29T20:56:54.814Z","EDGE_DC_004","FIREWALL_002",43,100,32.29,33.07,81.18,33.15,2.8649999999999998,1,2,26,69.98
"2025-06-29T20:56:54.814Z","EDGE_DC_006","FIREWALL_002",37,1000,0,33.07,52.74,33.15,2.585,0,2,13.48,69.98
"2025-06-29T20:56:54.814Z","UPF_005","FIREWALL_003",23,200,73.58,66.89,24.94,37.27,1.6,1,0,21.38,16.11
"2025-06-29T20:56:54.814Z","gNB_001","FIREWALL_004",22,1000,72.66,67.14,71.74,32.37,1.2999999999999998,1,1,18.88,28.94
"2025-06-29T20:56:54.814Z","gNB_017","FIREWALL_004",24,100,69.79,67.14,51.03,32.37,1.1,0,1,12.82,28.94
"2025-06-29T20:56:54.814Z","SMF_004","FIREWALL_004",24,1000,58.89,67.14,52.19,32.37,1.52,0,1,16.9,28.94
"2025-06-29T20:56:54.814Z","gNB_004","MONITOR_001",17,500,26.73,70.27,82.6,49.51,1.54,0,1,10.43,28.16
"2025-06-29T20:56:54.814Z","SMF_003","MONITOR_001",23,50,4.83,70.27,49.71,49.51,1.7750000000000001,0,1,16.79,28.16
"2025-06-29T20:56:54.814Z","gNB_004","MONITOR_002",11,50,26.73,27.82,82.6,59.33,0.825,0,0,10.43,13.47
"2025-06-29T20:56:54.814Z","AMF_001","MONITOR_002",13,50,75.88,27.82,52.81,59.33,1.19,1,0,23.65,13.47
"2025-06-29T20:56:54.814Z","FIREWALL_005","MONITOR_002",16,200,43.61,27.82,35.16,59.33,1.415,1,0,25.99,13.47
"2025-06-29T20:56:54.814Z","gNB_002","MONITOR_003",15,200,0,0,24.91,49.24,1.195,0,0,14.64,22.46
"2025-06-29T20:56:54.814Z","gNB_016","MONITOR_003",19,500,26.93,0,34.51,49.24,1.245,0,0,14.88,22.46
"2025-06-29T20:56:54.814Z","SMF_003","MONITOR_003",17,500,4.83,0,49.71,49.24,1.485,0,0,16.79,22.46
"2025-06-29T20:56:54.814Z","SMF_001","MONITOR_004",21,500,14.16,0,43.66,63.22,1.3450000000000002,0,0,22.38,19.82
"2025-06-29T20:56:54.814Z","gNB_013","MONITOR_005",12,1000,64.39,26.77,46.54,60.59,1.44,0,0,19.04,10.29
"2025-06-29T20:56:54.814Z","FIREWALL_001","MONITOR_005",16,500,75.19,26.77,32.46,60.59,1.58,1,0,23.38,10.29
"2025-06-29T20:56:55.817Z","AMF_004","gNB_001",20,200,0,72.15,44.77,71.3,1.73,1,1,28.88,21.84
"2025-06-29T20:56:55.817Z","gNB_012","gNB_002",26,200,75.51,0,53.28,24.41,1.54,1,1,21.18,27.85
"2025-06-29T20:56:55.817Z","FIREWALL_001","gNB_002",17,500,74.79,0,32.51,24.41,1.7799999999999998,1,1,15.61,27.85
"2025-06-29T20:56:55.817Z","FIREWALL_001","gNB_002",23,100,74.79,0,32.51,24.41,1.7799999999999998,1,1,15.61,27.85
"2025-06-29T20:56:55.817Z","AMF_002","gNB_003",41,50,69.66,70.91,61.9,30.78,3.14,2,1,63.42,29.29
"2025-06-29T20:56:55.817Z","FIREWALL_001","gNB_004",14,100,74.79,25.86,32.51,82.19,1.75,1,0,15.61,17.48
"2025-06-29T20:56:55.817Z","FIREWALL_005","gNB_004",10,200,42.63,25.86,35.23,82.19,1.365,0,0,10.52,17.48
"2025-06-29T20:56:55.817Z","gNB_002","gNB_005",20,50,0,24.06,24.41,55.57,1.645,1,0,27.85,15.67
"2025-06-29T20:56:55.817Z","AMF_001","gNB_005",21,50,75.51,24.06,53.48,55.57,1.47,1,0,22.06,15.67
"2025-06-29T20:56:55.817Z","MONITOR_004","gNB_005",32,50,0,24.06,64.05,55.57,2.19,2,0,51.51,15.67
"2025-06-29T20:56:55.817Z","gNB_009","gNB_006",24,200,35.75,30.75,65.82,25.7,1.44,1,0,25.18,20.05
"2025-06-29T20:56:55.817Z","gNB_006","gNB_007",17,1000,30.75,72.39,25.7,51.97,1.25,0,1,20.05,19.22
"2025-06-29T20:56:55.817Z","UPF_001","gNB_008",22,500,0,71.16,69.62,30.98,1.5950000000000002,0,1,15.87,28.97
"2025-06-29T20:56:55.817Z","MONITOR_003","gNB_008",16,50,0,71.16,50.06,30.98,1.795,0,1,13.14,28.97
"2025-06-29T20:56:55.817Z","gNB_012","gNB_009",20,50,75.51,35.75,53.28,65.82,1.305,1,1,21.18,25.18
"2025-06-29T20:56:55.817Z","EDGE_DC_004","gNB_009",19,200,31.33,35.75,80.49,65.82,1.3199999999999998,0,1,14.38,25.18
"2025-06-29T20:56:55.817Z","EDGE_DC_006","gNB_009",23,100,0,35.75,53.25,65.82,1.68,1,1,26.05,25.18
"2025-06-29T20:56:55.817Z","FIREWALL_005","gNB_009",22,1000,42.63,35.75,35.23,65.82,1.16,0,1,10.52,25.18
"2025-06-29T20:56:55.817Z","FIREWALL_005","gNB_009",22,500,42.63,35.75,35.23,65.82,1.16,0,1,10.52,25.18
"2025-06-29T20:56:55.817Z","AMF_007","gNB_010",22,100,74.31,0,42.53,33.35,1.9949999999999999,1,0,22.62,20.68
"2025-06-29T20:56:55.817Z","gNB_013","gNB_012",19,50,63.54,75.51,46.54,53.28,1.045,0,1,12.94,21.18
"2025-06-29T20:56:55.817Z","SMF_003","gNB_012",23,1000,3.74,75.51,50.04,53.28,1.4649999999999999,0,1,24.49,21.18
"2025-06-29T20:56:55.817Z","CORE_DC_003","gNB_012",19,1000,71.91,75.51,57.69,53.28,1.045,1,1,11.44,21.18
"2025-06-29T20:56:55.817Z","gNB_009","gNB_013",21,500,35.75,63.54,65.82,46.54,1.17,1,0,25.18,12.94
"2025-06-29T20:56:55.817Z","gNB_013","gNB_014",17,500,63.54,6.01,46.54,46.5,0.935,0,0,12.94,16.26
"2025-06-29T20:56:55.817Z","UPF_010","gNB_014",20,50,41.79,6.01,52.84,46.5,1.2149999999999999,1,0,26.26,16.26
"2025-06-29T20:56:55.817Z","gNB_002","gNB_015",28,100,0,0,24.41,33.01,1.835,1,0,27.85,20.12
"2025-06-29T20:56:55.817Z","gNB_009","gNB_015",18,200,35.75,0,65.82,33.01,1.6,1,0,25.18,20.12
"2025-06-29T20:56:55.817Z","gNB_013","gNB_015",15,200,63.54,0,46.54,33.01,1.34,0,0,12.94,20.12
"2025-06-29T20:56:55.817Z","gNB_017","gNB_015",19,200,69.16,0,51.33,33.01,1.95,0,0,24.37,20.12
"2025-06-29T20:56:55.817Z","MONITOR_004","gNB_015",35,500,0,0,64.05,33.01,2.38,2,0,51.51,20.12
"2025-06-29T20:56:55.817Z","AMF_003","gNB_016",15,1000,46.14,25.93,50.35,33.79,0.62,0,0,11.23,10.85
"2025-06-29T20:56:55.817Z","AMF_008","gNB_016",15,200,75.27,25.93,26.19,33.79,0.9849999999999999,1,0,25.87,10.85
"2025-06-29T20:56:55.817Z","SMF_003","gNB_016",21,500,3.74,25.93,50.04,33.79,1.17,0,0,24.49,10.85
"2025-06-29T20:56:55.817Z","gNB_001","gNB_018",45,1000,72.15,26.16,71.3,27.99,2.62,1,2,21.84,68.48
"2025-06-29T20:56:55.817Z","gNB_016","gNB_018",35,200,25.93,26.16,33.79,27.99,2.31,0,2,10.85,68.48
"2025-06-29T20:56:55.817Z","UPF_003","gNB_018",45,100,51.79,26.16,43.09,27.99,2.47,0,2,14.23,68.48
"2025-06-29T20:56:55.817Z","AMF_001","gNB_018",42,1000,75.51,26.16,53.48,27.99,2.79,1,2,22.06,68.48
"2025-06-29T20:56:55.817Z","SMF_002","gNB_018",46,500,35.06,26.16,52.05,27.99,2.8150000000000004,1,2,29.43,68.48
"2025-06-29T20:56:55.817Z","gNB_020","gNB_019",30,500,0,9.57,74.69,30.63,1.745,1,1,28.3,28.03
"2025-06-29T20:56:55.817Z","gNB_009","gNB_020",31,100,35.75,0,65.82,74.69,1.71,1,1,25.18,28.3
