"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T21:03:27.394Z","gNB_010","Node","GREEN",25.95,26.25,14.71,1.52,false
"2025-06-29T21:03:27.394Z","gNB_013","Node","YELLOW",76.13,19.88,25.33,1.41,false
"2025-06-29T21:03:27.394Z","SMF_003","Node","GREEN",26.47,46.71,19.61,1.62,false
"2025-06-29T21:03:27.394Z","CORE_DC_003","Node","GREEN",51.79,26.76,19.62,1.64,false
"2025-06-29T21:03:27.394Z","gNB_014","Node","YELLOW",86.97,60.92,15.4,1.52,false
"2025-06-29T21:03:27.394Z","UPF_010","Node","GREEN",48.64,38.63,20.12,1.12,false
"2025-06-29T21:03:27.394Z","gNB_015","Node","RED",100,58.77,18.58,1.15,true
"2025-06-29T21:03:27.394Z","gNB_017","Node","YELLOW",89.9,47.92,16.31,1.11,false
"2025-06-29T21:03:27.394Z","AMF_003","Node","GREEN",50.54,24.37,12.17,0.66,false
"2025-06-29T21:03:27.394Z","gNB_016","Node","YELLOW",24.43,18.96,35.72,1.97,false
"2025-06-29T21:03:27.394Z","AMF_008","Node","YELLOW",37.13,34.79,27.31,2.03,false
"2025-06-29T21:03:27.394Z","gNB_018","Node","RED",100,51.67,48.64,3.4,true
"2025-06-29T21:03:27.394Z","UPF_003","Node","YELLOW",86.2,69.97,20.8,1.77,false
"2025-06-29T21:03:27.394Z","SMF_002","Node","GREEN",52.3,51.3,23.66,1.9,false
"2025-06-29T21:03:27.394Z","gNB_020","Node","RED",100,78.01,15.13,1.66,true
"2025-06-29T21:03:27.394Z","gNB_019","Node","YELLOW",37.13,20.32,29.51,2.19,false
"2025-06-29T21:03:27.394Z","UPF_002","Node","YELLOW",51.18,21.41,28.36,2.07,false
"2025-06-29T21:03:27.394Z","EDGE_DC_003","Node","GREEN",31.98,37.07,16.29,1.29,false
"2025-06-29T21:03:27.394Z","EDGE_DC_005","Node","YELLOW",48.88,58.85,28.42,2.2,false
"2025-06-29T21:03:27.394Z","MONITOR_002","Node","YELLOW",28.82,50.13,35.78,2.39,false
"2025-06-29T21:03:27.394Z","UPF_004","Node","RED",100,76.53,25.03,1.39,true
"2025-06-29T21:03:27.394Z","UPF_008","Node","GREEN",26.47,14.69,11.04,0.61,false
"2025-06-29T21:03:27.394Z","UPF_005","Node","RED",40.03,39.67,77.8,4.81,false
"2025-06-29T21:03:27.394Z","UPF_006","Node","RED",95.11,19.75,24.07,1.3,true
"2025-06-29T21:03:27.394Z","SMF_006","Node","GREEN",67.28,21.72,10.84,1.32,false
"2025-06-29T21:03:27.394Z","SMF_007","Node","RED",100,59.75,28.91,1.63,true
"2025-06-29T21:03:27.394Z","UPF_009","Node","GREEN",29.59,36.06,17.73,1.85,false
"2025-06-29T21:03:27.394Z","UPF_007","Node","YELLOW",51.9,52.72,29.82,2.35,false
"2025-06-29T21:03:27.394Z","AMF_005","Node","GREEN",24.43,66.82,11.18,1.19,false
"2025-06-29T21:03:27.394Z","CORE_DC_001","Node","RED",100,42.1,57.79,3.26,true
"2025-06-29T21:03:27.394Z","AMF_006","Node","YELLOW",80.21,44.86,20.69,2.01,false
"2025-06-29T21:03:27.394Z","CORE_DC_004","Node","YELLOW",89.82,39.76,19.36,1.78,false
"2025-06-29T21:03:27.394Z","gNB_011","Node","YELLOW",75.33,52.91,19.78,1.18,false
"2025-06-29T21:03:27.394Z","SMF_001","Node","YELLOW",71.81,45.72,16.2,1.53,false
"2025-06-29T21:03:27.394Z","FIREWALL_004","Node","GREEN",40.71,59.61,10.11,1.01,false
"2025-06-29T21:03:27.394Z","SMF_004","Node","GREEN",43.51,43.27,15.29,0.97,false
"2025-06-29T21:03:27.394Z","CORE_DC_002","Node","RED",32.33,9.41,56.53,3.19,false
"2025-06-29T21:03:27.394Z","SMF_005","Node","YELLOW",54.24,38.6,28.85,2.06,false
"2025-06-29T21:03:27.394Z","EDGE_DC_001","Node","GREEN",27.51,39.98,22.56,2.01,false
"2025-06-29T21:03:27.394Z","EDGE_DC_002","Node","GREEN",64.09,53.11,17.85,1.51,false
"2025-06-29T21:03:27.394Z","FIREWALL_002","Node","GREEN",27.77,43.63,21.89,1.89,false
"2025-06-29T21:03:27.394Z","MONITOR_005","Node","RED",94.24,56.22,17.35,1.58,true
"2025-06-29T21:03:27.394Z","EDGE_DC_007","Node","GREEN",33.33,20.81,24.54,2.21,false
"2025-06-29T21:03:27.394Z","EDGE_DC_008","Node","GREEN",54.12,66.68,14.13,1.66,false
"2025-06-29T21:03:27.394Z","MONITOR_001","Node","YELLOW",80.47,39.55,45.97,2.65,false
"2025-06-29T21:03:27.394Z","FIREWALL_003","Node","GREEN",52.44,15.44,20.8,1.34,false
"2025-06-29T21:03:28.407Z","AMF_004","Node","GREEN",36.87,52.28,14.81,0.92,false
"2025-06-29T21:03:28.407Z","gNB_001","Node","RED",93.35,62.71,68.37,3.85,true
"2025-06-29T21:03:28.407Z","gNB_012","Node","GREEN",37.89,67.77,21.3,1.67,false
"2025-06-29T21:03:28.407Z","gNB_002","Node","RED",27.48,27.79,51.6,3.15,false
"2025-06-29T21:03:28.407Z","FIREWALL_001","Node","YELLOW",46.59,18.04,29.06,1.52,false
"2025-06-29T21:03:28.407Z","AMF_002","Node","YELLOW",87.58,29.27,13.66,1.03,false
"2025-06-29T21:03:28.407Z","gNB_003","Node","RED",94.05,59.64,28.34,1.89,true
"2025-06-29T21:03:28.407Z","gNB_004","Node","GREEN",51.72,63.58,18.76,1.07,false
"2025-06-29T21:03:28.407Z","FIREWALL_005","Node","GREEN",28.29,43.48,12.18,0.65,false
"2025-06-29T21:03:28.407Z","gNB_005","Node","RED",100,39.68,21.43,1.56,true
"2025-06-29T21:03:28.407Z","AMF_001","Node","GREEN",37.75,33.73,18.27,1.81,false
"2025-06-29T21:03:28.407Z","MONITOR_004","Node","GREEN",50.61,32.48,18.98,1.93,false
"2025-06-29T21:03:28.407Z","gNB_009","Node","GREEN",38.26,52.37,15.58,1.65,false
"2025-06-29T21:03:28.407Z","gNB_006","Node","RED",100,46.41,21.87,1.4,true
"2025-06-29T21:03:28.407Z","gNB_007","Node","RED",100,26.8,23.03,1.61,true
"2025-06-29T21:03:28.407Z","UPF_001","Node","GREEN",57.35,34.77,16.33,1.48,false
"2025-06-29T21:03:28.407Z","gNB_008","Node","GREEN",35.19,27.48,24.86,1.29,false
"2025-06-29T21:03:28.407Z","MONITOR_003","Node","GREEN",54.55,24.86,21.07,1.68,false
"2025-06-29T21:03:28.407Z","EDGE_DC_004","Node","YELLOW",64.39,65.02,25.29,2.01,false
"2025-06-29T21:03:28.407Z","EDGE_DC_006","Node","YELLOW",26.94,29.7,28.41,1.43,false
"2025-06-29T21:03:28.407Z","AMF_007","Node","GREEN",29.1,50.48,10.76,1.29,false
"2025-06-29T21:03:28.407Z","gNB_010","Node","YELLOW",25.86,25.73,27.27,2.12,false
"2025-06-29T21:03:28.407Z","gNB_013","Node","YELLOW",76.61,19.7,21.83,1.63,false
"2025-06-29T21:03:28.407Z","SMF_003","Node","GREEN",26.4,46.29,19.6,1.4,false
"2025-06-29T21:03:28.407Z","CORE_DC_003","Node","GREEN",51.92,26.59,19.48,1.67,false
"2025-06-29T21:03:28.407Z","gNB_014","Node","YELLOW",87.6,61.54,15.52,1.74,false
"2025-06-29T21:03:28.407Z","UPF_010","Node","YELLOW",49.01,37.8,25.89,2.18,false
"2025-06-29T21:03:28.407Z","gNB_015","Node","RED",100,59.49,15.31,1.43,true
"2025-06-29T21:03:28.407Z","gNB_017","Node","RED",90.41,47.85,57.46,2.87,true
"2025-06-29T21:03:28.407Z","AMF_003","Node","GREEN",51.03,24.15,10.31,1.29,false
"2025-06-29T21:03:28.407Z","gNB_016","Node","GREEN",24.28,18.57,17.98,1.37,false
"2025-06-29T21:03:28.407Z","AMF_008","Node","YELLOW",37.45,34.18,25.99,2.28,false
"2025-06-29T21:03:28.407Z","gNB_018","Node","RED",100,51.93,23.83,2.08,true
"2025-06-29T21:03:28.407Z","UPF_003","Node","YELLOW",86.72,70.82,16.12,1.37,false
"2025-06-29T21:03:28.407Z","SMF_002","Node","YELLOW",52.81,50.39,26.34,1.72,false
"2025-06-29T21:03:28.407Z","gNB_020","Node","RED",100,77.76,16.06,1.32,true
"2025-06-29T21:03:28.407Z","gNB_019","Node","YELLOW",37.45,20.43,29.25,1.65,false
"2025-06-29T21:03:28.407Z","UPF_002","Node","GREEN",51.37,21.4,19.14,1.41,false
"2025-06-29T21:03:28.407Z","EDGE_DC_003","Node","GREEN",32.11,38.06,19.63,1.02,false
"2025-06-29T21:03:28.407Z","EDGE_DC_005","Node","RED",49.07,58.62,58.74,3.67,false
"2025-06-29T21:03:28.407Z","MONITOR_002","Node","YELLOW",28.75,50.69,29.4,1.54,false
"2025-06-29T21:03:28.407Z","UPF_004","Node","RED",100,75.88,17.83,0.91,true
"2025-06-29T21:03:28.407Z","UPF_008","Node","GREEN",26.4,15.52,12.04,0.62,false
"2025-06-29T21:03:28.407Z","UPF_005","Node","YELLOW",40.3,38.97,25.5,1.97,false
"2025-06-29T21:03:28.407Z","UPF_006","Node","RED",95.73,19.8,28.16,2.12,true
"2025-06-29T21:03:28.407Z","SMF_006","Node","GREEN",67.92,22.6,21.16,1.09,false
"2025-06-29T21:03:28.407Z","SMF_007","Node","RED",100,59.26,23.9,2.02,true
"2025-06-29T21:03:28.407Z","UPF_009","Node","YELLOW",29.64,36.37,29.18,1.51,false
"2025-06-29T21:03:28.407Z","UPF_007","Node","GREEN",52.28,53.48,16.49,0.95,false
"2025-06-29T21:03:28.407Z","AMF_005","Node","YELLOW",24.28,67.27,28.98,2.26,false
"2025-06-29T21:03:28.407Z","CORE_DC_001","Node","RED",100,42.24,28.44,2.41,true
"2025-06-29T21:03:28.407Z","AMF_006","Node","YELLOW",80.97,45.17,15.86,0.8,false
"2025-06-29T21:03:28.407Z","CORE_DC_004","Node","RED",90.27,40.33,22.59,1.66,true
"2025-06-29T21:03:28.407Z","gNB_011","Node","YELLOW",75.76,53.41,11.48,0.6,false
"2025-06-29T21:03:28.407Z","SMF_001","Node","YELLOW",72.43,46.54,27.08,2.35,false
"2025-06-29T21:03:28.407Z","FIREWALL_004","Node","GREEN",40.92,60.29,11.34,1.1,false
"2025-06-29T21:03:28.407Z","SMF_004","Node","GREEN",43.91,42.67,14.83,1.14,false
"2025-06-29T21:03:28.407Z","CORE_DC_002","Node","GREEN",32.36,10.03,18.52,1.04,false
"2025-06-29T21:03:28.407Z","SMF_005","Node","GREEN",54.64,38.57,23.62,1.95,false
"2025-06-29T21:03:28.407Z","EDGE_DC_001","Node","YELLOW",27.48,40.93,26.77,2.18,false
"2025-06-29T21:03:28.407Z","EDGE_DC_002","Node","GREEN",64.71,52.5,15.66,1.3,false
"2025-06-29T21:03:28.407Z","FIREWALL_002","Node","YELLOW",27.75,42.7,42,2.73,false
"2025-06-29T21:03:28.407Z","MONITOR_005","Node","RED",95.07,55.88,26.08,1.75,true
"2025-06-29T21:03:28.407Z","EDGE_DC_007","Node","GREEN",33.51,20.33,18.2,1.61,false
"2025-06-29T21:03:28.407Z","EDGE_DC_008","Node","GREEN",54.54,65.71,13.27,0.75,false
"2025-06-29T21:03:28.407Z","MONITOR_001","Node","YELLOW",80.97,39.12,23.57,1.6,false
"2025-06-29T21:03:28.407Z","FIREWALL_003","Node","YELLOW",52.86,16.44,29.39,1.62,false
"2025-06-29T21:03:29.418Z","AMF_004","Node","YELLOW",36.96,53.18,27.1,1.85,false
"2025-06-29T21:03:29.418Z","gNB_001","Node","RED",93.65,62.89,16.24,0.84,true
"2025-06-29T21:03:29.418Z","gNB_012","Node","GREEN",37.82,68.16,11.97,0.72,false
"2025-06-29T21:03:29.418Z","gNB_002","Node","GREEN",27.23,28.7,23,1.7,false
"2025-06-29T21:03:29.418Z","FIREWALL_001","Node","GREEN",46.65,17.98,16.81,0.95,false
"2025-06-29T21:03:29.418Z","AMF_002","Node","YELLOW",88.06,28.97,11.04,0.63,false
"2025-06-29T21:03:29.418Z","gNB_003","Node","RED",94.48,59.65,10.78,1.43,true
"2025-06-29T21:03:29.418Z","gNB_004","Node","GREEN",51.69,63.86,23.9,1.42,false
"2025-06-29T21:03:29.418Z","FIREWALL_005","Node","GREEN",28.07,42.9,24.04,1.96,false
"2025-06-29T21:03:29.418Z","gNB_005","Node","RED",100,39.85,23.13,1.17,true
"2025-06-29T21:03:29.418Z","AMF_001","Node","RED",37.87,33.39,53.38,2.75,false
"2025-06-29T21:03:29.418Z","MONITOR_004","Node","GREEN",50.83,33.33,23.49,2.01,false
"2025-06-29T21:03:29.418Z","gNB_009","Node","GREEN",38.34,52.36,24.19,1.94,false
"2025-06-29T21:03:29.418Z","gNB_006","Node","RED",100,45.46,19.57,1.87,true
"2025-06-29T21:03:29.418Z","gNB_007","Node","RED",100,26.13,10.52,1.47,true
"2025-06-29T21:03:29.418Z","UPF_001","Node","GREEN",57.59,34.95,18.36,1.67,false
"2025-06-29T21:03:29.418Z","gNB_008","Node","YELLOW",35.22,26.87,26.68,1.34,false
"2025-06-29T21:03:29.418Z","MONITOR_003","Node","GREEN",54.71,25.76,21.71,1.9,false
"2025-06-29T21:03:29.418Z","EDGE_DC_004","Node","GREEN",64.81,65.43,19.09,1.63,false
"2025-06-29T21:03:29.418Z","EDGE_DC_006","Node","GREEN",26.67,30.46,12.34,1.51,false
"2025-06-29T21:03:29.418Z","AMF_007","Node","GREEN",28.91,50.05,18.72,1.75,false
"2025-06-29T21:03:29.418Z","gNB_010","Node","YELLOW",25.55,24.94,28.82,1.72,false
"2025-06-29T21:03:29.418Z","gNB_013","Node","YELLOW",76.88,19.05,19.89,1.23,false
"2025-06-29T21:03:29.418Z","SMF_003","Node","GREEN",26.11,46.95,17.23,1.22,false
"2025-06-29T21:03:29.418Z","CORE_DC_003","Node","YELLOW",51.84,26.24,26.4,2.19,false
"2025-06-29T21:03:29.418Z","gNB_014","Node","YELLOW",88.02,62.17,28.62,1.72,false
"2025-06-29T21:03:29.418Z","UPF_010","Node","RED",49.17,38.32,50.13,2.77,false
"2025-06-29T21:03:29.418Z","gNB_015","Node","RED",100,59.14,18.95,1.55,true
"2025-06-29T21:03:29.418Z","gNB_017","Node","RED",90.71,46.91,23.96,1.3,true
"2025-06-29T21:03:29.418Z","AMF_003","Node","GREEN",51.3,24.33,11.08,0.97,false
"2025-06-29T21:03:29.418Z","gNB_016","Node","GREEN",23.91,17.62,12.35,1.14,false
"2025-06-29T21:03:29.418Z","AMF_008","Node","YELLOW",37.56,33.88,27.28,2.12,false
"2025-06-29T21:03:29.418Z","gNB_018","Node","RED",100,52.4,29.99,1.91,true
"2025-06-29T21:03:29.418Z","UPF_003","Node","YELLOW",87.03,70,21.96,1.32,false
"2025-06-29T21:03:29.418Z","SMF_002","Node","GREEN",53.1,51.34,24.04,1.98,false
"2025-06-29T21:03:29.418Z","gNB_020","Node","RED",100,77.79,17.79,1.37,true
"2025-06-29T21:03:29.418Z","gNB_019","Node","GREEN",37.56,20.2,22.54,1.29,false
"2025-06-29T21:03:29.418Z","UPF_002","Node","GREEN",51.35,20.78,14.56,1.64,false
"2025-06-29T21:03:29.418Z","EDGE_DC_003","Node","GREEN",32.03,38.7,17.78,1.41,false
"2025-06-29T21:03:29.418Z","EDGE_DC_005","Node","GREEN",49.05,59.54,10.58,0.61,false
"2025-06-29T21:03:29.418Z","MONITOR_002","Node","GREEN",28.47,50.57,18.56,0.95,false
"2025-06-29T21:03:29.418Z","UPF_004","Node","RED",100,76.22,28.76,1.49,true
"2025-06-29T21:03:29.418Z","UPF_008","Node","RED",26.11,14.79,51.97,3.28,false
"2025-06-29T21:03:29.418Z","UPF_005","Node","YELLOW",40.36,39.52,28.11,2.17,false
"2025-06-29T21:03:29.418Z","UPF_006","Node","RED",96.14,20.56,17.19,1.78,true
"2025-06-29T21:03:29.418Z","SMF_006","Node","GREEN",68.35,22.18,23.34,1.82,false
"2025-06-29T21:03:29.418Z","SMF_007","Node","RED",100,59,13.99,1.61,true
"2025-06-29T21:03:29.418Z","UPF_009","Node","GREEN",29.47,37.29,20.32,1.39,false
"2025-06-29T21:03:29.418Z","UPF_007","Node","GREEN",52.45,53.53,24.55,1.35,false
"2025-06-29T21:03:29.418Z","AMF_005","Node","GREEN",23.91,67.04,24.36,1.23,false
"2025-06-29T21:03:29.418Z","CORE_DC_001","Node","RED",100,42.53,28.72,1.85,true
"2025-06-29T21:03:29.418Z","AMF_006","Node","YELLOW",81.52,45.47,23.95,1.47,false
"2025-06-29T21:03:29.418Z","CORE_DC_004","Node","RED",90.51,39.87,48.09,3.38,true
"2025-06-29T21:03:29.418Z","gNB_011","Node","YELLOW",75.98,53.96,20.01,1.82,false
"2025-06-29T21:03:29.418Z","SMF_001","Node","YELLOW",72.84,45.78,11.94,0.69,false
"2025-06-29T21:03:29.418Z","FIREWALL_004","Node","GREEN",40.92,59.44,17.09,1.66,false
"2025-06-29T21:03:29.418Z","SMF_004","Node","YELLOW",44.1,42.69,29.16,1.57,false
"2025-06-29T21:03:29.418Z","CORE_DC_002","Node","YELLOW",32.18,9.93,25.89,2.06,false
"2025-06-29T21:03:29.418Z","SMF_005","Node","GREEN",54.83,37.82,10.47,1.16,false
"2025-06-29T21:03:29.418Z","EDGE_DC_001","Node","GREEN",27.23,40.89,17.73,1.84,false
"2025-06-29T21:03:29.418Z","EDGE_DC_002","Node","GREEN",65.12,52.7,16,1.23,false
"2025-06-29T21:03:29.418Z","FIREWALL_002","Node","GREEN",27.51,42.55,20.47,1.38,false
"2025-06-29T21:03:29.418Z","MONITOR_005","Node","RED",95.69,56.86,24.18,1.39,true
"2025-06-29T21:03:29.418Z","EDGE_DC_007","Node","YELLOW",33.48,19.6,25.18,1.65,false
"2025-06-29T21:03:29.418Z","EDGE_DC_008","Node","RED",54.75,66.12,77.21,4.61,false
"2025-06-29T21:03:29.418Z","MONITOR_001","Node","YELLOW",81.26,39.5,23.13,1.25,false
"2025-06-29T21:03:29.418Z","FIREWALL_003","Node","GREEN",53.07,15.59,13.01,1.42,false
"2025-06-29T21:03:30.431Z","AMF_004","Node","GREEN",36.84,52.35,16.21,1.57,false
"2025-06-29T21:03:30.431Z","gNB_001","Node","RED",93.74,63.78,11.65,0.83,true
"2025-06-29T21:03:30.431Z","gNB_012","Node","GREEN",37.54,67.21,17.84,1.51,false
"2025-06-29T21:03:30.431Z","gNB_002","Node","GREEN",26.77,29.08,10.5,1.2,false
"2025-06-29T21:03:30.431Z","FIREWALL_001","Node","YELLOW",46.5,18.15,27.39,1.8,false
"2025-06-29T21:03:30.431Z","AMF_002","Node","YELLOW",88.33,28.37,24.15,1.26,false
"2025-06-29T21:03:30.431Z","gNB_003","Node","RED",94.7,58.75,21.71,1.83,true
"2025-06-29T21:03:30.431Z","gNB_004","Node","YELLOW",51.45,64.19,25.87,1.65,false
"2025-06-29T21:03:30.431Z","FIREWALL_005","Node","GREEN",27.64,42.01,10.33,0.97,false
"2025-06-29T21:03:30.431Z","gNB_005","Node","RED",100,40.05,11.65,1.53,true
"2025-06-29T21:03:30.431Z","AMF_001","Node","GREEN",37.78,32.48,14.11,0.93,false
"2025-06-29T21:03:30.431Z","MONITOR_004","Node","GREEN",50.84,33.53,18.42,1.03,false
"2025-06-29T21:03:30.431Z","gNB_009","Node","GREEN",38.21,52.78,11.02,1.52,false
"2025-06-29T21:03:30.431Z","gNB_006","Node","RED",100,45.19,15.04,0.87,true
"2025-06-29T21:03:30.431Z","gNB_007","Node","RED",100,25.64,20.13,1.51,true
"2025-06-29T21:03:30.431Z","UPF_001","Node","GREEN",57.62,34.08,18.73,1.19,false
"2025-06-29T21:03:30.431Z","gNB_008","Node","GREEN",35.04,27.01,13.99,1.65,false
"2025-06-29T21:03:30.431Z","MONITOR_003","Node","YELLOW",54.66,26.63,27.24,1.83,false
"2025-06-29T21:03:30.431Z","EDGE_DC_004","Node","GREEN",65.02,66.11,24.09,1.78,false
"2025-06-29T21:03:30.431Z","EDGE_DC_006","Node","GREEN",26.19,30.4,10.28,1.07,false
"2025-06-29T21:03:30.431Z","AMF_007","Node","YELLOW",28.51,50.68,25.52,2.13,false
"2025-06-29T21:03:30.431Z","gNB_010","Node","RED",25.03,24.94,55.27,3.35,false
"2025-06-29T21:03:30.431Z","gNB_013","Node","YELLOW",76.94,19.73,14.27,1.56,false
"2025-06-29T21:03:30.431Z","SMF_003","Node","GREEN",25.61,46.32,15.09,1.29,false
"2025-06-29T21:03:30.431Z","CORE_DC_003","Node","YELLOW",51.55,26.96,26.76,1.57,false
"2025-06-29T21:03:30.431Z","gNB_014","Node","YELLOW",88.23,61.81,22.3,1.66,false
"2025-06-29T21:03:30.431Z","UPF_010","Node","GREEN",49.12,39.19,11.77,1.55,false
"2025-06-29T21:03:30.431Z","gNB_015","Node","RED",100,59.66,28.08,1.87,true
"2025-06-29T21:03:30.431Z","gNB_017","Node","RED",90.8,47.46,45.73,2.8,true
"2025-06-29T21:03:30.431Z","AMF_003","Node","GREEN",51.36,24.74,19.83,1.51,false
"2025-06-29T21:03:30.431Z","gNB_016","Node","GREEN",23.33,17.24,24.14,1.99,false
"2025-06-29T21:03:30.431Z","AMF_008","Node","GREEN",37.46,34.55,15.18,0.98,false
"2025-06-29T21:03:30.431Z","gNB_018","Node","RED",100,52.33,15.41,0.86,true
"2025-06-29T21:03:30.431Z","UPF_003","Node","YELLOW",87.13,69.71,28.51,2.29,false
"2025-06-29T21:03:30.431Z","SMF_002","Node","YELLOW",53.18,51.05,28.56,2.42,false
"2025-06-29T21:03:30.431Z","gNB_020","Node","RED",100,77.21,27.92,2.18,true
"2025-06-29T21:03:30.431Z","gNB_019","Node","GREEN",37.46,20.82,16.18,1.59,false
"2025-06-29T21:03:30.431Z","UPF_002","Node","GREEN",51.12,20.2,15.6,1.71,false
"2025-06-29T21:03:30.431Z","EDGE_DC_003","Node","YELLOW",31.74,38.73,29.14,2.44,false
"2025-06-29T21:03:30.431Z","EDGE_DC_005","Node","GREEN",48.82,59.88,14.83,0.76,false
"2025-06-29T21:03:30.431Z","MONITOR_002","Node","YELLOW",27.98,50.75,26.49,1.38,false
"2025-06-29T21:03:30.431Z","UPF_004","Node","RED",100,75.33,25.92,2.28,true
"2025-06-29T21:03:30.431Z","UPF_008","Node","GREEN",25.61,14.24,13.39,1.19,false
"2025-06-29T21:03:30.431Z","UPF_005","Node","YELLOW",40.21,40.05,25.38,1.8,false
"2025-06-29T21:03:30.431Z","UPF_006","Node","RED",96.34,21.09,23.16,2.12,true
"2025-06-29T21:03:30.431Z","SMF_006","Node","GREEN",68.57,22.21,22.69,1.19,false
"2025-06-29T21:03:30.431Z","SMF_007","Node","RED",100,58.69,16.53,1.01,true
"2025-06-29T21:03:30.431Z","UPF_009","Node","GREEN",29.09,37.06,23.22,1.39,false
"2025-06-29T21:03:30.431Z","UPF_007","Node","YELLOW",52.41,53.83,25.32,1.79,false
"2025-06-29T21:03:30.431Z","AMF_005","Node","GREEN",23.33,66.06,21.43,1.2,false
"2025-06-29T21:03:30.431Z","CORE_DC_001","Node","RED",100,43.28,24.14,2.19,true
"2025-06-29T21:03:30.431Z","AMF_006","Node","YELLOW",81.86,46.07,27.92,2.13,false
"2025-06-29T21:03:30.431Z","CORE_DC_004","Node","RED",90.54,40.22,28.86,2.32,true
"2025-06-29T21:03:30.431Z","gNB_011","Node","YELLOW",75.99,54.28,19.64,1.46,false
"2025-06-29T21:03:30.431Z","SMF_001","Node","YELLOW",73.04,46.36,13.98,1.09,false
"2025-06-29T21:03:30.431Z","FIREWALL_004","Node","GREEN",40.71,59.01,21.1,1.94,false
"2025-06-29T21:03:30.431Z","SMF_004","Node","GREEN",44.08,42.43,23.15,1.46,false
"2025-06-29T21:03:30.431Z","CORE_DC_002","Node","YELLOW",31.79,10.47,27.86,1.87,false
"2025-06-29T21:03:30.431Z","SMF_005","Node","GREEN",54.81,38.39,14.77,1.67,false
"2025-06-29T21:03:30.431Z","EDGE_DC_001","Node","GREEN",26.77,40.44,10.72,1,false
"2025-06-29T21:03:30.431Z","EDGE_DC_002","Node","GREEN",65.32,52.7,19.16,1.13,false
"2025-06-29T21:03:30.431Z","FIREWALL_002","Node","GREEN",27.06,42.01,19.7,1.95,false
"2025-06-29T21:03:30.431Z","MONITOR_005","Node","RED",96.1,57.61,52.42,2.62,true
"2025-06-29T21:03:30.431Z","EDGE_DC_007","Node","GREEN",33.24,19.22,15.38,1.44,false
"2025-06-29T21:03:30.431Z","EDGE_DC_008","Node","RED",54.75,67.06,65.49,3.84,false
"2025-06-29T21:03:30.431Z","MONITOR_001","Node","YELLOW",81.34,39.73,18.63,1.18,false
"2025-06-29T21:03:30.431Z","FIREWALL_003","Node","GREEN",53.07,16.37,18.19,1.17,false
"2025-06-29T21:03:31.443Z","AMF_004","Node","GREEN",36.51,52.02,21.7,1.7,false
"2025-06-29T21:03:31.443Z","gNB_001","Node","RED",93.62,62.91,22.58,1.62,true
"2025-06-29T21:03:31.443Z","gNB_012","Node","RED",37.05,66.97,54.53,3.44,false
"2025-06-29T21:03:31.443Z","gNB_002","Node","GREEN",26.1,28.09,16.43,0.87,false
"2025-06-29T21:03:31.443Z","FIREWALL_001","Node","GREEN",46.14,17.47,23.86,1.42,false
"2025-06-29T21:03:31.443Z","AMF_002","Node","YELLOW",88.39,28.43,20.32,1.93,false
"2025-06-29T21:03:31.443Z","gNB_003","Node","RED",94.71,59.67,21.34,1.91,true
"2025-06-29T21:03:31.443Z","gNB_004","Node","GREEN",51,63.76,11.97,0.88,false
"2025-06-29T21:03:31.443Z","FIREWALL_005","Node","RED",27,41.58,50.49,3.27,false
"2025-06-29T21:03:31.443Z","gNB_005","Node","RED",100,39.72,25.02,1.47,true
"2025-06-29T21:03:31.443Z","AMF_001","Node","GREEN",37.48,33.13,13.64,0.85,false
"2025-06-29T21:03:31.443Z","MONITOR_004","Node","GREEN",50.64,33.69,20.5,1.76,false
"2025-06-29T21:03:31.443Z","gNB_009","Node","GREEN",37.87,52.29,12.13,1.21,false
"2025-06-29T21:03:31.443Z","gNB_006","Node","RED",100,44.62,17.99,1.16,true
"2025-06-29T21:03:31.443Z","gNB_007","Node","RED",100,26.22,28.26,1.94,true
"2025-06-29T21:03:31.443Z","UPF_001","Node","GREEN",57.44,33.85,19.71,1.13,false
"2025-06-29T21:03:31.443Z","gNB_008","Node","GREEN",34.65,27.13,17.16,1.08,false
"2025-06-29T21:03:31.443Z","MONITOR_003","Node","GREEN",54.4,25.86,18.05,1.13,false
"2025-06-29T21:03:31.443Z","EDGE_DC_004","Node","GREEN",65.02,66.56,23.79,2.08,false
"2025-06-29T21:03:31.443Z","EDGE_DC_006","Node","YELLOW",25.5,31.1,25.7,1.89,false
"2025-06-29T21:03:31.443Z","AMF_007","Node","GREEN",27.9,50.2,19.7,1.29,false
"2025-06-29T21:03:31.443Z","gNB_010","Node","GREEN",24.3,25.48,15.92,1.5,false
"2025-06-29T21:03:31.443Z","gNB_013","Node","YELLOW",76.79,20.2,19.64,1.98,false
"2025-06-29T21:03:31.443Z","SMF_003","Node","GREEN",24.9,46.64,16.37,1.32,false
"2025-06-29T21:03:31.443Z","CORE_DC_003","Node","YELLOW",51.05,26.31,47.17,2.59,false
"2025-06-29T21:03:31.443Z","gNB_014","Node","YELLOW",88.23,61.25,28.56,1.54,false
"2025-06-29T21:03:31.443Z","UPF_010","Node","GREEN",48.86,39.15,12.08,0.65,false
"2025-06-29T21:03:31.443Z","gNB_015","Node","RED",100,60.01,28.81,2.01,true
"2025-06-29T21:03:31.443Z","gNB_017","Node","RED",90.68,46.67,13.34,0.92,true
