"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:57:59.304Z","gNB_007","Node","YELLOW",72.21,49.94,25.46,1.33,false
"2025-06-29T20:57:59.304Z","UPF_001","Node","YELLOW",0,69.55,25.44,1.5,false
"2025-06-29T20:57:59.304Z","gNB_008","Node","YELLOW",70.81,32.34,24.05,1.43,false
"2025-06-29T20:57:59.304Z","MONITOR_003","Node","GREEN",0,60.23,19.98,1.17,false
"2025-06-29T20:57:59.304Z","EDGE_DC_004","Node","GREEN",23.18,81.12,12.29,1.26,false
"2025-06-29T20:57:59.304Z","EDGE_DC_006","Node","YELLOW",0,55.57,27.68,2.18,false
"2025-06-29T20:57:59.304Z","AMF_007","Node","YELLOW",74.45,42.87,25.69,2.07,false
"2025-06-29T20:57:59.304Z","gNB_010","Node","YELLOW",0,31.07,25.89,1.61,false
"2025-06-29T20:57:59.304Z","gNB_013","Node","GREEN",62.19,46.21,19.87,1.31,false
"2025-06-29T20:57:59.304Z","SMF_003","Node","GREEN",0,45.25,21.3,1.79,false
"2025-06-29T20:57:59.304Z","CORE_DC_003","Node","RED",71.65,71.13,73.26,3.86,false
"2025-06-29T20:57:59.304Z","gNB_014","Node","GREEN",0,39.13,13.41,1.19,false
"2025-06-29T20:57:59.304Z","UPF_010","Node","GREEN",48.13,53.5,17.55,1.61,false
"2025-06-29T20:57:59.304Z","gNB_015","Node","GREEN",0,39.99,17.59,1.43,false
"2025-06-29T20:57:59.304Z","gNB_017","Node","YELLOW",68.57,54.68,28.42,2.32,false
"2025-06-29T20:57:59.304Z","AMF_003","Node","GREEN",37.36,46.55,16.26,0.88,false
"2025-06-29T20:57:59.304Z","gNB_016","Node","YELLOW",15.26,34.47,36.1,2.34,false
"2025-06-29T20:57:59.304Z","AMF_008","Node","YELLOW",75.53,27.85,13.16,1.38,false
"2025-06-29T20:57:59.304Z","gNB_018","Node","GREEN",23.05,25.61,16.68,1.8,false
"2025-06-29T20:57:59.304Z","UPF_003","Node","GREEN",49.94,40.75,10.38,1.12,false
"2025-06-29T20:57:59.304Z","SMF_002","Node","YELLOW",34.47,46.57,25.12,2.02,false
"2025-06-29T20:57:59.304Z","gNB_020","Node","GREEN",0,80.3,14.92,1.72,false
"2025-06-29T20:57:59.304Z","gNB_019","Node","GREEN",0,28.56,22.43,2.06,false
"2025-06-29T20:57:59.304Z","UPF_002","Node","GREEN",69.97,35.79,11.45,0.74,false
"2025-06-29T20:57:59.304Z","EDGE_DC_003","Node","GREEN",17.47,41.49,15.41,1.57,false
"2025-06-29T20:57:59.304Z","EDGE_DC_005","Node","GREEN",65.68,19.01,20.24,1.82,false
"2025-06-29T20:57:59.304Z","MONITOR_002","Node","GREEN",12.95,60.39,14.95,1.02,false
"2025-06-29T20:57:59.304Z","UPF_004","Node","YELLOW",0,34.55,27.1,1.83,false
"2025-06-29T20:57:59.304Z","UPF_008","Node","YELLOW",0,20.8,28.07,2.27,false
"2025-06-29T20:57:59.304Z","UPF_005","Node","YELLOW",73.05,18.97,13.96,1.36,false
"2025-06-29T20:57:59.304Z","UPF_006","Node","GREEN",0,11.43,14.55,0.87,false
"2025-06-29T20:57:59.304Z","SMF_006","Node","RED",30.32,48.9,55.66,3.52,false
"2025-06-29T20:57:59.304Z","SMF_007","Node","YELLOW",70.25,39.11,27.49,2.25,false
"2025-06-29T20:57:59.304Z","UPF_009","Node","YELLOW",70.53,60.14,14.33,1.28,false
"2025-06-29T20:57:59.304Z","UPF_007","Node","GREEN",67.13,40.9,17.97,0.93,false
"2025-06-29T20:57:59.304Z","AMF_005","Node","GREEN",0,41.42,17.08,1.28,false
"2025-06-29T20:57:59.304Z","CORE_DC_001","Node","GREEN",69.97,19.94,22.9,1.38,false
"2025-06-29T20:57:59.304Z","AMF_006","Node","YELLOW",2.14,37.73,28.55,2.16,false
"2025-06-29T20:57:59.304Z","CORE_DC_004","Node","YELLOW",72.21,50.49,16.88,0.95,false
"2025-06-29T20:57:59.304Z","gNB_011","Node","GREEN",31.07,27.51,13.55,1.48,false
"2025-06-29T20:57:59.304Z","SMF_001","Node","GREEN",0,41.54,11.71,1.26,false
"2025-06-29T20:57:59.304Z","FIREWALL_004","Node","GREEN",65.39,28.68,22.55,1.9,false
"2025-06-29T20:57:59.304Z","SMF_004","Node","YELLOW",61.94,48.7,26.63,1.42,false
"2025-06-29T20:57:59.304Z","CORE_DC_002","Node","YELLOW",73.61,27.14,20.63,1.12,false
"2025-06-29T20:57:59.304Z","SMF_005","Node","GREEN",65.97,64.95,23.76,1.86,false
"2025-06-29T20:57:59.304Z","EDGE_DC_001","Node","GREEN",0,29.03,10.76,0.69,false
"2025-06-29T20:57:59.304Z","EDGE_DC_002","Node","GREEN",67.71,42.67,10.82,1.03,false
"2025-06-29T20:57:59.304Z","FIREWALL_002","Node","GREEN",21.4,32.73,10.48,1.48,false
"2025-06-29T20:57:59.304Z","MONITOR_005","Node","GREEN",14.46,56.26,17.43,1.77,false
"2025-06-29T20:57:59.304Z","EDGE_DC_007","Node","GREEN",22.76,26.8,16.03,1.62,false
"2025-06-29T20:57:59.304Z","EDGE_DC_008","Node","YELLOW",0,27.99,26.28,1.64,false
"2025-06-29T20:57:59.304Z","MONITOR_001","Node","GREEN",69.13,45.67,21.39,1.32,false
"2025-06-29T20:57:59.304Z","FIREWALL_003","Node","GREEN",65.1,29.76,14.68,1,false
"2025-06-29T20:58:00.318Z","AMF_004","Node","GREEN",0,40.63,21.94,1.8,false
"2025-06-29T20:58:00.318Z","gNB_001","Node","YELLOW",72.34,73.69,18.75,1.27,false
"2025-06-29T20:58:00.318Z","gNB_012","Node","YELLOW",76.34,47.59,23.82,1.67,false
"2025-06-29T20:58:00.318Z","gNB_002","Node","GREEN",0,27.52,11.64,0.68,false
"2025-06-29T20:58:00.318Z","FIREWALL_001","Node","YELLOW",75.5,29.44,11.99,1.58,false
"2025-06-29T20:58:00.318Z","AMF_002","Node","GREEN",69.44,67.39,18.11,1.3,false
"2025-06-29T20:58:00.318Z","gNB_003","Node","YELLOW",70.89,36.16,25.96,1.58,false
"2025-06-29T20:58:00.318Z","gNB_004","Node","GREEN",23.42,82.72,10.55,0.77,false
"2025-06-29T20:58:00.318Z","FIREWALL_005","Node","GREEN",33.15,37.26,22.14,1.58,false
"2025-06-29T20:58:00.318Z","gNB_005","Node","GREEN",20.34,53.42,18.39,1.09,false
"2025-06-29T20:58:00.318Z","AMF_001","Node","YELLOW",76.34,46.5,16.78,1.15,false
"2025-06-29T20:58:00.318Z","MONITOR_004","Node","YELLOW",0,62.38,27.07,1.9,false
"2025-06-29T20:58:00.318Z","gNB_009","Node","YELLOW",32.03,62.62,25.72,1.64,false
"2025-06-29T20:58:00.318Z","gNB_006","Node","GREEN",19.35,23.37,19.44,1.57,false
"2025-06-29T20:58:00.318Z","gNB_007","Node","YELLOW",72.63,50.21,10.73,1.43,false
"2025-06-29T20:58:00.318Z","UPF_001","Node","GREEN",0,69.74,23.68,1.68,false
"2025-06-29T20:58:00.318Z","gNB_008","Node","YELLOW",71.18,32.2,16.24,0.92,false
"2025-06-29T20:58:00.318Z","MONITOR_003","Node","GREEN",0,59.73,12.53,1.35,false
"2025-06-29T20:58:00.318Z","EDGE_DC_004","Node","GREEN",23.13,80.48,18.06,1.02,false
"2025-06-29T20:58:00.318Z","EDGE_DC_006","Node","YELLOW",0,54.6,47.52,2.81,false
"2025-06-29T20:58:00.318Z","AMF_007","Node","YELLOW",74.94,43.62,48.24,3.31,false
"2025-06-29T20:58:00.318Z","gNB_010","Node","YELLOW",0,30.53,28.98,1.85,false
"2025-06-29T20:58:00.318Z","gNB_013","Node","GREEN",62.26,46.71,14.09,1.32,false
"2025-06-29T20:58:00.318Z","SMF_003","Node","GREEN",0,46.22,12.21,1.24,false
"2025-06-29T20:58:00.318Z","CORE_DC_003","Node","YELLOW",72.05,71.23,14,1.35,false
"2025-06-29T20:58:00.318Z","gNB_014","Node","YELLOW",0,39.4,26.86,2.13,false
"2025-06-29T20:58:00.318Z","UPF_010","Node","GREEN",48.31,53.26,18.58,1.84,false
"2025-06-29T20:58:00.318Z","gNB_015","Node","GREEN",0,39.52,10.28,1.35,false
"2025-06-29T20:58:00.318Z","gNB_017","Node","GREEN",68.86,55.26,22.73,1.94,false
"2025-06-29T20:58:00.318Z","AMF_003","Node","GREEN",37.31,46.28,16.25,1.78,false
"2025-06-29T20:58:00.318Z","gNB_016","Node","YELLOW",15.17,33.63,29.65,2.33,false
"2025-06-29T20:58:00.318Z","AMF_008","Node","YELLOW",76.06,27.01,16.02,1.2,false
"2025-06-29T20:58:00.318Z","gNB_018","Node","GREEN",23.08,24.87,11.55,0.87,false
"2025-06-29T20:58:00.318Z","UPF_003","Node","GREEN",49.99,41.05,12.41,0.92,false
"2025-06-29T20:58:00.318Z","SMF_002","Node","GREEN",34.54,46.39,24.44,2.08,false
"2025-06-29T20:58:00.318Z","gNB_020","Node","GREEN",0,81.21,12.95,0.82,false
"2025-06-29T20:58:00.318Z","gNB_019","Node","GREEN",0,28.53,24.44,1.91,false
"2025-06-29T20:58:00.318Z","UPF_002","Node","YELLOW",70.31,35.11,13.87,1.06,false
"2025-06-29T20:58:00.318Z","EDGE_DC_003","Node","RED",17.52,40.51,65.54,3.35,false
"2025-06-29T20:58:00.318Z","EDGE_DC_005","Node","YELLOW",65.87,18.9,27.51,2.37,false
"2025-06-29T20:58:00.318Z","MONITOR_002","Node","GREEN",12.81,59.82,23.77,1.38,false
"2025-06-29T20:58:00.318Z","UPF_004","Node","GREEN",0,34.91,13.6,1.64,false
"2025-06-29T20:58:00.318Z","UPF_008","Node","GREEN",0,19.92,16.78,1.04,false
"2025-06-29T20:58:00.318Z","UPF_005","Node","YELLOW",73.5,19.33,28.56,2.12,false
"2025-06-29T20:58:00.318Z","UPF_006","Node","GREEN",0,11.67,14.39,1.58,false
"2025-06-29T20:58:00.318Z","SMF_006","Node","GREEN",30.26,48.98,10.25,1.51,false
"2025-06-29T20:58:00.318Z","SMF_007","Node","YELLOW",70.6,39.05,25.87,1.84,false
"2025-06-29T20:58:00.318Z","UPF_009","Node","YELLOW",70.89,59.76,27.01,1.6,false
"2025-06-29T20:58:00.318Z","UPF_007","Node","RED",67.37,39.93,53.51,2.74,false
"2025-06-29T20:58:00.318Z","AMF_005","Node","YELLOW",0,41.17,25.51,2.18,false
"2025-06-29T20:58:00.318Z","CORE_DC_001","Node","YELLOW",70.31,20.15,12.58,1.19,false
"2025-06-29T20:58:00.318Z","AMF_006","Node","YELLOW",2.07,37.31,26.55,1.49,false
"2025-06-29T20:58:00.318Z","CORE_DC_004","Node","YELLOW",72.63,50.3,23.71,1.25,false
"2025-06-29T20:58:00.318Z","gNB_011","Node","GREEN",31.07,27.98,15.81,1.52,false
"2025-06-29T20:58:00.318Z","SMF_001","Node","GREEN",0,41.52,15.7,1.06,false
"2025-06-29T20:58:00.318Z","FIREWALL_004","Node","GREEN",65.57,29.53,17.87,1.16,false
"2025-06-29T20:58:00.318Z","SMF_004","Node","YELLOW",62.08,48.76,29.89,2.07,false
"2025-06-29T20:58:00.318Z","CORE_DC_002","Node","YELLOW",74.08,27.79,12.07,0.86,false
"2025-06-29T20:58:00.318Z","SMF_005","Node","GREEN",66.17,65.9,21.09,1.57,false
"2025-06-29T20:58:00.318Z","EDGE_DC_001","Node","YELLOW",0,28.48,27.96,2,false
"2025-06-29T20:58:00.318Z","EDGE_DC_002","Node","GREEN",67.97,42.94,22.98,2.09,false
"2025-06-29T20:58:00.318Z","FIREWALL_002","Node","GREEN",21.31,32.46,24.19,1.42,false
"2025-06-29T20:58:00.318Z","MONITOR_005","Node","GREEN",14.36,57.23,14.28,1.42,false
"2025-06-29T20:58:00.318Z","EDGE_DC_007","Node","GREEN",22.64,26.94,12.26,0.63,false
"2025-06-29T20:58:00.318Z","EDGE_DC_008","Node","YELLOW",0,27.57,28.87,1.99,false
"2025-06-29T20:58:00.318Z","MONITOR_001","Node","YELLOW",69.44,44.76,26.13,1.45,false
"2025-06-29T20:58:00.318Z","FIREWALL_003","Node","GREEN",65.27,29.67,14.35,0.85,false
"2025-06-29T20:58:01.334Z","AMF_004","Node","YELLOW",0,40.45,26.75,2.11,false
"2025-06-29T20:58:01.334Z","gNB_001","Node","YELLOW",72.96,74.34,28.1,2.22,false
"2025-06-29T20:58:01.334Z","gNB_012","Node","YELLOW",77.1,48.57,25.24,1.47,false
"2025-06-29T20:58:01.334Z","gNB_002","Node","GREEN",0,27.75,14.81,1.55,false
"2025-06-29T20:58:01.334Z","FIREWALL_001","Node","YELLOW",76.23,28.57,16.95,1.34,false
"2025-06-29T20:58:01.334Z","AMF_002","Node","YELLOW",69.96,68.22,29.74,2.23,false
"2025-06-29T20:58:01.334Z","gNB_003","Node","YELLOW",71.46,36.85,18.03,1.71,false
"2025-06-29T20:58:01.334Z","gNB_004","Node","RED",23.68,81.88,78.71,4.86,false
"2025-06-29T20:58:01.334Z","FIREWALL_005","Node","GREEN",33.3,37.86,22.14,1.62,false
"2025-06-29T20:58:01.334Z","gNB_005","Node","GREEN",20.58,54.28,17.5,1.78,false
"2025-06-29T20:58:01.334Z","AMF_001","Node","YELLOW",77.1,47.19,11.62,1.26,false
"2025-06-29T20:58:01.334Z","MONITOR_004","Node","GREEN",0,63.19,15.31,1.63,false
"2025-06-29T20:58:01.334Z","gNB_009","Node","GREEN",32.27,62.72,13.14,1.15,false
"2025-06-29T20:58:01.334Z","gNB_006","Node","GREEN",19.47,24.36,23.59,1.93,false
"2025-06-29T20:58:01.334Z","gNB_007","Node","YELLOW",73.26,50.4,15.17,0.88,false
"2025-06-29T20:58:01.334Z","UPF_001","Node","GREEN",0,69.68,17.2,1.3,false
"2025-06-29T20:58:01.334Z","gNB_008","Node","YELLOW",71.76,31.88,26.23,1.82,false
"2025-06-29T20:58:01.334Z","MONITOR_003","Node","GREEN",0.07,60.24,13.57,1.36,false
"2025-06-29T20:58:01.334Z","EDGE_DC_004","Node","GREEN",23.3,80.43,22.51,1.3,false
"2025-06-29T20:58:01.334Z","EDGE_DC_006","Node","GREEN",0,54.23,19.56,1.87,false
"2025-06-29T20:58:01.334Z","AMF_007","Node","YELLOW",75.65,43.87,16.5,1.78,false
"2025-06-29T20:58:01.334Z","gNB_010","Node","GREEN",0,30.89,12.06,1.37,false
"2025-06-29T20:58:01.334Z","gNB_013","Node","GREEN",62.54,46.8,15.9,1.4,false
"2025-06-29T20:58:01.334Z","SMF_003","Node","GREEN",0.04,45.68,10.22,1.35,false
"2025-06-29T20:58:01.334Z","CORE_DC_003","Node","YELLOW",72.66,71.64,23.41,1.99,false
"2025-06-29T20:58:01.334Z","gNB_014","Node","GREEN",0.14,38.63,18.04,1.83,false
"2025-06-29T20:58:01.334Z","UPF_010","Node","GREEN",48.71,53.77,15.89,0.98,false
"2025-06-29T20:58:01.334Z","gNB_015","Node","RED",0,39.61,67.35,3.86,false
"2025-06-29T20:58:01.334Z","gNB_017","Node","GREEN",69.36,56.04,22.23,1.44,false
"2025-06-29T20:58:01.334Z","AMF_003","Node","GREEN",37.46,47.17,14.39,1.36,false
"2025-06-29T20:58:01.334Z","gNB_016","Node","YELLOW",15.3,33.07,29.97,1.95,false
"2025-06-29T20:58:01.334Z","AMF_008","Node","YELLOW",76.81,26.78,19.44,1.3,false
"2025-06-29T20:58:01.334Z","gNB_018","Node","RED",23.33,24.33,63.41,3.82,false
"2025-06-29T20:58:01.334Z","UPF_003","Node","YELLOW",50.26,40.69,29.19,2.02,false
"2025-06-29T20:58:01.334Z","SMF_002","Node","GREEN",34.83,45.83,18.41,1.5,false
"2025-06-29T20:58:01.334Z","gNB_020","Node","GREEN",0.02,80.83,15.05,1.63,false
"2025-06-29T20:58:01.334Z","gNB_019","Node","GREEN",0,29.49,16.06,1.28,false
"2025-06-29T20:58:01.334Z","UPF_002","Node","YELLOW",70.86,35.58,29.32,2.45,false
"2025-06-29T20:58:01.334Z","EDGE_DC_003","Node","GREEN",17.79,41.3,14.66,1.04,false
"2025-06-29T20:58:01.334Z","EDGE_DC_005","Node","GREEN",66.26,18.82,11.69,1.05,false
"2025-06-29T20:58:01.334Z","MONITOR_002","Node","GREEN",12.89,60.4,24.48,1.36,false
"2025-06-29T20:58:01.334Z","UPF_004","Node","GREEN",0,34.17,16.03,0.83,false
"2025-06-29T20:58:01.334Z","UPF_008","Node","YELLOW",0,20.7,29.38,1.57,false
"2025-06-29T20:58:01.334Z","UPF_005","Node","YELLOW",74.16,18.5,19,1.16,false
"2025-06-29T20:58:01.334Z","UPF_006","Node","YELLOW",0,11.19,25.97,2.29,false
"2025-06-29T20:58:01.334Z","SMF_006","Node","GREEN",30.42,49.46,24.31,1.76,false
"2025-06-29T20:58:01.334Z","SMF_007","Node","YELLOW",71.16,40.03,10.43,0.74,false
"2025-06-29T20:58:01.334Z","UPF_009","Node","YELLOW",71.46,60.55,21.9,1.21,false
"2025-06-29T20:58:01.334Z","UPF_007","Node","YELLOW",67.81,38.97,48.37,3.18,false
"2025-06-29T20:58:01.334Z","AMF_005","Node","YELLOW",0,40.8,25.92,2.03,false
"2025-06-29T20:58:01.334Z","CORE_DC_001","Node","YELLOW",70.86,19.63,29.83,1.93,false
"2025-06-29T20:58:01.334Z","AMF_006","Node","GREEN",2.22,36.34,24.8,1.44,false
"2025-06-29T20:58:01.334Z","CORE_DC_004","Node","YELLOW",73.26,51.22,16.47,0.95,false
"2025-06-29T20:58:01.334Z","gNB_011","Node","GREEN",31.29,27.61,18.71,1.87,false
"2025-06-29T20:58:01.334Z","SMF_001","Node","GREEN",0,41.72,22.5,1.98,false
"2025-06-29T20:58:01.334Z","FIREWALL_004","Node","GREEN",65.95,30.16,17.95,1.5,false
"2025-06-29T20:58:01.334Z","SMF_004","Node","GREEN",62.44,49.67,20.25,1.07,false
"2025-06-29T20:58:01.334Z","CORE_DC_002","Node","YELLOW",74.76,27.24,26.52,1.48,false
"2025-06-29T20:58:01.334Z","SMF_005","Node","GREEN",66.57,65.19,21.4,1.62,false
"2025-06-29T20:58:01.334Z","EDGE_DC_001","Node","GREEN",0.03,28.68,15.9,1.33,false
"2025-06-29T20:58:01.334Z","EDGE_DC_002","Node","GREEN",68.43,43.39,16.88,0.89,false
"2025-06-29T20:58:01.334Z","FIREWALL_002","Node","YELLOW",21.44,32.6,25.94,1.92,false
"2025-06-29T20:58:01.334Z","MONITOR_005","Node","YELLOW",14.48,57.44,29.87,1.92,false
"2025-06-29T20:58:01.334Z","EDGE_DC_007","Node","GREEN",22.74,26.44,12.9,0.72,false
"2025-06-29T20:58:01.334Z","EDGE_DC_008","Node","YELLOW",0,27.58,27.74,1.94,false
"2025-06-29T20:58:01.334Z","MONITOR_001","Node","YELLOW",69.96,45.6,25.96,1.71,false
"2025-06-29T20:58:01.334Z","FIREWALL_003","Node","GREEN",65.64,30.51,19.56,1.55,false
"2025-06-29T20:58:02.332Z","AMF_004","Node","GREEN",0.2,41.23,15.99,1.79,false
"2025-06-29T20:58:02.332Z","gNB_001","Node","YELLOW",73.78,73.42,11.81,0.73,false
"2025-06-29T20:58:02.332Z","gNB_012","Node","YELLOW",78.07,48.2,22.55,1.3,false
"2025-06-29T20:58:02.332Z","gNB_002","Node","YELLOW",0.13,27.18,28.52,2.24,false
"2025-06-29T20:58:02.332Z","FIREWALL_001","Node","YELLOW",77.17,29.27,17.27,0.98,false
"2025-06-29T20:58:02.332Z","AMF_002","Node","YELLOW",70.68,68.34,23.92,2.06,false
"2025-06-29T20:58:02.332Z","gNB_003","Node","YELLOW",72.23,37.33,28.03,1.7,false
"2025-06-29T20:58:02.332Z","gNB_004","Node","YELLOW",24.15,80.9,25.03,1.39,false
"2025-06-29T20:58:02.332Z","FIREWALL_005","Node","YELLOW",33.66,38.01,25.18,1.69,false
"2025-06-29T20:58:02.332Z","gNB_005","Node","GREEN",21.03,54.62,21.74,2.06,false
"2025-06-29T20:58:02.332Z","AMF_001","Node","YELLOW",78.07,46.83,22.82,1.17,false
"2025-06-29T20:58:02.332Z","MONITOR_004","Node","YELLOW",0,62.85,26.47,1.5,false
"2025-06-29T20:58:02.332Z","gNB_009","Node","YELLOW",32.72,62.99,29.32,1.64,false
"2025-06-29T20:58:02.332Z","gNB_006","Node","GREEN",19.8,25.17,10.27,1,false
"2025-06-29T20:58:02.332Z","gNB_007","Node","YELLOW",74.09,49.89,27.17,1.77,false
"2025-06-29T20:58:02.332Z","UPF_001","Node","YELLOW",0.01,69.46,27.74,1.41,false
"2025-06-29T20:58:02.332Z","gNB_008","Node","YELLOW",72.54,32.18,22.03,1.41,false
"2025-06-29T20:58:02.332Z","MONITOR_003","Node","GREEN",0.34,59.82,11.62,0.83,false
"2025-06-29T20:58:02.332Z","EDGE_DC_004","Node","RED",23.68,81.3,59.91,3.75,false
"2025-06-29T20:58:02.332Z","EDGE_DC_006","Node","GREEN",0.06,54.5,23.05,1.83,false
"2025-06-29T20:58:02.332Z","AMF_007","Node","YELLOW",76.57,43.39,10.01,1.44,false
"2025-06-29T20:58:02.332Z","gNB_010","Node","GREEN",0,30.38,22.07,1.56,false
"2025-06-29T20:58:02.332Z","gNB_013","Node","YELLOW",63.02,47.42,25.18,1.78,false
"2025-06-29T20:58:02.332Z","SMF_003","Node","GREEN",0.28,45.26,21.95,1.94,false
"2025-06-29T20:58:02.332Z","CORE_DC_003","Node","YELLOW",73.47,71.71,18.8,1.05,false
"2025-06-29T20:58:02.332Z","gNB_014","Node","GREEN",0.48,38.79,19.83,1.12,false
"2025-06-29T20:58:02.332Z","UPF_010","Node","GREEN",49.32,53.49,10.94,0.71,false
"2025-06-29T20:58:02.332Z","gNB_015","Node","YELLOW",0.03,40.12,27.41,1.7,false
"2025-06-29T20:58:02.332Z","gNB_017","Node","RED",70.06,55.45,58.45,3.82,false
"2025-06-29T20:58:02.332Z","AMF_003","Node","GREEN",37.83,47.33,16.44,1.28,false
"2025-06-29T20:58:02.332Z","gNB_016","Node","YELLOW",15.64,33.75,28.36,1.73,false
"2025-06-29T20:58:02.332Z","AMF_008","Node","YELLOW",77.77,26.17,27.08,1.47,false
"2025-06-29T20:58:02.332Z","gNB_018","Node","GREEN",23.79,24.27,16.41,1.25,false
"2025-06-29T20:58:02.332Z","UPF_003","Node","GREEN",50.74,40.11,19.28,1.88,false
"2025-06-29T20:58:02.332Z","SMF_002","Node","GREEN",35.33,46.34,24.56,1.27,false
"2025-06-29T20:58:02.332Z","gNB_020","Node","GREEN",0.24,79.96,17.59,1.16,false
"2025-06-29T20:58:02.332Z","gNB_019","Node","GREEN",0.17,30.46,17.7,0.89,false
"2025-06-29T20:58:02.332Z","UPF_002","Node","YELLOW",71.61,36.06,28.88,2.39,false
"2025-06-29T20:58:02.332Z","EDGE_DC_003","Node","GREEN",18.27,41.38,18.14,0.91,false
"2025-06-29T20:58:02.332Z","EDGE_DC_005","Node","GREEN",66.87,19.33,20.45,1.5,false
"2025-06-29T20:58:02.332Z","MONITOR_002","Node","GREEN",13.18,60.13,22.8,1.43,false
"2025-06-29T20:58:02.332Z","UPF_004","Node","GREEN",0.15,34.5,15.63,1.44,false
"2025-06-29T20:58:02.332Z","UPF_008","Node","YELLOW",0.14,20.49,28.72,2.28,false
"2025-06-29T20:58:02.332Z","UPF_005","Node","YELLOW",75.02,17.95,22.1,2.05,false
"2025-06-29T20:58:02.332Z","UPF_006","Node","YELLOW",0.08,11.44,27.91,1.75,false
"2025-06-29T20:58:02.332Z","SMF_006","Node","GREEN",30.79,49.48,10.95,0.55,false
"2025-06-29T20:58:02.332Z","SMF_007","Node","YELLOW",71.92,39.14,29.34,2.03,false
"2025-06-29T20:58:02.332Z","UPF_009","Node","YELLOW",72.23,60.51,21.23,1.27,false
"2025-06-29T20:58:02.332Z","UPF_007","Node","GREEN",68.47,39.77,17.89,1.58,false
"2025-06-29T20:58:02.332Z","AMF_005","Node","YELLOW",0.16,39.9,28.71,2.05,false
"2025-06-29T20:58:02.332Z","CORE_DC_001","Node","YELLOW",71.61,19.63,25.9,1.68,false
"2025-06-29T20:58:02.332Z","AMF_006","Node","GREEN",2.58,36.67,15.43,1.07,false
"2025-06-29T20:58:02.332Z","CORE_DC_004","Node","YELLOW",74.09,51.99,23.54,1.99,false
"2025-06-29T20:58:02.332Z","gNB_011","Node","YELLOW",31.72,28.39,29.47,2.18,false
"2025-06-29T20:58:02.332Z","SMF_001","Node","GREEN",0.19,42.09,18.4,1.07,false
"2025-06-29T20:58:02.332Z","FIREWALL_004","Node","YELLOW",66.55,29.23,26.64,2.32,false
"2025-06-29T20:58:02.332Z","SMF_004","Node","GREEN",63.01,48.99,24.39,1.52,false
"2025-06-29T20:58:02.332Z","CORE_DC_002","Node","YELLOW",75.64,26.34,18.35,1.81,false
"2025-06-29T20:58:02.332Z","SMF_005","Node","GREEN",67.19,65.58,24.29,1.47,false
"2025-06-29T20:58:02.332Z","EDGE_DC_001","Node","YELLOW",0.26,28.42,27.71,2,false
"2025-06-29T20:58:02.332Z","EDGE_DC_002","Node","GREEN",69.11,43.51,18.65,1.73,false
"2025-06-29T20:58:02.332Z","FIREWALL_002","Node","YELLOW",21.78,31.83,29.72,1.53,false
"2025-06-29T20:58:02.332Z","MONITOR_005","Node","YELLOW",14.81,57.81,28.45,2.24,false
"2025-06-29T20:58:02.332Z","EDGE_DC_007","Node","GREEN",23.05,27.24,11.28,1.29,false
"2025-06-29T20:58:02.332Z","EDGE_DC_008","Node","GREEN",0.08,27.56,23.39,1.92,false
"2025-06-29T20:58:02.332Z","MONITOR_001","Node","YELLOW",70.68,46.56,24.96,1.94,false
"2025-06-29T20:58:02.332Z","FIREWALL_003","Node","GREEN",66.23,30.72,21.04,1.5,false
"2025-06-29T20:58:03.334Z","AMF_004","Node","GREEN",0.61,40.89,10.15,1.31,false
"2025-06-29T20:58:03.334Z","gNB_001","Node","YELLOW",74.81,73.9,29.57,2.1,false
"2025-06-29T20:58:03.334Z","gNB_012","Node","YELLOW",79.23,47.22,23.14,2.02,false
"2025-06-29T20:58:03.334Z","gNB_002","Node","YELLOW",0.47,28.09,27.37,2.34,false
"2025-06-29T20:58:03.334Z","FIREWALL_001","Node","YELLOW",78.3,29.58,17.98,1.87,false
"2025-06-29T20:58:03.334Z","AMF_002","Node","YELLOW",71.61,68.03,28.51,1.78,false
"2025-06-29T20:58:03.334Z","gNB_003","Node","YELLOW",73.21,37.07,23.34,2.02,false
"2025-06-29T20:58:03.334Z","gNB_004","Node","GREEN",24.81,80.48,13.25,1.52,false
"2025-06-29T20:58:03.334Z","FIREWALL_005","Node","GREEN",34.21,37.85,14.74,1.57,false
"2025-06-29T20:58:03.334Z","gNB_005","Node","GREEN",21.67,54.04,17.49,1.34,false
"2025-06-29T20:58:03.334Z","AMF_001","Node","YELLOW",79.23,46.77,13.56,1.49,false
"2025-06-29T20:58:03.334Z","MONITOR_004","Node","GREEN",0.19,62.15,13.81,1.18,false
"2025-06-29T20:58:03.334Z","gNB_009","Node","YELLOW",33.36,62.57,26.63,1.81,false
"2025-06-29T20:58:03.334Z","gNB_006","Node","YELLOW",20.32,26.06,27.64,1.71,false
"2025-06-29T20:58:03.334Z","gNB_007","Node","YELLOW",75.13,50.6,10.3,0.82,false
"2025-06-29T20:58:03.334Z","UPF_001","Node","GREEN",0.23,69.69,12.61,1.02,false
"2025-06-29T20:58:03.334Z","gNB_008","Node","YELLOW",73.53,31.95,12.16,0.98,false
"2025-06-29T20:58:03.334Z","MONITOR_003","Node","GREEN",0.82,59.25,16.81,1.61,false
"2025-06-29T20:58:03.334Z","EDGE_DC_004","Node","YELLOW",24.25,80.81,25.85,1.54,false
