"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-30T07:59:04.883Z","EDGE_DC_005","UPF_003",21,1000,50.61,51.09,65.79,42.99,1.105,0,0,15.6,18.53
"2025-06-30T07:59:04.883Z","MONITOR_002","UPF_004",17,1000,53.37,62.61,38.36,49.42,1.33,0,0,23.1,14.93
"2025-06-30T07:59:04.883Z","UPF_008","UPF_005",21,500,23.02,51.92,45.28,27.88,1.71,0,0,20.34,19.8
"2025-06-30T07:59:04.883Z","AMF_004","UPF_005",21,1000,60.76,51.92,47.2,27.88,1.4,1,0,26.63,19.8
"2025-06-30T07:59:04.883Z","gNB_007","UPF_006",9,50,27.22,47.94,68.13,32.56,1.175,0,0,12.68,10.92
"2025-06-30T07:59:04.883Z","AMF_007","UPF_006",15,50,19.12,47.94,36.03,32.56,1.53,1,0,27.07,10.92
"2025-06-30T07:59:04.883Z","SMF_006","UPF_006",14,500,44.77,47.94,67.59,32.56,1.295,0,0,20.91,10.92
"2025-06-30T07:59:04.883Z","gNB_012","UPF_008",19,500,49.88,23.02,53.02,45.28,1.7349999999999999,0,0,19.54,20.34
"2025-06-30T07:59:04.883Z","UPF_004","UPF_008",14,500,62.61,23.02,49.42,45.28,1.435,0,0,14.93,20.34
"2025-06-30T07:59:04.883Z","SMF_007","UPF_008",27,50,39.6,23.02,46.01,45.28,1.9449999999999998,1,0,25.42,20.34
"2025-06-30T07:59:04.883Z","gNB_017","UPF_009",36,1000,43.36,32,25.25,26.35,2.035,0,2,19.74,52.06
"2025-06-30T07:59:04.883Z","UPF_010","UPF_009",34,50,47.34,32,32.55,26.35,2.185,0,2,23.7,52.06
"2025-06-30T07:59:04.883Z","SMF_007","UPF_009",35,100,39.6,32,46.01,26.35,2.3649999999999998,1,2,25.42,52.06
"2025-06-30T07:59:04.883Z","EDGE_DC_006","UPF_009",36,50,62.34,32,50.68,26.35,1.795,0,2,14.36,52.06
"2025-06-30T07:59:04.883Z","FIREWALL_005","UPF_009",36,50,41.98,32,46.42,26.35,1.855,0,2,14.8,52.06
"2025-06-30T07:59:04.883Z","UPF_007","UPF_010",41,50,24.17,47.34,36.87,32.55,2.475,2,0,56.79,23.7
"2025-06-30T07:59:04.883Z","MONITOR_004","UPF_010",20,500,21.16,47.34,59.96,32.55,1.55,0,0,19.73,23.7
"2025-06-30T07:59:04.883Z","AMF_008","AMF_001",17,50,21.96,59.71,57.52,66.39,1.68,0,1,18.11,25.93
"2025-06-30T07:59:04.883Z","gNB_019","AMF_002",22,200,55.74,19.74,69.6,30.15,1.5,0,0,20.51,20.14
"2025-06-30T07:59:04.883Z","UPF_003","AMF_002",20,200,51.09,19.74,42.99,30.15,1.145,0,0,18.53,20.14
"2025-06-30T07:59:04.883Z","UPF_009","AMF_002",41,500,32,19.74,26.35,30.15,1.9249999999999998,2,0,52.06,20.14
"2025-06-30T07:59:04.883Z","FIREWALL_005","AMF_002",21,100,41.98,19.74,46.42,30.15,0.94,0,0,14.8,20.14
"2025-06-30T07:59:04.883Z","UPF_008","AMF_003",22,50,23.02,41.65,45.28,37.2,1.46,0,0,20.34,16.59
"2025-06-30T07:59:04.883Z","gNB_005","AMF_004",22,1000,46.01,60.76,27.23,47.2,0.9949999999999999,0,1,11.24,26.63
"2025-06-30T07:59:04.883Z","AMF_007","AMF_004",31,100,19.12,60.76,36.03,47.2,1.765,1,1,27.07,26.63
"2025-06-30T07:59:04.883Z","CORE_DC_003","AMF_004",16,500,27.92,60.76,67.59,47.2,1.255,0,1,13.98,26.63
"2025-06-30T07:59:04.883Z","FIREWALL_001","AMF_005",17,200,52.34,38.44,36.13,40.95,1.55,0,0,19.15,22.6
"2025-06-30T07:59:04.883Z","CORE_DC_001","AMF_006",23,200,53.61,60.16,37.01,50.93,1.89,0,1,24.13,25.19
"2025-06-30T07:59:04.883Z","CORE_DC_003","AMF_006",22,500,27.92,60.16,67.59,50.93,1.4,0,1,13.98,25.19
"2025-06-30T07:59:04.883Z","CORE_DC_004","AMF_006",28,1000,25.02,60.16,67.11,50.93,1.9649999999999999,1,1,29.81,25.19
"2025-06-30T07:59:04.883Z","gNB_006","AMF_008",13,500,51.23,21.96,58.74,57.52,1.085,0,0,11.51,18.11
"2025-06-30T07:59:04.883Z","gNB_011","AMF_008",21,200,59.96,21.96,36.63,57.52,1.655,1,0,26.83,18.11
"2025-06-30T07:59:04.883Z","gNB_015","AMF_008",18,100,58.85,21.96,59.29,57.52,1.5350000000000001,1,0,26.8,18.11
"2025-06-30T07:59:04.883Z","gNB_015","SMF_001",25,200,58.85,38.48,59.29,19.69,2.015,1,0,26.8,22.68
"2025-06-30T07:59:04.883Z","gNB_015","SMF_001",25,500,58.85,38.48,59.29,19.69,2.015,1,0,26.8,22.68
"2025-06-30T07:59:04.883Z","SMF_007","SMF_001",26,500,39.6,38.48,46.01,19.69,1.9649999999999999,1,0,25.42,22.68
"2025-06-30T07:59:04.883Z","CORE_DC_004","SMF_001",22,50,25.02,38.48,67.11,19.69,2.15,1,0,29.81,22.68
"2025-06-30T07:59:04.883Z","FIREWALL_004","SMF_001",20,1000,39.92,38.48,46.93,19.69,1.8599999999999999,0,0,21.77,22.68
"2025-06-30T07:59:04.883Z","gNB_009","SMF_002",20,50,25.3,18.58,66.81,32.5,1.415,0,0,23.77,10.44
"2025-06-30T07:59:04.883Z","gNB_010","SMF_002",19,500,34.16,18.58,57.95,32.5,1.2,0,0,22.29,10.44
"2025-06-30T07:59:04.883Z","UPF_003","SMF_002",11,100,51.09,18.58,42.99,32.5,1.2650000000000001,0,0,18.53,10.44
"2025-06-30T07:59:04.883Z","UPF_003","SMF_003",15,50,51.09,58.52,42.99,40.73,1.1,0,0,18.53,18.32
"2025-06-30T07:59:04.883Z","AMF_003","SMF_003",21,100,41.65,58.52,37.2,40.73,0.92,0,0,16.59,18.32
"2025-06-30T07:59:04.883Z","AMF_004","SMF_004",20,100,60.76,23.76,47.2,61.71,1.56,1,0,26.63,20.95
"2025-06-30T07:59:04.883Z","SMF_003","SMF_004",23,50,58.52,23.76,40.73,61.71,1.33,0,0,18.32,20.95
"2025-06-30T07:59:04.883Z","CORE_DC_002","SMF_004",16,500,33.06,23.76,53.6,61.71,1.53,0,0,14.12,20.95
"2025-06-30T07:59:04.883Z","AMF_008","SMF_005",25,1000,21.96,41.85,57.52,23.07,1.605,0,0,18.11,24.19
"2025-06-30T07:59:04.883Z","SMF_002","SMF_005",21,200,18.58,41.85,32.5,23.07,1.69,0,0,10.44,24.19
"2025-06-30T07:59:04.883Z","gNB_005","SMF_006",20,500,46.01,44.77,27.23,67.59,1.145,0,0,11.24,20.91
"2025-06-30T07:59:04.883Z","MONITOR_003","SMF_007",23,50,36.7,39.6,26.42,46.01,1.765,0,1,24.21,25.42
"2025-06-30T07:59:04.883Z","MONITOR_004","SMF_007",24,200,21.16,39.6,59.96,46.01,1.73,0,1,19.73,25.42
"2025-06-30T07:59:04.883Z","gNB_010","EDGE_DC_001",23,200,34.16,56.62,57.95,34.09,1.335,0,0,22.29,22.31
"2025-06-30T07:59:04.883Z","SMF_007","EDGE_DC_002",22,500,39.6,66.6,46.01,26.05,1.6549999999999998,1,0,25.42,19.4
"2025-06-30T07:59:04.883Z","CORE_DC_001","EDGE_DC_002",18,500,53.61,66.6,37.01,26.05,1.765,0,0,24.13,19.4
"2025-06-30T07:59:04.883Z","FIREWALL_002","EDGE_DC_002",18,1000,32.03,66.6,24.24,26.05,1.22,0,0,10.11,19.4
"2025-06-30T07:59:04.883Z","gNB_001","EDGE_DC_003",22,1000,17.82,63.77,56.61,57.41,1.095,0,0,12.75,24.58
"2025-06-30T07:59:04.883Z","gNB_015","EDGE_DC_003",30,200,58.85,63.77,59.29,57.41,1.7349999999999999,1,0,26.8,24.58
"2025-06-30T07:59:04.883Z","SMF_003","EDGE_DC_004",17,50,58.52,58.21,40.73,24.1,0.9850000000000001,0,0,18.32,10.89
"2025-06-30T07:59:04.883Z","gNB_011","EDGE_DC_005",17,500,59.96,50.61,36.63,65.79,1.58,1,0,26.83,15.6
"2025-06-30T07:59:04.883Z","UPF_004","EDGE_DC_005",12,200,62.61,50.61,49.42,65.79,0.9,0,0,14.93,15.6
"2025-06-30T07:59:04.883Z","SMF_001","EDGE_DC_005",16,200,38.48,50.61,19.69,65.79,1.485,0,0,22.68,15.6
"2025-06-30T07:59:04.883Z","FIREWALL_002","EDGE_DC_005",16,50,32.03,50.61,24.24,65.79,0.9750000000000001,0,0,10.11,15.6
"2025-06-30T07:59:04.883Z","MONITOR_005","EDGE_DC_005",15,1000,41.21,50.61,32.83,65.79,1.16,0,0,17.45,15.6
"2025-06-30T07:59:04.883Z","AMF_008","EDGE_DC_006",14,100,21.96,62.34,57.52,50.68,0.915,0,0,18.11,14.36
"2025-06-30T07:59:04.883Z","EDGE_DC_001","EDGE_DC_006",13,200,56.62,62.34,34.09,50.68,1.135,0,0,22.31,14.36
"2025-06-30T07:59:04.883Z","gNB_016","EDGE_DC_007",18,500,54.48,68.22,20.65,53.35,1.565,0,0,15.77,24.49
"2025-06-30T07:59:04.883Z","EDGE_DC_002","EDGE_DC_007",22,1000,66.6,68.22,26.05,53.35,1.58,0,0,19.4,24.49
"2025-06-30T07:59:04.883Z","AMF_006","EDGE_DC_008",20,100,60.16,21.53,50.93,42.62,1.7149999999999999,1,1,25.19,25.16
"2025-06-30T07:59:04.883Z","FIREWALL_002","CORE_DC_001",13,100,32.03,53.61,24.24,37.01,1.565,0,0,10.11,24.13
"2025-06-30T07:59:04.883Z","MONITOR_001","CORE_DC_001",18,500,20.36,53.61,52.28,37.01,1.505,0,0,11.08,24.13
"2025-06-30T07:59:04.883Z","AMF_002","CORE_DC_002",15,100,19.74,33.06,30.15,53.6,1.165,0,0,20.14,14.12
"2025-06-30T07:59:04.883Z","EDGE_DC_003","CORE_DC_002",23,500,63.77,33.06,57.41,53.6,1.4,0,0,24.58,14.12
"2025-06-30T07:59:04.883Z","UPF_005","CORE_DC_003",15,100,51.92,27.92,27.88,67.59,1.275,0,0,19.8,13.98
"2025-06-30T07:59:04.883Z","UPF_006","CORE_DC_003",11,50,47.94,27.92,32.56,67.59,1.02,0,0,10.92,13.98
"2025-06-30T07:59:04.883Z","SMF_007","CORE_DC_003",23,1000,39.6,27.92,46.01,67.59,1.5099999999999998,1,0,25.42,13.98
"2025-06-30T07:59:04.883Z","EDGE_DC_002","CORE_DC_003",17,100,66.6,27.92,26.05,67.59,1.275,0,0,19.4,13.98
"2025-06-30T07:59:04.883Z","FIREWALL_001","CORE_DC_003",12,1000,52.34,27.92,36.13,67.59,1.125,0,0,19.15,13.98
"2025-06-30T07:59:04.883Z","gNB_008","CORE_DC_004",28,1000,60.2,25.02,26.27,67.11,2.1399999999999997,0,1,20.75,29.81
"2025-06-30T07:59:04.883Z","CORE_DC_003","CORE_DC_004",20,50,27.92,25.02,67.59,67.11,1.6949999999999998,0,1,13.98,29.81
"2025-06-30T07:59:04.883Z","MONITOR_003","CORE_DC_004",22,500,36.7,25.02,26.42,67.11,1.9499999999999997,0,1,24.21,29.81
"2025-06-30T07:59:04.883Z","gNB_005","FIREWALL_001",15,500,46.01,52.34,27.23,36.13,0.865,0,0,11.24,19.15
"2025-06-30T07:59:04.883Z","UPF_006","FIREWALL_001",18,100,47.94,52.34,32.56,36.13,1.0150000000000001,0,0,10.92,19.15
"2025-06-30T07:59:04.883Z","EDGE_DC_004","FIREWALL_002",8,500,58.21,32.03,24.1,24.24,1.0350000000000001,0,0,10.89,10.11
"2025-06-30T07:59:04.883Z","EDGE_DC_006","FIREWALL_002",15,50,62.34,32.03,50.68,24.24,0.885,0,0,14.36,10.11
"2025-06-30T07:59:04.883Z","UPF_005","FIREWALL_003",22,200,51.92,34.72,27.88,44.84,1.71,0,1,19.8,28.42
"2025-06-30T07:59:04.883Z","gNB_001","FIREWALL_004",14,200,17.82,39.92,56.61,46.93,1.1949999999999998,0,0,12.75,21.77
"2025-06-30T07:59:04.883Z","gNB_017","FIREWALL_004",25,100,43.36,39.92,25.25,46.93,1.455,0,0,19.74,21.77
"2025-06-30T07:59:04.883Z","SMF_004","FIREWALL_004",21,1000,23.76,39.92,61.71,46.93,1.71,0,0,20.95,21.77
"2025-06-30T07:59:04.883Z","gNB_004","MONITOR_001",14,200,16.67,20.36,46.97,52.28,1.11,0,0,11.21,11.08
"2025-06-30T07:59:04.883Z","SMF_003","MONITOR_001",16,100,58.52,20.36,40.73,52.28,0.91,0,0,18.32,11.08
"2025-06-30T07:59:04.883Z","gNB_004","MONITOR_002",15,200,16.67,53.37,46.97,38.36,1.5550000000000002,0,0,11.21,23.1
"2025-06-30T07:59:04.883Z","AMF_001","MONITOR_002",21,100,59.71,53.37,66.39,38.36,2.035,1,0,25.93,23.1
"2025-06-30T07:59:04.883Z","FIREWALL_005","MONITOR_002",16,200,41.98,53.37,46.42,38.36,1.33,0,0,14.8,23.1
"2025-06-30T07:59:04.883Z","gNB_002","MONITOR_003",16,50,28.46,36.7,58.07,26.42,1.575,0,0,18.5,24.21
"2025-06-30T07:59:04.883Z","gNB_016","MONITOR_003",22,200,54.48,36.7,20.65,26.42,1.515,0,0,15.77,24.21
"2025-06-30T07:59:04.883Z","SMF_003","MONITOR_003",26,50,58.52,36.7,40.73,26.42,1.28,0,0,18.32,24.21
"2025-06-30T07:59:04.883Z","SMF_001","MONITOR_004",21,50,38.48,21.16,19.69,59.96,1.8050000000000002,0,0,22.68,19.73
"2025-06-30T07:59:04.883Z","gNB_013","MONITOR_005",26,1000,21.95,41.21,44.15,32.83,1.775,1,0,29.43,17.45
"2025-06-30T07:59:04.883Z","FIREWALL_001","MONITOR_005",22,1000,52.34,41.21,36.13,32.83,1.255,0,0,19.15,17.45
"2025-06-30T07:59:09.898Z","AMF_004","gNB_001",18,1000,62.46,19.72,47.55,55.66,1.545,0,1,14.85,28.13
"2025-06-30T07:59:09.898Z","gNB_012","gNB_002",19,1000,51.54,30.13,54,58.81,1.54,0,0,15.52,17.66
"2025-06-30T07:59:09.898Z","FIREWALL_001","gNB_002",24,50,54.15,30.13,36.64,58.81,1.74,0,0,24.69,17.66
"2025-06-30T07:59:09.898Z","FIREWALL_001","gNB_002",18,1000,54.15,30.13,36.64,58.81,1.74,0,0,24.69,17.66
"2025-06-30T07:59:09.898Z","AMF_002","gNB_003",17,500,21.22,38,29.6,65.17,1.435,1,0,27.4,12.22
"2025-06-30T07:59:09.898Z","FIREWALL_001","gNB_004",21,1000,54.15,18.31,36.64,47.38,1.935,0,0,24.69,21.69
"2025-06-30T07:59:09.898Z","FIREWALL_005","gNB_004",29,200,43.76,18.31,46.1,47.38,2.08,1,0,29.03,21.69
"2025-06-30T07:59:09.898Z","gNB_002","gNB_005",21,500,30.13,47.8,58.81,27.99,1.945,0,1,17.66,29.28
"2025-06-30T07:59:09.898Z","AMF_001","gNB_005",21,200,61.37,47.8,66.49,27.99,1.6400000000000001,0,1,17,29.28
"2025-06-30T07:59:09.898Z","MONITOR_004","gNB_005",26,500,22.78,47.8,59.91,27.99,2.11,0,1,20.35,29.28
"2025-06-30T07:59:09.898Z","gNB_009","gNB_006",21,100,26.52,52.72,65.97,58.98,1.475,0,0,24.19,16.03
"2025-06-30T07:59:09.898Z","gNB_006","gNB_007",13,200,52.72,29.24,58.98,68.74,1.5150000000000001,0,0,16.03,19.83
"2025-06-30T07:59:09.898Z","UPF_001","gNB_008",11,200,32.76,61.95,47.73,25.53,0.77,0,0,11.19,11.62
"2025-06-30T07:59:09.898Z","MONITOR_003","gNB_008",15,1000,38.56,61.95,25.5,25.53,0.9949999999999999,0,0,16.98,11.62
"2025-06-30T07:59:09.898Z","gNB_012","gNB_009",16,1000,51.54,26.52,54,65.97,1.675,0,0,15.52,24.19
"2025-06-30T07:59:09.898Z","EDGE_DC_004","gNB_009",23,100,59.79,26.52,24.47,65.97,1.485,0,0,17.35,24.19
"2025-06-30T07:59:09.898Z","EDGE_DC_006","gNB_009",22,100,63.96,26.52,51.4,65.97,1.76,0,0,13.74,24.19
"2025-06-30T07:59:09.898Z","FIREWALL_005","gNB_009",21,100,43.76,26.52,46.1,65.97,2.02,1,0,29.03,24.19
"2025-06-30T07:59:09.898Z","FIREWALL_005","gNB_009",28,200,43.76,26.52,46.1,65.97,2.02,1,0,29.03,24.19
"2025-06-30T07:59:09.898Z","AMF_007","gNB_010",21,50,20.72,35.93,35.67,58.01,1.5350000000000001,0,1,12.88,27.91
"2025-06-30T07:59:09.898Z","gNB_013","gNB_012",10,100,24.02,51.54,43.71,54,1.295,0,0,11.69,15.52
"2025-06-30T07:59:09.898Z","SMF_003","gNB_012",10,200,60.39,51.54,41.24,54,1.28,0,0,11.8,15.52
"2025-06-30T07:59:09.898Z","CORE_DC_003","gNB_012",16,200,29.35,51.54,67.08,54,1.225,0,0,13.8,15.52
"2025-06-30T07:59:09.898Z","gNB_009","gNB_013",22,50,26.52,24.02,65.97,43.71,1.4700000000000002,0,0,24.19,11.69
"2025-06-30T07:59:09.898Z","gNB_013","gNB_014",17,50,24.02,39.46,43.71,28.18,1.2650000000000001,0,0,11.69,18.13
"2025-06-30T07:59:09.898Z","UPF_010","gNB_014",28,200,49.32,39.46,31.95,28.18,2.3200000000000003,1,0,44.54,18.13
"2025-06-30T07:59:09.898Z","gNB_002","gNB_015",17,50,30.13,60.22,58.81,59.14,1.44,0,0,17.66,18.81
"2025-06-30T07:59:09.898Z","gNB_009","gNB_015",22,100,26.52,60.22,65.97,59.14,1.5750000000000002,0,0,24.19,18.81
"2025-06-30T07:59:09.898Z","gNB_013","gNB_015",15,50,24.02,60.22,43.71,59.14,1.195,0,0,11.69,18.81
"2025-06-30T07:59:09.898Z","gNB_017","gNB_015",24,50,44.92,60.22,26.01,59.14,1.345,0,0,24.74,18.81
"2025-06-30T07:59:09.898Z","MONITOR_004","gNB_015",14,200,22.78,60.22,59.91,59.14,1.605,0,0,20.35,18.81
"2025-06-30T07:59:09.898Z","AMF_003","gNB_016",12,100,43,55.8,37.04,19.9,1.17,0,0,17.24,12.17
"2025-06-30T07:59:09.898Z","AMF_008","gNB_016",10,50,23.84,55.8,57.99,19.9,1.185,0,0,12.93,12.17
"2025-06-30T07:59:09.898Z","SMF_003","gNB_016",9,50,60.39,55.8,41.24,19.9,1.09,0,0,11.8,12.17
"2025-06-30T07:59:09.898Z","gNB_001","gNB_018",19,50,19.72,39.72,55.66,61.97,1.3599999999999999,1,0,28.13,15.29
"2025-06-30T07:59:09.898Z","gNB_016","gNB_018",18,500,55.8,39.72,19.9,61.97,1.135,0,0,12.17,15.29
"2025-06-30T07:59:09.898Z","UPF_003","gNB_018",21,50,52.43,39.72,43.37,61.97,1.375,1,0,26.05,15.29
"2025-06-30T07:59:09.898Z","AMF_001","gNB_018",20,100,61.37,39.72,66.49,61.97,1.06,0,0,17,15.29
"2025-06-30T07:59:09.898Z","SMF_002","gNB_018",16,200,20.18,39.72,32.39,61.97,1.2349999999999999,0,0,13.83,15.29
"2025-06-30T07:59:09.898Z","gNB_020","gNB_019",16,500,47.3,57.83,30.63,69.12,1.395,0,0,24.26,10.03
"2025-06-30T07:59:09.898Z","gNB_009","gNB_020",29,1000,26.52,47.3,65.97,30.63,2.0300000000000002,0,0,24.19,24.26
"2025-06-30T07:59:09.898Z","gNB_015","gNB_020",16,100,60.22,47.3,59.14,30.63,1.755,0,0,18.81,24.26
"2025-06-30T07:59:09.898Z","UPF_002","gNB_020",24,100,33.94,47.3,64.02,30.63,1.9,1,0,29.25,24.26
"2025-06-30T07:59:09.898Z","AMF_002","gNB_020",27,100,21.22,47.3,29.6,30.63,1.83,1,0,27.4,24.26
"2025-06-30T07:59:09.898Z","EDGE_DC_003","gNB_020",23,500,65.49,47.3,56.69,30.63,1.605,0,0,16.53,24.26
"2025-06-30T07:59:09.898Z","EDGE_DC_004","gNB_020",19,50,59.79,47.3,24.47,30.63,1.665,0,0,17.35,24.26
"2025-06-30T07:59:09.898Z","FIREWALL_001","gNB_020",22,100,54.15,47.3,36.64,30.63,2.0549999999999997,0,0,24.69,24.26
"2025-06-30T07:59:09.898Z","gNB_006","UPF_001",15,1000,52.72,32.76,58.98,47.73,0.91,0,0,16.03,11.19
"2025-06-30T07:59:09.898Z","EDGE_DC_003","UPF_002",22,500,65.49,33.94,56.69,64.02,1.295,0,1,16.53,29.25
"2025-06-30T07:59:09.898Z","gNB_002","UPF_003",26,50,30.13,52.43,58.81,43.37,1.59,0,1,17.66,26.05
"2025-06-30T07:59:09.898Z","gNB_003","UPF_003",17,1000,38,52.43,65.17,43.37,1.51,0,1,12.22,26.05
"2025-06-30T07:59:09.898Z","EDGE_DC_005","UPF_003",23,500,52,52.43,65.4,43.37,1.9100000000000001,1,1,29.32,26.05
"2025-06-30T07:59:09.898Z","MONITOR_002","UPF_004",39,1000,55.29,64.82,37.37,48.54,2.3049999999999997,1,1,41.88,29.93
"2025-06-30T07:59:09.898Z","UPF_008","UPF_005",18,100,24.82,53.64,44.98,27.06,1.62,0,0,21.84,18.74
"2025-06-30T07:59:09.898Z","AMF_004","UPF_005",21,50,62.46,53.64,47.55,27.06,1.62,0,0,14.85,18.74
"2025-06-30T07:59:09.898Z","gNB_007","UPF_006",13,50,29.24,49.6,68.74,32.32,1.39,0,0,19.83,11.47
"2025-06-30T07:59:09.898Z","AMF_007","UPF_006",14,100,20.72,49.6,35.67,32.32,0.8999999999999999,0,0,12.88,11.47
"2025-06-30T07:59:09.898Z","SMF_006","UPF_006",10,50,46.55,49.6,67.21,32.32,0.865,0,0,15.93,11.47
"2025-06-30T07:59:09.898Z","gNB_012","UPF_008",14,200,51.54,24.82,54,44.98,1.51,0,0,15.52,21.84
"2025-06-30T07:59:09.898Z","UPF_004","UPF_008",25,1000,64.82,24.82,48.54,44.98,1.75,1,0,29.93,21.84
"2025-06-30T07:59:09.898Z","SMF_007","UPF_008",17,50,41.23,24.82,46.31,44.98,1.35,0,0,12.17,21.84
"2025-06-30T07:59:09.898Z","gNB_017","UPF_009",23,1000,44.92,33.48,26.01,25.57,1.42,0,0,24.74,24.82
"2025-06-30T07:59:09.898Z","UPF_010","UPF_009",38,50,49.32,33.48,31.95,25.57,2.325,1,0,44.54,24.82
"2025-06-30T07:59:09.898Z","SMF_007","UPF_009",21,50,41.23,33.48,46.31,25.57,1.315,0,0,12.17,24.82
"2025-06-30T07:59:09.898Z","EDGE_DC_006","UPF_009",18,500,63.96,33.48,51.4,25.57,1.56,0,0,13.74,24.82
"2025-06-30T07:59:09.898Z","FIREWALL_005","UPF_009",24,50,43.76,33.48,46.1,25.57,1.8199999999999998,1,0,29.03,24.82
"2025-06-30T07:59:09.898Z","UPF_007","UPF_010",26,100,25.87,49.32,37.12,31.95,2.1550000000000002,0,1,15.12,44.54
"2025-06-30T07:59:09.898Z","MONITOR_004","UPF_010",33,50,22.78,49.32,59.91,31.95,2.555,0,1,20.35,44.54
"2025-06-30T07:59:09.898Z","AMF_008","AMF_001",14,200,23.84,61.37,57.99,66.49,1.1099999999999999,0,0,12.93,17
"2025-06-30T07:59:09.898Z","gNB_019","AMF_002",20,1000,57.83,21.22,69.12,29.6,1.015,0,1,10.03,27.4
"2025-06-30T07:59:09.898Z","UPF_003","AMF_002",27,100,52.43,21.22,43.37,29.6,1.525,1,1,26.05,27.4
"2025-06-30T07:59:09.898Z","UPF_009","AMF_002",23,500,33.48,21.22,25.57,29.6,1.45,0,1,24.82,27.4
"2025-06-30T07:59:09.898Z","FIREWALL_005","AMF_002",26,500,43.76,21.22,46.1,29.6,1.8199999999999998,1,1,29.03,27.4
"2025-06-30T07:59:09.898Z","UPF_008","AMF_003",21,1000,24.82,43,44.98,37.04,1.37,0,0,21.84,17.24
"2025-06-30T07:59:09.898Z","gNB_005","AMF_004",22,500,47.8,62.46,27.99,47.55,1.915,1,0,29.28,14.85
"2025-06-30T07:59:09.898Z","AMF_007","AMF_004",15,100,20.72,62.46,35.67,47.55,1.2349999999999999,0,0,12.88,14.85
"2025-06-30T07:59:09.898Z","CORE_DC_003","AMF_004",12,1000,29.35,62.46,67.08,47.55,1.2349999999999999,0,0,13.8,14.85
"2025-06-30T07:59:09.898Z","FIREWALL_001","AMF_005",19,100,54.15,40.39,36.64,40.68,1.77,0,0,24.69,24.41
"2025-06-30T07:59:09.898Z","CORE_DC_001","AMF_006",44,50,55.18,61.72,37.72,51.72,2.87,2,1,56.77,28.67
"2025-06-30T07:59:09.898Z","CORE_DC_003","AMF_006",18,200,29.35,61.72,67.08,51.72,1.5699999999999998,0,1,13.8,28.67
"2025-06-30T07:59:09.898Z","CORE_DC_004","AMF_006",24,500,27.05,61.72,66.53,51.72,1.975,0,1,17.04,28.67
"2025-06-30T07:59:09.898Z","gNB_006","AMF_008",19,500,52.72,23.84,58.98,57.99,1.175,0,0,16.03,12.93
"2025-06-30T07:59:09.898Z","gNB_011","AMF_008",17,200,62.04,23.84,36.21,57.99,1.205,0,0,15.59,12.93
"2025-06-30T07:59:09.898Z","gNB_015","AMF_008",18,500,60.22,23.84,59.14,57.99,1.275,0,0,18.81,12.93
"2025-06-30T07:59:09.898Z","gNB_015","SMF_001",18,1000,60.22,39.79,59.14,20.11,1.47,0,0,18.81,17.85
"2025-06-30T07:59:09.898Z","gNB_015","SMF_001",20,200,60.22,39.79,59.14,20.11,1.47,0,0,18.81,17.85
"2025-06-30T07:59:09.898Z","SMF_007","SMF_001",12,500,41.23,39.79,46.31,20.11,1.41,0,0,12.17,17.85
"2025-06-30T07:59:09.898Z","CORE_DC_004","SMF_001",18,1000,27.05,39.79,66.53,20.11,1.7,0,0,17.04,17.85
"2025-06-30T07:59:09.898Z","FIREWALL_004","SMF_001",18,50,42.03,39.79,46.16,20.11,1.52,0,0,14.25,17.85
"2025-06-30T07:59:09.898Z","gNB_009","SMF_002",21,500,26.52,20.18,65.97,32.39,1.585,0,0,24.19,13.83
"2025-06-30T07:59:09.898Z","gNB_010","SMF_002",16,200,35.93,20.18,58.01,32.39,1.7200000000000002,1,0,27.91,13.83
"2025-06-30T07:59:09.898Z","UPF_003","SMF_002",18,50,52.43,20.18,43.37,32.39,1.46,1,0,26.05,13.83
"2025-06-30T07:59:09.898Z","UPF_003","SMF_003",19,50,52.43,60.39,43.37,41.24,1.33,1,0,26.05,11.8
"2025-06-30T07:59:09.898Z","AMF_003","SMF_003",12,1000,43,60.39,37.04,41.24,1.1400000000000001,0,0,17.24,11.8
"2025-06-30T07:59:09.898Z","AMF_004","SMF_004",17,100,62.46,25.84,47.55,61.64,1.46,0,0,14.85,11.29
"2025-06-30T07:59:09.898Z","SMF_003","SMF_004",7,500,60.39,25.84,41.24,61.64,1.23,0,0,11.8,11.29
"2025-06-30T07:59:09.898Z","CORE_DC_002","SMF_004",20,1000,34.4,25.84,54.15,61.64,1.8699999999999999,1,0,26.97,11.29
"2025-06-30T07:59:09.898Z","AMF_008","SMF_005",14,50,23.84,43.36,57.99,22.22,1.4849999999999999,0,0,12.93,15.86
"2025-06-30T07:59:09.898Z","SMF_002","SMF_005",19,50,20.18,43.36,32.39,22.22,1.52,0,0,13.83,15.86
"2025-06-30T07:59:09.898Z","gNB_005","SMF_006",21,500,47.8,46.55,27.99,67.21,1.595,1,0,29.28,15.93
"2025-06-30T07:59:09.898Z","MONITOR_003","SMF_007",13,50,38.56,41.23,25.5,46.31,1.1749999999999998,0,0,16.98,12.17
"2025-06-30T07:59:09.898Z","MONITOR_004","SMF_007",17,100,22.78,41.23,59.91,46.31,1.545,0,0,20.35,12.17
