"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:59:04.676Z","SMF_002","Node","GREEN",37.84,42.28,11.63,0.75,false
"2025-06-29T20:59:04.676Z","gNB_020","Node","YELLOW",1.55,73.12,28.82,1.48,false
"2025-06-29T20:59:04.676Z","gNB_019","Node","YELLOW",1.35,36.77,27.11,1.56,false
"2025-06-29T20:59:04.676Z","UPF_002","Node","YELLOW",74.01,44.23,15.12,0.77,false
"2025-06-29T20:59:04.676Z","EDGE_DC_003","Node","GREEN",19.54,47.79,11.81,1.35,false
"2025-06-29T20:59:04.676Z","EDGE_DC_005","Node","YELLOW",68.91,14.71,25.74,2.11,false
"2025-06-29T20:59:04.676Z","MONITOR_002","Node","GREEN",2.67,65.61,14.7,0.8,false
"2025-06-29T20:59:04.676Z","UPF_004","Node","GREEN",1.27,43.05,12.58,0.71,false
"2025-06-29T20:59:04.676Z","UPF_008","Node","GREEN",1.23,23.55,24.51,1.53,false
"2025-06-29T20:59:04.676Z","UPF_005","Node","YELLOW",77.68,12.46,22.23,1.52,false
"2025-06-29T20:59:04.676Z","UPF_006","Node","YELLOW",1.04,13.52,27.55,1.96,false
"2025-06-29T20:59:04.676Z","SMF_006","Node","GREEN",25.24,57.62,13.77,1.47,false
"2025-06-29T20:59:04.676Z","SMF_007","Node","YELLOW",74.35,37.86,11.51,1.46,false
"2025-06-29T20:59:04.676Z","UPF_009","Node","YELLOW",74.69,64.79,16.26,1.51,false
"2025-06-29T20:59:04.676Z","UPF_007","Node","YELLOW",70.61,39.19,23.5,1.19,false
"2025-06-29T20:59:04.676Z","AMF_005","Node","GREEN",1.31,34.45,20.01,1.69,false
"2025-06-29T20:59:04.676Z","CORE_DC_001","Node","YELLOW",74.01,23.07,10.22,0.82,false
"2025-06-29T20:59:04.676Z","AMF_006","Node","GREEN",2.08,41.05,16.13,1.38,false
"2025-06-29T20:59:04.676Z","CORE_DC_004","Node","YELLOW",76.69,45.31,11.5,1.3,false
"2025-06-29T20:59:04.676Z","gNB_011","Node","GREEN",29.89,28.01,18.45,1.61,false
"2025-06-29T20:59:04.676Z","SMF_001","Node","GREEN",1.43,41.82,21.63,1.5,false
"2025-06-29T20:59:04.676Z","FIREWALL_004","Node","GREEN",68.57,27.86,11.31,0.75,false
"2025-06-29T20:59:04.676Z","SMF_004","Node","YELLOW",67.52,43.79,26.03,1.99,false
"2025-06-29T20:59:04.676Z","CORE_DC_002","Node","YELLOW",78.34,29.21,20.59,1.8,false
"2025-06-29T20:59:04.676Z","SMF_005","Node","GREEN",69.25,72.63,13.05,0.94,false
"2025-06-29T20:59:04.676Z","EDGE_DC_001","Node","GREEN",1.59,22.62,20.79,1.06,false
"2025-06-29T20:59:04.676Z","EDGE_DC_002","Node","YELLOW",71.29,45.71,12.83,1.02,false
"2025-06-29T20:59:04.676Z","FIREWALL_002","Node","GREEN",14.37,26.58,23.19,1.82,false
"2025-06-29T20:59:04.676Z","MONITOR_005","Node","YELLOW",6.78,57.61,27.16,1.85,false
"2025-06-29T20:59:04.676Z","EDGE_DC_007","Node","GREEN",13.78,31,24.39,2.21,false
"2025-06-29T20:59:04.676Z","EDGE_DC_008","Node","GREEN",1.04,26.53,24.73,1.36,false
"2025-06-29T20:59:04.676Z","MONITOR_001","Node","YELLOW",72.99,40.08,28.93,2.13,false
"2025-06-29T20:59:04.676Z","FIREWALL_003","Node","YELLOW",68.22,33.95,25.1,1.64,false
"2025-06-29T20:59:05.677Z","AMF_004","Node","GREEN",2.31,43.2,16.93,1.55,false
"2025-06-29T20:59:05.677Z","gNB_001","Node","YELLOW",77.82,80.55,15.85,1.51,false
"2025-06-29T20:59:05.677Z","gNB_012","Node","YELLOW",82.58,50.28,11.69,1.39,false
"2025-06-29T20:59:05.677Z","gNB_002","Node","GREEN",1.96,27.68,18.05,1.43,false
"2025-06-29T20:59:05.677Z","FIREWALL_001","Node","YELLOW",81.56,32.63,15.58,1.23,false
"2025-06-29T20:59:05.677Z","AMF_002","Node","YELLOW",74.35,72.6,13.82,1.32,false
"2025-06-29T20:59:05.677Z","gNB_003","Node","YELLOW",76.1,32.19,16.79,1.57,false
"2025-06-29T20:59:05.677Z","gNB_004","Node","GREEN",25.9,83.02,22.13,1.48,false
"2025-06-29T20:59:05.677Z","FIREWALL_005","Node","GREEN",28.48,37.96,12.3,1.42,false
"2025-06-29T20:59:05.677Z","gNB_005","Node","YELLOW",21.52,55.45,26.58,2.2,false
"2025-06-29T20:59:05.677Z","AMF_001","Node","YELLOW",82.58,49.53,28.98,2.23,false
"2025-06-29T20:59:05.677Z","MONITOR_004","Node","GREEN",1.4,71.38,13.71,1.23,false
"2025-06-29T20:59:05.677Z","gNB_009","Node","GREEN",33.21,72,11.19,1.23,false
"2025-06-29T20:59:05.677Z","gNB_006","Node","YELLOW",12.73,26.6,29.13,1.54,false
"2025-06-29T20:59:05.677Z","gNB_007","Node","RED",78.16,41.54,61.35,3.11,false
"2025-06-29T20:59:05.677Z","UPF_001","Node","YELLOW",1.48,68.57,28.55,2.19,false
"2025-06-29T20:59:05.677Z","gNB_008","Node","YELLOW",76.45,25.91,21.74,1.34,false
"2025-06-29T20:59:05.677Z","MONITOR_003","Node","GREEN",2.66,60.27,11.59,1.58,false
"2025-06-29T20:59:05.677Z","EDGE_DC_004","Node","GREEN",19.76,83.97,16.73,1.51,false
"2025-06-29T20:59:05.677Z","EDGE_DC_006","Node","GREEN",1.68,53.43,11.92,1.32,false
"2025-06-29T20:59:05.677Z","AMF_007","Node","YELLOW",80.88,41.75,12.17,0.62,false
"2025-06-29T20:59:05.677Z","gNB_010","Node","GREEN",1.4,27.75,20.67,1.51,false
"2025-06-29T20:59:05.677Z","gNB_013","Node","YELLOW",65.84,36.94,28.37,1.95,false
"2025-06-29T20:59:05.677Z","SMF_003","Node","GREEN",2.51,42.01,19.99,1.62,false
"2025-06-29T20:59:05.677Z","CORE_DC_003","Node","YELLOW",77.48,65.18,21.36,1.68,false
"2025-06-29T20:59:05.677Z","gNB_014","Node","RED",3.01,49.11,75.36,4.57,false
"2025-06-29T20:59:05.677Z","UPF_010","Node","GREEN",59.89,54.19,11.12,0.88,false
"2025-06-29T20:59:05.677Z","gNB_015","Node","YELLOW",1.56,38.06,29.04,1.77,false
"2025-06-29T20:59:05.677Z","gNB_017","Node","YELLOW",73.65,55.04,23.3,2.15,false
"2025-06-29T20:59:05.677Z","AMF_003","Node","GREEN",33.28,46.94,18.91,1.93,false
"2025-06-29T20:59:05.677Z","gNB_016","Node","GREEN",9.2,27.48,22.73,1.35,false
"2025-06-29T20:59:05.677Z","AMF_008","Node","YELLOW",82.24,24.42,29.53,1.99,false
"2025-06-29T20:59:05.677Z","gNB_018","Node","GREEN",24.91,32.69,23.7,2.1,false
"2025-06-29T20:59:05.677Z","UPF_003","Node","YELLOW",53.12,44.64,28.14,2.37,false
"2025-06-29T20:59:05.677Z","SMF_002","Node","GREEN",38.97,41.3,17.95,0.95,false
"2025-06-29T20:59:05.677Z","gNB_020","Node","GREEN",2.41,73.6,12.31,1.36,false
"2025-06-29T20:59:05.677Z","gNB_019","Node","YELLOW",2.16,36.25,27.59,2.3,false
"2025-06-29T20:59:05.677Z","UPF_002","Node","YELLOW",75.4,44.74,40.34,2.96,false
"2025-06-29T20:59:05.677Z","EDGE_DC_003","Node","YELLOW",20.65,47.13,25.02,1.31,false
"2025-06-29T20:59:05.677Z","EDGE_DC_005","Node","YELLOW",70.15,14.9,20.24,1.11,false
"2025-06-29T20:59:05.677Z","MONITOR_002","Node","YELLOW",3.59,64.87,27.74,2.06,false
"2025-06-29T20:59:05.677Z","UPF_004","Node","GREEN",2.06,44,18.72,1.82,false
"2025-06-29T20:59:05.677Z","UPF_008","Node","GREEN",2.01,22.89,24.25,1.52,false
"2025-06-29T20:59:05.677Z","UPF_005","Node","YELLOW",79.18,12.72,16.87,1.14,false
"2025-06-29T20:59:05.677Z","UPF_006","Node","GREEN",1.76,12.54,19.3,1.82,false
"2025-06-29T20:59:05.677Z","SMF_006","Node","GREEN",26.24,58.18,21.31,1.3,false
"2025-06-29T20:59:05.677Z","SMF_007","Node","YELLOW",75.75,37.52,19.83,1.3,false
"2025-06-29T20:59:05.677Z","UPF_009","Node","YELLOW",76.1,65.7,24.14,2.15,false
"2025-06-29T20:59:05.677Z","UPF_007","Node","YELLOW",71.9,38.61,18.1,1.29,false
"2025-06-29T20:59:05.677Z","AMF_005","Node","YELLOW",2.11,34.5,27.47,2.32,false
"2025-06-29T20:59:05.677Z","CORE_DC_001","Node","YELLOW",75.4,22.89,29.38,1.49,false
"2025-06-29T20:59:05.677Z","AMF_006","Node","GREEN",3.07,41.58,10.23,0.76,false
"2025-06-29T20:59:05.677Z","CORE_DC_004","Node","YELLOW",78.16,45.8,19.62,1.22,false
"2025-06-29T20:59:05.677Z","gNB_011","Node","GREEN",30.95,27.04,19.34,1.92,false
"2025-06-29T20:59:05.677Z","SMF_001","Node","YELLOW",2.26,41.24,27.71,1.48,false
"2025-06-29T20:59:05.677Z","FIREWALL_004","Node","GREEN",69.8,28.02,12.18,0.66,false
"2025-06-29T20:59:05.677Z","SMF_004","Node","GREEN",68.72,42.82,11.38,1,false
"2025-06-29T20:59:05.677Z","CORE_DC_002","Node","YELLOW",79.86,29.52,22.63,1.94,false
"2025-06-29T20:59:05.677Z","SMF_005","Node","YELLOW",70.5,73.04,13.55,0.82,false
"2025-06-29T20:59:05.677Z","EDGE_DC_001","Node","GREEN",2.46,23.47,22.92,1.63,false
"2025-06-29T20:59:05.677Z","EDGE_DC_002","Node","YELLOW",72.6,46.17,12.28,1.13,false
"2025-06-29T20:59:05.677Z","FIREWALL_002","Node","GREEN",15.34,26,23.24,1.44,false
"2025-06-29T20:59:05.677Z","MONITOR_005","Node","YELLOW",7.74,57.26,43.02,2.24,false
"2025-06-29T20:59:05.677Z","EDGE_DC_007","Node","GREEN",14.72,30.98,18.58,1.58,false
"2025-06-29T20:59:05.677Z","EDGE_DC_008","Node","GREEN",1.76,25.58,24.8,2.17,false
"2025-06-29T20:59:05.677Z","MONITOR_001","Node","YELLOW",74.35,40.3,17.44,1.34,false
"2025-06-29T20:59:05.677Z","FIREWALL_003","Node","GREEN",69.44,33.52,22.92,1.66,false
"2025-06-29T20:59:06.690Z","AMF_004","Node","GREEN",3.32,44.17,10.33,1.03,false
"2025-06-29T20:59:06.690Z","gNB_001","Node","YELLOW",79.45,80.56,16.77,1.76,false
"2025-06-29T20:59:06.690Z","gNB_012","Node","YELLOW",84.35,50.99,19.63,1.72,false
"2025-06-29T20:59:06.690Z","gNB_002","Node","GREEN",2.9,27.55,10.39,0.64,false
"2025-06-29T20:59:06.690Z","FIREWALL_001","Node","YELLOW",83.3,33.46,24.8,1.53,false
"2025-06-29T20:59:06.690Z","AMF_002","Node","YELLOW",75.88,72.08,12.59,1.28,false
"2025-06-29T20:59:06.690Z","gNB_003","Node","YELLOW",77.68,32.82,28.28,2.11,false
"2025-06-29T20:59:06.690Z","gNB_004","Node","GREEN",27.17,83.17,22.87,1.46,false
"2025-06-29T20:59:06.690Z","FIREWALL_005","Node","YELLOW",29.64,37.88,27.09,1.76,false
"2025-06-29T20:59:06.690Z","gNB_005","Node","YELLOW",22.77,56.27,29.89,2.15,false
"2025-06-29T20:59:06.690Z","AMF_001","Node","YELLOW",84.35,50.16,20.79,1.18,false
"2025-06-29T20:59:06.690Z","MONITOR_004","Node","GREEN",2.2,71.96,15.98,1.09,false
"2025-06-29T20:59:06.690Z","gNB_009","Node","GREEN",34.46,72.65,10.35,1.13,false
"2025-06-29T20:59:06.690Z","gNB_006","Node","YELLOW",13.86,27.27,27.53,1.93,false
"2025-06-29T20:59:06.690Z","gNB_007","Node","YELLOW",79.8,41.49,17.5,1.26,false
"2025-06-29T20:59:06.690Z","UPF_001","Node","GREEN",2.3,67.98,12.4,1.09,false
"2025-06-29T20:59:06.690Z","gNB_008","Node","YELLOW",78.04,26.03,18.48,1,false
"2025-06-29T20:59:06.690Z","MONITOR_003","Node","YELLOW",3.74,59.92,28.07,1.69,false
"2025-06-29T20:59:06.690Z","EDGE_DC_004","Node","GREEN",20.94,83.23,14.39,0.8,false
"2025-06-29T20:59:06.690Z","EDGE_DC_006","Node","GREEN",2.55,53,11.8,0.93,false
"2025-06-29T20:59:06.690Z","AMF_007","Node","YELLOW",82.6,42.74,19.74,1.66,false
"2025-06-29T20:59:06.690Z","gNB_010","Node","GREEN",2.2,27.11,19.33,1.04,false
"2025-06-29T20:59:06.690Z","gNB_013","Node","RED",67.13,36.03,54.52,3.51,false
"2025-06-29T20:59:06.690Z","SMF_003","Node","GREEN",3.56,41.43,13.76,1.57,false
"2025-06-29T20:59:06.690Z","CORE_DC_003","Node","YELLOW",79.1,64.99,18.76,1.22,false
"2025-06-29T20:59:06.690Z","gNB_014","Node","YELLOW",4.16,49.62,28.6,1.56,false
"2025-06-29T20:59:06.690Z","UPF_010","Node","YELLOW",61.3,55.17,28.27,2.27,false
"2025-06-29T20:59:06.690Z","gNB_015","Node","GREEN",2.4,38.44,21.52,1.65,false
"2025-06-29T20:59:06.690Z","gNB_017","Node","YELLOW",75.16,54.49,19.58,1.64,false
"2025-06-29T20:59:06.690Z","AMF_003","Node","GREEN",34.45,47.21,17.37,0.93,false
"2025-06-29T20:59:06.690Z","gNB_016","Node","GREEN",10.34,27.39,22.53,1.73,false
"2025-06-29T20:59:06.690Z","AMF_008","Node","YELLOW",84,23.71,26.55,1.34,false
"2025-06-29T20:59:06.690Z","gNB_018","Node","GREEN",26.17,31.99,23.63,1.23,false
"2025-06-29T20:59:06.690Z","UPF_003","Node","YELLOW",54.4,43.99,28.44,1.92,false
"2025-06-29T20:59:06.690Z","SMF_002","Node","GREEN",40.27,42.19,12.46,1.54,false
"2025-06-29T20:59:06.690Z","gNB_020","Node","YELLOW",3.44,72.73,29.36,1.76,false
"2025-06-29T20:59:06.690Z","gNB_019","Node","YELLOW",3.14,35.8,29.21,1.5,false
"2025-06-29T20:59:06.690Z","UPF_002","Node","YELLOW",76.96,45.66,17.15,1.43,false
"2025-06-29T20:59:06.690Z","EDGE_DC_003","Node","GREEN",21.93,48,13.21,0.97,false
"2025-06-29T20:59:06.690Z","EDGE_DC_005","Node","YELLOW",71.56,14.95,25.97,1.67,false
"2025-06-29T20:59:06.690Z","MONITOR_002","Node","GREEN",4.68,65.09,12.1,1.21,false
"2025-06-29T20:59:06.690Z","UPF_004","Node","YELLOW",3.02,44.17,29.95,1.83,false
"2025-06-29T20:59:06.690Z","UPF_008","Node","YELLOW",2.96,23.4,26.89,1.5,false
"2025-06-29T20:59:06.690Z","UPF_005","Node","YELLOW",80.85,13.56,20.72,1.52,false
"2025-06-29T20:59:06.690Z","UPF_006","Node","GREEN",2.65,12.96,12.42,1.42,false
"2025-06-29T20:59:06.690Z","SMF_006","Node","GREEN",27.41,58.26,18.55,1.76,false
"2025-06-29T20:59:06.690Z","SMF_007","Node","YELLOW",77.32,37.84,29.24,1.65,false
"2025-06-29T20:59:06.690Z","UPF_009","Node","YELLOW",77.68,65.28,16.43,1.55,false
"2025-06-29T20:59:06.690Z","UPF_007","Node","YELLOW",73.36,37.75,28.79,2.33,false
"2025-06-29T20:59:06.690Z","AMF_005","Node","GREEN",3.08,35.06,15.29,1.65,false
"2025-06-29T20:59:06.690Z","CORE_DC_001","Node","YELLOW",76.96,22.53,21.81,1.95,false
"2025-06-29T20:59:06.690Z","AMF_006","Node","GREEN",4.23,41.74,17.26,1.25,false
"2025-06-29T20:59:06.690Z","CORE_DC_004","Node","YELLOW",79.8,45.64,15.74,1.66,false
"2025-06-29T20:59:06.690Z","gNB_011","Node","GREEN",32.18,26.08,21.75,1.95,false
"2025-06-29T20:59:06.690Z","SMF_001","Node","GREEN",3.26,40.64,14.22,1.14,false
"2025-06-29T20:59:06.690Z","FIREWALL_004","Node","YELLOW",71.2,27.71,24.22,1.59,false
"2025-06-29T20:59:06.690Z","SMF_004","Node","YELLOW",70.09,43.3,24.27,1.84,false
"2025-06-29T20:59:06.690Z","CORE_DC_002","Node","YELLOW",81.55,29.29,24.21,1.76,false
"2025-06-29T20:59:06.690Z","SMF_005","Node","YELLOW",71.92,73.75,15.51,1.67,false
"2025-06-29T20:59:06.690Z","EDGE_DC_001","Node","RED",3.5,22.94,77.5,4.61,false
"2025-06-29T20:59:06.690Z","EDGE_DC_002","Node","YELLOW",74.08,45.74,17.09,1.73,false
"2025-06-29T20:59:06.690Z","FIREWALL_002","Node","YELLOW",16.48,26.85,26.33,2.12,false
"2025-06-29T20:59:06.690Z","MONITOR_005","Node","GREEN",8.87,56.32,24.27,1.9,false
"2025-06-29T20:59:06.690Z","EDGE_DC_007","Node","GREEN",15.83,31.17,15.48,1.14,false
"2025-06-29T20:59:06.690Z","EDGE_DC_008","Node","YELLOW",2.65,24.69,25.54,2.08,false
"2025-06-29T20:59:06.690Z","MONITOR_001","Node","YELLOW",75.88,39.41,15.51,0.97,false
"2025-06-29T20:59:06.690Z","FIREWALL_003","Node","YELLOW",70.83,34.22,25.38,1.89,false
"2025-06-29T20:59:07.692Z","AMF_004","Node","GREEN",4.48,43.74,24.6,1.61,false
"2025-06-29T20:59:07.692Z","gNB_001","Node","YELLOW",81.23,81.21,24.45,1.58,false
"2025-06-29T20:59:07.692Z","gNB_012","Node","YELLOW",86.27,50.17,18.18,1.52,false
"2025-06-29T20:59:07.692Z","gNB_002","Node","GREEN",3.99,27.88,15.68,1.27,false
"2025-06-29T20:59:07.692Z","FIREWALL_001","Node","YELLOW",85.19,33.88,28.79,1.81,false
"2025-06-29T20:59:07.692Z","AMF_002","Node","YELLOW",77.56,71.9,21.52,1.64,false
"2025-06-29T20:59:07.692Z","gNB_003","Node","YELLOW",79.41,33.19,29.89,1.68,false
"2025-06-29T20:59:07.692Z","gNB_004","Node","GREEN",28.59,83.89,21.08,1.56,false
"2025-06-29T20:59:07.692Z","FIREWALL_005","Node","YELLOW",30.95,38.38,29.52,1.97,false
"2025-06-29T20:59:07.692Z","gNB_005","Node","GREEN",24.17,56.06,20.1,1.16,false
"2025-06-29T20:59:07.692Z","AMF_001","Node","YELLOW",86.27,49.7,22.23,1.72,false
"2025-06-29T20:59:07.692Z","MONITOR_004","Node","GREEN",3.15,72.52,15.59,1.77,false
"2025-06-29T20:59:07.692Z","gNB_009","Node","GREEN",35.86,72.55,10.46,0.9,false
"2025-06-29T20:59:07.692Z","gNB_006","Node","GREEN",15.14,27.46,23.53,1.5,false
"2025-06-29T20:59:07.692Z","gNB_007","Node","YELLOW",81.59,41.58,25.73,1.51,false
"2025-06-29T20:59:07.692Z","UPF_001","Node","GREEN",3.27,68.69,14.59,1.49,false
"2025-06-29T20:59:07.692Z","gNB_008","Node","YELLOW",79.78,25.53,19.93,1.18,false
"2025-06-29T20:59:07.692Z","MONITOR_003","Node","GREEN",4.97,60.32,22.96,1.91,false
"2025-06-29T20:59:07.692Z","EDGE_DC_004","Node","GREEN",22.27,82.43,18.58,1.39,false
"2025-06-29T20:59:07.692Z","EDGE_DC_006","Node","YELLOW",3.57,53.54,25.72,2.2,false
"2025-06-29T20:59:07.692Z","AMF_007","Node","YELLOW",84.47,41.9,27.22,1.47,false
"2025-06-29T20:59:07.692Z","gNB_010","Node","YELLOW",3.15,27.93,27.39,1.47,false
"2025-06-29T20:59:07.692Z","gNB_013","Node","GREEN",68.58,36.05,14.77,1.26,false
"2025-06-29T20:59:07.692Z","SMF_003","Node","GREEN",4.76,40.56,19.83,1.48,false
"2025-06-29T20:59:07.692Z","CORE_DC_003","Node","YELLOW",80.87,64.55,21.91,1.42,false
"2025-06-29T20:59:07.692Z","gNB_014","Node","GREEN",5.46,49.41,16.31,1.06,false
"2025-06-29T20:59:07.692Z","UPF_010","Node","YELLOW",62.86,54.82,25.75,2.06,false
"2025-06-29T20:59:07.692Z","gNB_015","Node","GREEN",3.39,38.65,17.5,1.28,false
"2025-06-29T20:59:07.692Z","gNB_017","Node","YELLOW",76.82,55.25,13.91,1.52,false
"2025-06-29T20:59:07.692Z","AMF_003","Node","GREEN",35.77,46.72,10.12,1.32,false
"2025-06-29T20:59:07.692Z","gNB_016","Node","GREEN",11.63,27.75,24.79,1.26,false
"2025-06-29T20:59:07.692Z","AMF_008","Node","YELLOW",85.91,22.76,24.21,1.24,false
"2025-06-29T20:59:07.692Z","gNB_018","Node","GREEN",27.58,31.91,23.98,1.34,false
"2025-06-29T20:59:07.692Z","UPF_003","Node","YELLOW",55.83,44.89,27.28,1.59,false
"2025-06-29T20:59:07.692Z","SMF_002","Node","GREEN",41.72,42.13,10.77,0.69,false
"2025-06-29T20:59:07.692Z","gNB_020","Node","YELLOW",4.62,73.07,29.95,2.28,false
"2025-06-29T20:59:07.692Z","gNB_019","Node","GREEN",4.27,35.64,18.75,1.11,false
"2025-06-29T20:59:07.692Z","UPF_002","Node","YELLOW",78.67,45.94,17.42,1.18,false
"2025-06-29T20:59:07.692Z","EDGE_DC_003","Node","YELLOW",23.36,47.51,44.41,2.51,false
"2025-06-29T20:59:07.692Z","EDGE_DC_005","Node","YELLOW",73.12,14.69,17.12,1.18,false
"2025-06-29T20:59:07.692Z","MONITOR_002","Node","GREEN",5.92,64.87,17.61,1.56,false
"2025-06-29T20:59:07.692Z","UPF_004","Node","YELLOW",4.13,44.13,28.08,1.54,false
"2025-06-29T20:59:07.692Z","UPF_008","Node","GREEN",4.06,22.52,15.88,1.46,false
"2025-06-29T20:59:07.692Z","UPF_005","Node","YELLOW",82.67,12.72,21.61,1.7,false
"2025-06-29T20:59:07.692Z","UPF_006","Node","GREEN",3.69,13.84,11.25,0.63,false
"2025-06-29T20:59:07.692Z","SMF_006","Node","YELLOW",28.73,58.57,25.34,2.13,false
"2025-06-29T20:59:07.692Z","SMF_007","Node","YELLOW",79.04,36.94,20.13,1.74,false
"2025-06-29T20:59:07.692Z","UPF_009","Node","YELLOW",79.41,65.5,16.8,1.33,false
"2025-06-29T20:59:07.692Z","UPF_007","Node","YELLOW",74.97,36.85,22.96,2.06,false
"2025-06-29T20:59:07.692Z","AMF_005","Node","GREEN",4.2,35.17,16.54,1.52,false
"2025-06-29T20:59:07.692Z","CORE_DC_001","Node","YELLOW",78.67,23.02,28.74,2.23,false
"2025-06-29T20:59:07.692Z","AMF_006","Node","GREEN",5.54,41.05,15.68,1.11,false
"2025-06-29T20:59:07.692Z","CORE_DC_004","Node","YELLOW",81.59,45.54,28.31,1.82,false
"2025-06-29T20:59:07.692Z","gNB_011","Node","GREEN",33.56,26.85,10,0.9,false
"2025-06-29T20:59:07.692Z","SMF_001","Node","YELLOW",4.41,39.85,26,2.3,false
"2025-06-29T20:59:07.692Z","FIREWALL_004","Node","YELLOW",72.75,27.77,28.68,1.82,false
"2025-06-29T20:59:07.692Z","SMF_004","Node","YELLOW",71.62,42.39,26.61,2.27,false
"2025-06-29T20:59:07.692Z","CORE_DC_002","Node","YELLOW",83.39,29.64,29.93,2.48,false
"2025-06-29T20:59:07.692Z","SMF_005","Node","YELLOW",73.49,74.56,13.86,1.51,false
"2025-06-29T20:59:07.692Z","EDGE_DC_001","Node","GREEN",4.69,23.23,10.78,0.71,false
"2025-06-29T20:59:07.692Z","EDGE_DC_002","Node","YELLOW",75.71,44.89,28.53,2.31,false
"2025-06-29T20:59:07.692Z","FIREWALL_002","Node","YELLOW",17.77,25.86,29.79,2.34,false
"2025-06-29T20:59:07.692Z","MONITOR_005","Node","YELLOW",10.15,55.96,26.25,1.35,false
"2025-06-29T20:59:07.692Z","EDGE_DC_007","Node","YELLOW",17.09,31.56,27.84,1.64,false
"2025-06-29T20:59:07.692Z","EDGE_DC_008","Node","GREEN",3.69,25.12,13.05,1.52,false
"2025-06-29T20:59:07.692Z","MONITOR_001","Node","YELLOW",77.56,38.81,27.79,1.56,false
"2025-06-29T20:59:07.692Z","FIREWALL_003","Node","YELLOW",72.38,35.05,22.04,1.21,false
"2025-06-29T20:59:08.706Z","AMF_004","Node","GREEN",5.78,44.42,17.89,1.67,false
"2025-06-29T20:59:08.706Z","gNB_001","Node","YELLOW",83.15,80.71,11.87,0.71,false
"2025-06-29T20:59:08.706Z","gNB_012","Node","YELLOW",88.33,49.89,12.82,1.52,false
"2025-06-29T20:59:08.706Z","gNB_002","Node","GREEN",5.23,28.28,12.91,1.04,false
"2025-06-29T20:59:08.706Z","FIREWALL_001","Node","YELLOW",87.22,34.22,12.08,0.92,false
"2025-06-29T20:59:08.706Z","AMF_002","Node","YELLOW",79.38,70.96,24.96,1.26,false
"2025-06-29T20:59:08.706Z","gNB_003","Node","YELLOW",81.28,33.84,12.1,1.14,false
"2025-06-29T20:59:08.706Z","gNB_004","Node","GREEN",30.15,84,13.32,1.18,false
"2025-06-29T20:59:08.706Z","FIREWALL_005","Node","GREEN",32.4,39.04,22.68,1.7,false
"2025-06-29T20:59:08.706Z","gNB_005","Node","YELLOW",25.71,55.11,28,1.65,false
"2025-06-29T20:59:08.706Z","AMF_001","Node","YELLOW",88.33,49.82,29.97,2.22,false
"2025-06-29T20:59:08.706Z","MONITOR_004","Node","GREEN",4.25,73.51,24.97,2.22,false
"2025-06-29T20:59:08.706Z","gNB_009","Node","GREEN",37.4,72.03,20.23,1.51,false
"2025-06-29T20:59:08.706Z","gNB_006","Node","GREEN",16.56,27.36,18.38,1.32,false
"2025-06-29T20:59:08.706Z","gNB_007","Node","YELLOW",83.52,40.89,29.95,2,false
"2025-06-29T20:59:08.706Z","UPF_001","Node","GREEN",4.39,68.55,15.66,1.63,false
"2025-06-29T20:59:08.706Z","gNB_008","Node","YELLOW",81.66,25.86,10.65,1.05,false
"2025-06-29T20:59:08.706Z","MONITOR_003","Node","GREEN",6.34,59.63,18.02,1.12,false
"2025-06-29T20:59:08.706Z","EDGE_DC_004","Node","GREEN",23.74,82.67,15.95,1.38,false
"2025-06-29T20:59:08.706Z","EDGE_DC_006","Node","GREEN",4.74,54.38,17.25,1.1,false
"2025-06-29T20:59:08.706Z","AMF_007","Node","YELLOW",86.48,42.38,25.28,1.53,false
"2025-06-29T20:59:08.706Z","gNB_010","Node","GREEN",4.25,28.66,18.54,1.37,false
"2025-06-29T20:59:08.706Z","gNB_013","Node","YELLOW",70.16,37.02,27.24,2.3,false
"2025-06-29T20:59:08.706Z","SMF_003","Node","YELLOW",6.1,40.48,27.58,2.26,false
"2025-06-29T20:59:08.706Z","CORE_DC_003","Node","YELLOW",82.78,64.13,10.17,1.43,false
"2025-06-29T20:59:08.706Z","gNB_014","Node","GREEN",6.9,50.32,11.98,1.13,false
"2025-06-29T20:59:08.706Z","UPF_010","Node","GREEN",64.56,54.7,20.82,1.46,false
"2025-06-29T20:59:08.706Z","gNB_015","Node","GREEN",4.53,39.5,20.92,1.08,false
"2025-06-29T20:59:08.706Z","gNB_017","Node","YELLOW",78.62,54.61,43.58,2.36,false
"2025-06-29T20:59:08.706Z","AMF_003","Node","GREEN",37.24,46.22,12.31,1.46,false
"2025-06-29T20:59:08.706Z","gNB_016","Node","GREEN",13.06,27,24.91,1.44,false
"2025-06-29T20:59:08.706Z","AMF_008","Node","YELLOW",87.96,22.86,23.61,1.82,false
"2025-06-29T20:59:08.706Z","gNB_018","Node","GREEN",29.13,31.05,11.71,1.12,false
"2025-06-29T20:59:08.706Z","UPF_003","Node","GREEN",57.4,45.26,24.18,1.24,false
"2025-06-29T20:59:08.706Z","SMF_002","Node","GREEN",43.31,41.36,12.18,1.26,false
"2025-06-29T20:59:08.706Z","gNB_020","Node","GREEN",5.94,73.33,16.1,1,false
"2025-06-29T20:59:08.706Z","gNB_019","Node","YELLOW",5.54,35.47,29.12,1.91,false
