"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T20:58:01.334Z","gNB_012","gNB_002",15,500,77.1,0,48.57,27.75,1.51,1,0,25.24,14.81
"2025-06-29T20:58:01.334Z","FIREWALL_001","gNB_002",19,100,76.23,0,28.57,27.75,1.445,1,0,16.95,14.81
"2025-06-29T20:58:01.334Z","FIREWALL_001","gNB_002",14,100,76.23,0,28.57,27.75,1.445,1,0,16.95,14.81
"2025-06-29T20:58:01.334Z","AMF_002","gNB_003",24,50,69.96,71.46,68.22,36.85,1.97,1,1,29.74,18.03
"2025-06-29T20:58:01.334Z","FIREWALL_001","gNB_004",44,500,76.23,23.68,28.57,81.88,3.1,1,2,16.95,78.71
"2025-06-29T20:58:01.334Z","FIREWALL_005","gNB_004",48,50,33.3,23.68,37.86,81.88,3.24,0,2,22.14,78.71
"2025-06-29T20:58:01.334Z","gNB_002","gNB_005",14,200,0,20.58,27.75,54.28,1.665,0,0,14.81,17.5
"2025-06-29T20:58:01.334Z","AMF_001","gNB_005",12,200,77.1,20.58,47.19,54.28,1.52,1,0,11.62,17.5
"2025-06-29T20:58:01.334Z","MONITOR_004","gNB_005",16,1000,0,20.58,63.19,54.28,1.705,0,0,15.31,17.5
"2025-06-29T20:58:01.334Z","gNB_009","gNB_006",19,50,32.27,19.47,62.72,24.36,1.54,0,0,13.14,23.59
"2025-06-29T20:58:01.334Z","gNB_006","gNB_007",21,50,19.47,73.26,24.36,50.4,1.405,0,1,23.59,15.17
"2025-06-29T20:58:01.334Z","UPF_001","gNB_008",24,1000,0,71.76,69.68,31.88,1.56,0,1,17.2,26.23
"2025-06-29T20:58:01.334Z","MONITOR_003","gNB_008",17,200,0.07,71.76,60.24,31.88,1.59,0,1,13.57,26.23
"2025-06-29T20:58:01.334Z","gNB_012","gNB_009",19,200,77.1,32.27,48.57,62.72,1.31,1,0,25.24,13.14
"2025-06-29T20:58:01.334Z","EDGE_DC_004","gNB_009",19,100,23.3,32.27,80.43,62.72,1.225,0,0,22.51,13.14
"2025-06-29T20:58:01.334Z","EDGE_DC_006","gNB_009",13,100,0,32.27,54.23,62.72,1.51,0,0,19.56,13.14
"2025-06-29T20:58:01.334Z","FIREWALL_005","gNB_009",19,50,33.3,32.27,37.86,62.72,1.385,0,0,22.14,13.14
"2025-06-29T20:58:01.334Z","FIREWALL_005","gNB_009",22,50,33.3,32.27,37.86,62.72,1.385,0,0,22.14,13.14
"2025-06-29T20:58:01.334Z","AMF_007","gNB_010",17,200,75.65,0,43.87,30.89,1.5750000000000002,1,0,16.5,12.06
"2025-06-29T20:58:01.334Z","gNB_013","gNB_012",15,500,62.54,77.1,46.8,48.57,1.435,0,1,15.9,25.24
"2025-06-29T20:58:01.334Z","SMF_003","gNB_012",22,200,0.04,77.1,45.68,48.57,1.4100000000000001,0,1,10.22,25.24
"2025-06-29T20:58:01.334Z","CORE_DC_003","gNB_012",19,50,72.66,77.1,71.64,48.57,1.73,1,1,23.41,25.24
"2025-06-29T20:58:01.334Z","gNB_009","gNB_013",15,50,32.27,62.54,62.72,46.8,1.275,0,0,13.14,15.9
"2025-06-29T20:58:01.334Z","gNB_013","gNB_014",14,50,62.54,0.14,46.8,38.63,1.615,0,0,15.9,18.04
"2025-06-29T20:58:01.334Z","UPF_010","gNB_014",18,1000,48.71,0.14,53.77,38.63,1.405,0,0,15.89,18.04
"2025-06-29T20:58:01.334Z","gNB_002","gNB_015",44,1000,0,0,27.75,39.61,2.705,0,2,14.81,67.35
"2025-06-29T20:58:01.334Z","gNB_009","gNB_015",44,50,32.27,0,62.72,39.61,2.505,0,2,13.14,67.35
"2025-06-29T20:58:01.334Z","gNB_013","gNB_015",41,1000,62.54,0,46.8,39.61,2.63,0,2,15.9,67.35
"2025-06-29T20:58:01.334Z","gNB_017","gNB_015",43,500,69.36,0,56.04,39.61,2.65,0,2,22.23,67.35
"2025-06-29T20:58:01.334Z","MONITOR_004","gNB_015",38,1000,0,0,63.19,39.61,2.745,0,2,15.31,67.35
"2025-06-29T20:58:01.334Z","AMF_003","gNB_016",23,200,37.46,15.3,47.17,33.07,1.655,0,1,14.39,29.97
"2025-06-29T20:58:01.334Z","AMF_008","gNB_016",20,100,76.81,15.3,26.78,33.07,1.625,1,1,19.44,29.97
"2025-06-29T20:58:01.334Z","SMF_003","gNB_016",20,500,0.04,15.3,45.68,33.07,1.65,0,1,10.22,29.97
"2025-06-29T20:58:01.334Z","gNB_001","gNB_018",45,500,72.96,23.33,74.34,24.33,3.02,1,2,28.1,63.41
"2025-06-29T20:58:01.334Z","gNB_016","gNB_018",43,1000,15.3,23.33,33.07,24.33,2.885,1,2,29.97,63.41
"2025-06-29T20:58:01.334Z","UPF_003","gNB_018",45,100,50.26,23.33,40.69,24.33,2.92,1,2,29.19,63.41
"2025-06-29T20:58:01.334Z","AMF_001","gNB_018",34,1000,77.1,23.33,47.19,24.33,2.54,1,2,11.62,63.41
"2025-06-29T20:58:01.334Z","SMF_002","gNB_018",37,50,34.83,23.33,45.83,24.33,2.66,0,2,18.41,63.41
"2025-06-29T20:58:01.334Z","gNB_020","gNB_019",11,100,0.02,0,80.83,29.49,1.455,0,0,15.05,16.06
"2025-06-29T20:58:01.334Z","gNB_009","gNB_020",9,1000,32.27,0.02,62.72,80.83,1.39,0,0,13.14,15.05
"2025-06-29T20:58:01.334Z","gNB_015","gNB_020",39,200,0,0.02,39.61,80.83,2.745,2,0,67.35,15.05
"2025-06-29T20:58:01.334Z","UPF_002","gNB_020",26,1000,70.86,0.02,35.58,80.83,2.04,1,0,29.32,15.05
"2025-06-29T20:58:01.334Z","AMF_002","gNB_020",19,50,69.96,0.02,68.22,80.83,1.93,1,0,29.74,15.05
"2025-06-29T20:58:01.334Z","EDGE_DC_003","gNB_020",17,100,17.79,0.02,41.3,80.83,1.335,0,0,14.66,15.05
"2025-06-29T20:58:01.334Z","EDGE_DC_004","gNB_020",23,1000,23.3,0.02,80.43,80.83,1.4649999999999999,0,0,22.51,15.05
"2025-06-29T20:58:01.334Z","FIREWALL_001","gNB_020",14,100,76.23,0.02,28.57,80.83,1.4849999999999999,1,0,16.95,15.05
"2025-06-29T20:58:01.334Z","gNB_006","UPF_001",23,1000,19.47,0,24.36,69.68,1.615,0,0,23.59,17.2
"2025-06-29T20:58:01.334Z","EDGE_DC_003","UPF_002",21,500,17.79,70.86,41.3,35.58,1.745,0,1,14.66,29.32
"2025-06-29T20:58:01.334Z","gNB_002","UPF_003",17,200,0,50.26,27.75,40.69,1.7850000000000001,0,1,14.81,29.19
"2025-06-29T20:58:01.334Z","gNB_003","UPF_003",21,1000,71.46,50.26,36.85,40.69,1.865,1,1,18.03,29.19
"2025-06-29T20:58:01.334Z","EDGE_DC_005","UPF_003",23,500,66.26,50.26,18.82,40.69,1.5350000000000001,0,1,11.69,29.19
"2025-06-29T20:58:01.334Z","MONITOR_002","UPF_004",17,500,12.89,0,60.4,34.17,1.095,0,0,24.48,16.03
"2025-06-29T20:58:01.334Z","UPF_008","UPF_005",24,50,0,74.16,20.7,18.5,1.365,1,1,29.38,19
"2025-06-29T20:58:01.334Z","AMF_004","UPF_005",24,500,0,74.16,40.45,18.5,1.6349999999999998,1,1,26.75,19
"2025-06-29T20:58:01.334Z","gNB_007","UPF_006",19,200,73.26,0,50.4,11.19,1.585,1,1,15.17,25.97
"2025-06-29T20:58:01.334Z","AMF_007","UPF_006",25,50,75.65,0,43.87,11.19,2.035,1,1,16.5,25.97
"2025-06-29T20:58:01.334Z","SMF_006","UPF_006",27,1000,30.42,0,49.46,11.19,2.025,0,1,24.31,25.97
"2025-06-29T20:58:01.334Z","gNB_012","UPF_008",28,500,77.1,0,48.57,20.7,1.52,1,1,25.24,29.38
"2025-06-29T20:58:01.334Z","UPF_004","UPF_008",24,500,0,0,34.17,20.7,1.2,0,1,16.03,29.38
"2025-06-29T20:58:01.334Z","SMF_007","UPF_008",18,1000,71.16,0,40.03,20.7,1.155,1,1,10.43,29.38
"2025-06-29T20:58:01.334Z","gNB_017","UPF_009",21,50,69.36,71.46,56.04,60.55,1.325,0,1,22.23,21.9
"2025-06-29T20:58:01.334Z","UPF_010","UPF_009",17,500,48.71,71.46,53.77,60.55,1.095,0,1,15.89,21.9
"2025-06-29T20:58:01.334Z","SMF_007","UPF_009",18,100,71.16,71.46,40.03,60.55,0.975,1,1,10.43,21.9
"2025-06-29T20:58:01.334Z","EDGE_DC_006","UPF_009",18,1000,0,71.46,54.23,60.55,1.54,0,1,19.56,21.9
"2025-06-29T20:58:01.334Z","FIREWALL_005","UPF_009",21,500,33.3,71.46,37.86,60.55,1.415,0,1,22.14,21.9
"2025-06-29T20:58:01.334Z","UPF_007","UPF_010",36,500,67.81,48.71,38.97,53.77,2.08,1,0,48.37,15.89
"2025-06-29T20:58:01.334Z","MONITOR_004","UPF_010",11,1000,0,48.71,63.19,53.77,1.305,0,0,15.31,15.89
"2025-06-29T20:58:01.334Z","AMF_008","AMF_001",16,200,76.81,77.1,26.78,47.19,1.28,1,1,19.44,11.62
"2025-06-29T20:58:01.334Z","gNB_019","AMF_002",24,100,0,69.96,29.49,68.22,1.755,0,1,16.06,29.74
"2025-06-29T20:58:01.334Z","UPF_003","AMF_002",32,200,50.26,69.96,40.69,68.22,2.125,1,1,29.19,29.74
"2025-06-29T20:58:01.334Z","UPF_009","AMF_002",30,1000,71.46,69.96,60.55,68.22,1.72,1,1,21.9,29.74
"2025-06-29T20:58:01.334Z","FIREWALL_005","AMF_002",26,1000,33.3,69.96,37.86,68.22,1.925,0,1,22.14,29.74
"2025-06-29T20:58:01.334Z","UPF_008","AMF_003",24,1000,0,37.46,20.7,47.17,1.465,1,0,29.38,14.39
"2025-06-29T20:58:01.334Z","gNB_005","AMF_004",25,200,20.58,0,54.28,40.45,1.9449999999999998,0,1,17.5,26.75
"2025-06-29T20:58:01.334Z","AMF_007","AMF_004",24,100,75.65,0,43.87,40.45,1.9449999999999998,1,1,16.5,26.75
"2025-06-29T20:58:01.334Z","CORE_DC_003","AMF_004",29,200,72.66,0,71.64,40.45,2.05,1,1,23.41,26.75
"2025-06-29T20:58:01.334Z","FIREWALL_001","AMF_005",24,500,76.23,0,28.57,40.8,1.685,1,1,16.95,25.92
"2025-06-29T20:58:01.334Z","CORE_DC_001","AMF_006",22,500,70.86,2.22,19.63,36.34,1.685,1,0,29.83,24.8
"2025-06-29T20:58:01.334Z","CORE_DC_003","AMF_006",20,50,72.66,2.22,71.64,36.34,1.7149999999999999,1,0,23.41,24.8
"2025-06-29T20:58:01.334Z","CORE_DC_004","AMF_006",20,500,73.26,2.22,51.22,36.34,1.1949999999999998,1,0,16.47,24.8
"2025-06-29T20:58:01.334Z","gNB_006","AMF_008",22,100,19.47,76.81,24.36,26.78,1.615,0,1,23.59,19.44
"2025-06-29T20:58:01.334Z","gNB_011","AMF_008",20,100,31.29,76.81,27.61,26.78,1.585,0,1,18.71,19.44
"2025-06-29T20:58:01.334Z","gNB_015","AMF_008",40,200,0,76.81,39.61,26.78,2.58,2,1,67.35,19.44
"2025-06-29T20:58:01.334Z","gNB_015","SMF_001",47,500,0,0,39.61,41.72,2.92,2,0,67.35,22.5
"2025-06-29T20:58:01.334Z","gNB_015","SMF_001",42,1000,0,0,39.61,41.72,2.92,2,0,67.35,22.5
"2025-06-29T20:58:01.334Z","SMF_007","SMF_001",15,100,71.16,0,40.03,41.72,1.3599999999999999,1,0,10.43,22.5
"2025-06-29T20:58:01.334Z","CORE_DC_004","SMF_001",14,100,73.26,0,51.22,41.72,1.4649999999999999,1,0,16.47,22.5
"2025-06-29T20:58:01.334Z","FIREWALL_004","SMF_001",23,100,65.95,0,30.16,41.72,1.74,0,0,17.95,22.5
"2025-06-29T20:58:01.334Z","gNB_009","SMF_002",14,100,32.27,34.83,62.72,45.83,1.325,0,0,13.14,18.41
"2025-06-29T20:58:01.334Z","gNB_010","SMF_002",12,200,0,34.83,30.89,45.83,1.435,0,0,12.06,18.41
"2025-06-29T20:58:01.334Z","UPF_003","SMF_002",27,50,50.26,34.83,40.69,45.83,1.76,1,0,29.19,18.41
"2025-06-29T20:58:01.334Z","UPF_003","SMF_003",15,50,50.26,0.04,40.69,45.68,1.685,1,0,29.19,10.22
"2025-06-29T20:58:01.334Z","AMF_003","SMF_003",16,100,37.46,0.04,47.17,45.68,1.355,0,0,14.39,10.22
"2025-06-29T20:58:01.334Z","AMF_004","SMF_004",28,1000,0,62.44,40.45,49.67,1.5899999999999999,1,0,26.75,20.25
"2025-06-29T20:58:01.334Z","SMF_003","SMF_004",11,100,0.04,62.44,45.68,49.67,1.21,0,0,10.22,20.25
"2025-06-29T20:58:01.334Z","CORE_DC_002","SMF_004",20,50,74.76,62.44,27.24,49.67,1.275,1,0,26.52,20.25
"2025-06-29T20:58:01.334Z","AMF_008","SMF_005",16,100,76.81,66.57,26.78,65.19,1.46,1,0,19.44,21.4
"2025-06-29T20:58:01.334Z","SMF_002","SMF_005",21,200,34.83,66.57,45.83,65.19,1.56,0,0,18.41,21.4
"2025-06-29T20:58:01.334Z","gNB_005","SMF_006",21,500,20.58,30.42,54.28,49.46,1.77,0,0,17.5,24.31
"2025-06-29T20:58:01.334Z","MONITOR_003","SMF_007",8,1000,0.07,71.16,60.24,40.03,1.05,0,1,13.57,10.43
"2025-06-29T20:58:01.334Z","MONITOR_004","SMF_007",12,100,0,71.16,63.19,40.03,1.185,0,1,15.31,10.43
"2025-06-29T20:58:01.334Z","gNB_010","EDGE_DC_001",12,100,0,0.03,30.89,28.68,1.35,0,0,12.06,15.9
"2025-06-29T20:58:01.334Z","SMF_007","EDGE_DC_002",16,1000,71.16,68.43,40.03,43.39,0.815,1,0,10.43,16.88
"2025-06-29T20:58:01.334Z","CORE_DC_001","EDGE_DC_002",19,1000,70.86,68.43,19.63,43.39,1.41,1,0,29.83,16.88
"2025-06-29T20:58:01.334Z","FIREWALL_002","EDGE_DC_002",17,1000,21.44,68.43,32.6,43.39,1.405,1,0,25.94,16.88
"2025-06-29T20:58:01.334Z","gNB_001","EDGE_DC_003",18,50,72.96,17.79,74.34,41.3,1.6300000000000001,1,0,28.1,14.66
"2025-06-29T20:58:01.334Z","gNB_015","EDGE_DC_003",40,200,0,17.79,39.61,41.3,2.45,2,0,67.35,14.66
"2025-06-29T20:58:01.334Z","SMF_003","EDGE_DC_004",20,500,0.04,23.3,45.68,80.43,1.3250000000000002,0,0,10.22,22.51
"2025-06-29T20:58:01.334Z","gNB_011","EDGE_DC_005",10,1000,31.29,66.26,27.61,18.82,1.46,0,0,18.71,11.69
"2025-06-29T20:58:01.334Z","UPF_004","EDGE_DC_005",9,200,0,66.26,34.17,18.82,0.94,0,0,16.03,11.69
"2025-06-29T20:58:01.334Z","SMF_001","EDGE_DC_005",14,100,0,66.26,41.72,18.82,1.5150000000000001,0,0,22.5,11.69
"2025-06-29T20:58:01.334Z","FIREWALL_002","EDGE_DC_005",15,50,21.44,66.26,32.6,18.82,1.4849999999999999,1,0,25.94,11.69
"2025-06-29T20:58:01.334Z","MONITOR_005","EDGE_DC_005",16,1000,14.48,66.26,57.44,18.82,1.4849999999999999,1,0,29.87,11.69
"2025-06-29T20:58:01.334Z","AMF_008","EDGE_DC_006",24,100,76.81,0,26.78,54.23,1.585,1,0,19.44,19.56
"2025-06-29T20:58:01.334Z","EDGE_DC_001","EDGE_DC_006",19,100,0.03,0,28.68,54.23,1.6,0,0,15.9,19.56
"2025-06-29T20:58:01.334Z","gNB_016","EDGE_DC_007",17,50,15.3,22.74,33.07,26.44,1.335,1,0,29.97,12.9
"2025-06-29T20:58:01.334Z","EDGE_DC_002","EDGE_DC_007",12,50,68.43,22.74,43.39,26.44,0.8049999999999999,0,0,16.88,12.9
"2025-06-29T20:58:01.334Z","AMF_006","EDGE_DC_008",27,50,2.22,0,36.34,27.58,1.69,0,1,24.8,27.74
"2025-06-29T20:58:01.334Z","FIREWALL_002","CORE_DC_001",29,200,21.44,70.86,32.6,19.63,1.9249999999999998,1,1,25.94,29.83
"2025-06-29T20:58:01.334Z","MONITOR_001","CORE_DC_001",26,200,69.96,70.86,45.6,19.63,1.8199999999999998,1,1,25.96,29.83
"2025-06-29T20:58:01.334Z","AMF_002","CORE_DC_002",29,50,69.96,74.76,68.22,27.24,1.855,1,1,29.74,26.52
"2025-06-29T20:58:01.334Z","EDGE_DC_003","CORE_DC_002",20,200,17.79,74.76,41.3,27.24,1.26,0,1,14.66,26.52
"2025-06-29T20:58:01.334Z","UPF_005","CORE_DC_003",21,1000,74.16,72.66,18.5,71.64,1.575,1,1,19,23.41
"2025-06-29T20:58:01.334Z","UPF_006","CORE_DC_003",26,200,0,72.66,11.19,71.64,2.14,1,1,25.97,23.41
"2025-06-29T20:58:01.334Z","SMF_007","CORE_DC_003",13,500,71.16,72.66,40.03,71.64,1.365,1,1,10.43,23.41
"2025-06-29T20:58:01.334Z","EDGE_DC_002","CORE_DC_003",19,1000,68.43,72.66,43.39,71.64,1.44,0,1,16.88,23.41
"2025-06-29T20:58:01.334Z","FIREWALL_001","CORE_DC_003",16,100,76.23,72.66,28.57,71.64,1.665,1,1,16.95,23.41
"2025-06-29T20:58:01.334Z","gNB_008","CORE_DC_004",20,100,71.76,73.26,31.88,51.22,1.385,1,1,26.23,16.47
"2025-06-29T20:58:01.334Z","CORE_DC_003","CORE_DC_004",17,500,72.66,73.26,71.64,51.22,1.47,1,1,23.41,16.47
"2025-06-29T20:58:01.334Z","MONITOR_003","CORE_DC_004",15,1000,0.07,73.26,60.24,51.22,1.155,0,1,13.57,16.47
"2025-06-29T20:58:01.334Z","gNB_005","FIREWALL_001",16,100,20.58,76.23,54.28,28.57,1.56,0,1,17.5,16.95
"2025-06-29T20:58:01.334Z","UPF_006","FIREWALL_001",25,500,0,76.23,11.19,28.57,1.815,1,1,25.97,16.95
"2025-06-29T20:58:01.334Z","EDGE_DC_004","FIREWALL_002",21,100,23.3,21.44,80.43,32.6,1.6099999999999999,0,1,22.51,25.94
"2025-06-29T20:58:01.334Z","EDGE_DC_006","FIREWALL_002",27,50,0,21.44,54.23,32.6,1.895,0,1,19.56,25.94
"2025-06-29T20:58:01.334Z","UPF_005","FIREWALL_003",14,500,74.16,65.64,18.5,30.51,1.355,1,0,19,19.56
"2025-06-29T20:58:01.334Z","gNB_001","FIREWALL_004",23,1000,72.96,65.95,74.34,30.16,1.86,1,0,28.1,17.95
"2025-06-29T20:58:01.334Z","gNB_017","FIREWALL_004",22,50,69.36,65.95,56.04,30.16,1.47,0,0,22.23,17.95
"2025-06-29T20:58:01.334Z","SMF_004","FIREWALL_004",17,200,62.44,65.95,49.67,30.16,1.2850000000000001,0,0,20.25,17.95
"2025-06-29T20:58:01.334Z","gNB_004","MONITOR_001",50,1000,23.68,69.96,81.88,45.6,3.285,2,1,78.71,25.96
"2025-06-29T20:58:01.334Z","SMF_003","MONITOR_001",13,1000,0.04,69.96,45.68,45.6,1.53,0,1,10.22,25.96
"2025-06-29T20:58:01.334Z","gNB_004","MONITOR_002",53,500,23.68,12.89,81.88,60.4,3.1100000000000003,2,0,78.71,24.48
"2025-06-29T20:58:01.334Z","AMF_001","MONITOR_002",21,500,77.1,12.89,47.19,60.4,1.31,1,0,11.62,24.48
"2025-06-29T20:58:01.334Z","FIREWALL_005","MONITOR_002",24,200,33.3,12.89,37.86,60.4,1.4900000000000002,0,0,22.14,24.48
"2025-06-29T20:58:01.334Z","gNB_002","MONITOR_003",14,1000,0,0.07,27.75,60.24,1.455,0,0,14.81,13.57
"2025-06-29T20:58:01.334Z","gNB_016","MONITOR_003",19,1000,15.3,0.07,33.07,60.24,1.655,1,0,29.97,13.57
"2025-06-29T20:58:01.334Z","SMF_003","MONITOR_003",10,100,0.04,0.07,45.68,60.24,1.355,0,0,10.22,13.57
"2025-06-29T20:58:01.334Z","SMF_001","MONITOR_004",18,500,0,0,41.72,63.19,1.805,0,0,22.5,15.31
"2025-06-29T20:58:01.334Z","gNB_013","MONITOR_005",25,50,62.54,14.48,46.8,57.44,1.66,0,1,15.9,29.87
"2025-06-29T20:58:01.334Z","FIREWALL_001","MONITOR_005",23,500,76.23,14.48,28.57,57.44,1.63,1,1,16.95,29.87
"2025-06-29T20:58:02.332Z","AMF_004","gNB_001",13,200,0.2,73.78,41.23,73.42,1.26,0,1,15.99,11.81
"2025-06-29T20:58:02.332Z","gNB_012","gNB_002",20,100,78.07,0.13,48.2,27.18,1.77,1,1,22.55,28.52
"2025-06-29T20:58:02.332Z","FIREWALL_001","gNB_002",24,50,77.17,0.13,29.27,27.18,1.61,1,1,17.27,28.52
"2025-06-29T20:58:02.332Z","FIREWALL_001","gNB_002",18,50,77.17,0.13,29.27,27.18,1.61,1,1,17.27,28.52
"2025-06-29T20:58:02.332Z","AMF_002","gNB_003",29,500,70.68,72.23,68.34,37.33,1.88,1,1,23.92,28.03
"2025-06-29T20:58:02.332Z","FIREWALL_001","gNB_004",18,50,77.17,24.15,29.27,80.9,1.185,1,1,17.27,25.03
"2025-06-29T20:58:02.332Z","FIREWALL_005","gNB_004",23,100,33.66,24.15,38.01,80.9,1.54,1,1,25.18,25.03
"2025-06-29T20:58:02.332Z","gNB_002","gNB_005",26,200,0.13,21.03,27.18,54.62,2.1500000000000004,1,0,28.52,21.74
"2025-06-29T20:58:02.332Z","AMF_001","gNB_005",18,50,78.07,21.03,46.83,54.62,1.615,1,0,22.82,21.74
"2025-06-29T20:58:02.332Z","MONITOR_004","gNB_005",25,200,0,21.03,62.85,54.62,1.78,1,0,26.47,21.74
"2025-06-29T20:58:02.332Z","gNB_009","gNB_006",23,50,32.72,19.8,62.99,25.17,1.3199999999999998,1,0,29.32,10.27
"2025-06-29T20:58:02.332Z","gNB_006","gNB_007",14,50,19.8,74.09,25.17,49.89,1.385,0,1,10.27,27.17
"2025-06-29T20:58:02.332Z","UPF_001","gNB_008",24,200,0.01,72.54,69.46,32.18,1.41,1,1,27.74,22.03
"2025-06-29T20:58:02.332Z","MONITOR_003","gNB_008",18,1000,0.34,72.54,59.82,32.18,1.1199999999999999,0,1,11.62,22.03
"2025-06-29T20:58:02.332Z","gNB_012","gNB_009",23,500,78.07,32.72,48.2,62.99,1.47,1,1,22.55,29.32
"2025-06-29T20:58:02.332Z","EDGE_DC_004","gNB_009",45,1000,23.68,32.72,81.3,62.99,2.695,2,1,59.91,29.32
"2025-06-29T20:58:02.332Z","EDGE_DC_006","gNB_009",25,200,0.06,32.72,54.5,62.99,1.7349999999999999,0,1,23.05,29.32
"2025-06-29T20:58:02.332Z","FIREWALL_005","gNB_009",30,1000,33.66,32.72,38.01,62.99,1.665,1,1,25.18,29.32
"2025-06-29T20:58:02.332Z","FIREWALL_005","gNB_009",25,100,33.66,32.72,38.01,62.99,1.665,1,1,25.18,29.32
"2025-06-29T20:58:02.332Z","AMF_007","gNB_010",15,500,76.57,0,43.39,30.38,1.5,1,0,10.01,22.07
"2025-06-29T20:58:02.332Z","gNB_013","gNB_012",22,500,63.02,78.07,47.42,48.2,1.54,1,1,25.18,22.55
"2025-06-29T20:58:02.332Z","SMF_003","gNB_012",21,200,0.28,78.07,45.26,48.2,1.62,0,1,21.95,22.55
"2025-06-29T20:58:02.332Z","CORE_DC_003","gNB_012",20,200,73.47,78.07,71.71,48.2,1.175,1,1,18.8,22.55
"2025-06-29T20:58:02.332Z","gNB_009","gNB_013",28,50,32.72,63.02,62.99,47.42,1.71,1,1,29.32,25.18
"2025-06-29T20:58:02.332Z","gNB_013","gNB_014",24,500,63.02,0.48,47.42,38.79,1.4500000000000002,1,0,25.18,19.83
"2025-06-29T20:58:02.332Z","UPF_010","gNB_014",14,100,49.32,0.48,53.49,38.79,0.915,0,0,10.94,19.83
"2025-06-29T20:58:02.332Z","gNB_002","gNB_015",23,100,0.13,0.03,27.18,40.12,1.9700000000000002,1,1,28.52,27.41
"2025-06-29T20:58:02.332Z","gNB_009","gNB_015",27,100,32.72,0.03,62.99,40.12,1.67,1,1,29.32,27.41
"2025-06-29T20:58:02.332Z","gNB_013","gNB_015",29,500,63.02,0.03,47.42,40.12,1.74,1,1,25.18,27.41
"2025-06-29T20:58:02.332Z","gNB_017","gNB_015",41,100,70.06,0.03,55.45,40.12,2.76,2,1,58.45,27.41
"2025-06-29T20:58:02.332Z","MONITOR_004","gNB_015",31,1000,0,0.03,62.85,40.12,1.6,1,1,26.47,27.41
"2025-06-29T20:58:02.332Z","AMF_003","gNB_016",20,50,37.83,15.64,47.33,33.75,1.505,0,1,16.44,28.36
"2025-06-29T20:58:02.332Z","AMF_008","gNB_016",25,100,77.77,15.64,26.17,33.75,1.6,1,1,27.08,28.36
"2025-06-29T20:58:02.332Z","SMF_003","gNB_016",28,200,0.28,15.64,45.26,33.75,1.835,0,1,21.95,28.36
"2025-06-29T20:58:02.332Z","gNB_001","gNB_018",14,200,73.78,23.79,73.42,24.27,0.99,1,0,11.81,16.41
"2025-06-29T20:58:02.332Z","gNB_016","gNB_018",18,100,15.64,23.79,33.75,24.27,1.49,1,0,28.36,16.41
"2025-06-29T20:58:02.332Z","UPF_003","gNB_018",20,100,50.74,23.79,40.11,24.27,1.565,0,0,19.28,16.41
"2025-06-29T20:58:02.332Z","AMF_001","gNB_018",15,50,78.07,23.79,46.83,24.27,1.21,1,0,22.82,16.41
"2025-06-29T20:58:02.332Z","SMF_002","gNB_018",20,200,35.33,23.79,46.34,24.27,1.26,0,0,24.56,16.41
"2025-06-29T20:58:02.332Z","gNB_020","gNB_019",22,100,0.24,0.17,79.96,30.46,1.025,0,0,17.59,17.7
"2025-06-29T20:58:02.332Z","gNB_009","gNB_020",19,500,32.72,0.24,62.99,79.96,1.4,1,0,29.32,17.59
"2025-06-29T20:58:02.332Z","gNB_015","gNB_020",22,200,0.03,0.24,40.12,79.96,1.43,1,0,27.41,17.59
"2025-06-29T20:58:02.332Z","UPF_002","gNB_020",19,200,71.61,0.24,36.06,79.96,1.775,1,0,28.88,17.59
"2025-06-29T20:58:02.332Z","AMF_002","gNB_020",21,100,70.68,0.24,68.34,79.96,1.6099999999999999,1,0,23.92,17.59
"2025-06-29T20:58:02.332Z","EDGE_DC_003","gNB_020",13,50,18.27,0.24,41.38,79.96,1.035,0,0,18.14,17.59
"2025-06-29T20:58:02.332Z","EDGE_DC_004","gNB_020",39,50,23.68,0.24,81.3,79.96,2.455,2,0,59.91,17.59
"2025-06-29T20:58:02.332Z","FIREWALL_001","gNB_020",18,50,77.17,0.24,29.27,79.96,1.0699999999999998,1,0,17.27,17.59
"2025-06-29T20:58:02.332Z","gNB_006","UPF_001",20,100,19.8,0.01,25.17,69.46,1.205,0,1,10.27,27.74
"2025-06-29T20:58:02.332Z","EDGE_DC_003","UPF_002",26,50,18.27,71.61,41.38,36.06,1.6500000000000001,0,1,18.14,28.88
"2025-06-29T20:58:02.332Z","gNB_002","UPF_003",20,500,0.13,50.74,27.18,40.11,2.06,1,0,28.52,19.28
"2025-06-29T20:58:02.332Z","gNB_003","UPF_003",28,200,72.23,50.74,37.33,40.11,1.79,1,0,28.03,19.28
"2025-06-29T20:58:02.332Z","EDGE_DC_005","UPF_003",24,200,66.87,50.74,19.33,40.11,1.69,0,0,20.45,19.28
"2025-06-29T20:58:02.332Z","MONITOR_002","UPF_004",20,50,13.18,0.15,60.13,34.5,1.435,0,0,22.8,15.63
"2025-06-29T20:58:02.332Z","UPF_008","UPF_005",20,500,0.14,75.02,20.49,17.95,2.165,1,1,28.72,22.1
"2025-06-29T20:58:02.332Z","AMF_004","UPF_005",19,100,0.2,75.02,41.23,17.95,1.92,0,1,15.99,22.1
