"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:05:43.645Z","FIREWALL_005","gNB_004",20,500,6,14.49,41.65,57.7,1.745,1,0,25.53,20.97
"2025-06-29T21:05:43.645Z","gNB_002","gNB_005",31,100,4.74,88.45,24.05,40.24,1.755,1,1,28.61,26.68
"2025-06-29T21:05:43.645Z","AMF_001","gNB_005",29,1000,20.65,88.45,31.32,40.24,1.68,1,1,29,26.68
"2025-06-29T21:05:43.645Z","MONITOR_004","gNB_005",25,1000,46.88,88.45,41.94,40.24,1.755,0,1,22.68,26.68
"2025-06-29T21:05:43.645Z","gNB_009","gNB_006",13,50,18.84,88.33,51.47,53.5,1.1400000000000001,0,1,16.68,13.85
"2025-06-29T21:05:43.645Z","gNB_006","gNB_007",15,1000,88.33,88.33,53.5,28.38,1.505,1,1,13.85,18.11
"2025-06-29T21:05:43.645Z","UPF_001","gNB_008",28,100,56.3,16.67,32.96,20.98,2.09,1,0,49.77,10.91
"2025-06-29T21:05:43.645Z","MONITOR_003","gNB_008",16,1000,42.78,16.67,30.93,20.98,1.18,1,0,29.65,10.91
"2025-06-29T21:05:43.645Z","gNB_012","gNB_009",21,1000,12.37,18.84,66.53,51.47,1.6549999999999998,1,0,29.35,16.68
"2025-06-29T21:05:43.645Z","EDGE_DC_004","gNB_009",18,100,86.75,18.84,70.67,51.47,0.925,1,0,11,16.68
"2025-06-29T21:05:43.645Z","EDGE_DC_006","gNB_009",20,500,3.9,18.84,20.42,51.47,1.255,0,0,18.77,16.68
"2025-06-29T21:05:43.645Z","FIREWALL_005","gNB_009",25,100,6,18.84,41.65,51.47,1.4849999999999999,1,0,25.53,16.68
"2025-06-29T21:05:43.645Z","FIREWALL_005","gNB_009",25,1000,6,18.84,41.65,51.47,1.4849999999999999,1,0,25.53,16.68
"2025-06-29T21:05:43.645Z","AMF_007","gNB_010",20,50,7.26,2.22,46.52,31.17,2.12,0,0,23.17,22.67
"2025-06-29T21:05:43.645Z","gNB_013","gNB_012",28,50,79.58,12.37,21.85,66.53,1.9049999999999998,1,1,29.91,29.35
"2025-06-29T21:05:43.645Z","SMF_003","gNB_012",29,100,3.06,12.37,37.48,66.53,2.17,1,1,29.44,29.35
"2025-06-29T21:05:43.645Z","CORE_DC_003","gNB_012",28,50,11.94,12.37,14.06,66.53,1.7999999999999998,1,1,26.36,29.35
"2025-06-29T21:05:43.645Z","gNB_009","gNB_013",18,500,18.84,79.58,51.47,21.85,1.28,0,1,16.68,29.91
"2025-06-29T21:05:43.645Z","gNB_013","gNB_014",27,50,79.58,86.75,21.85,61.48,1.355,1,1,29.91,21.55
"2025-06-29T21:05:43.645Z","UPF_010","gNB_014",18,200,37.24,86.75,44.74,61.48,1.5499999999999998,0,1,21.19,21.55
"2025-06-29T21:05:43.645Z","gNB_002","gNB_015",22,200,4.74,89.05,24.05,60.97,1.5350000000000001,1,1,28.61,11.26
"2025-06-29T21:05:43.645Z","gNB_009","gNB_015",17,500,18.84,89.05,51.47,60.97,1.03,0,1,16.68,11.26
"2025-06-29T21:05:43.645Z","gNB_013","gNB_015",24,100,79.58,89.05,21.85,60.97,1.28,1,1,29.91,11.26
"2025-06-29T21:05:43.645Z","gNB_017","gNB_015",12,50,85.19,89.05,48.19,60.97,1.125,1,1,11.28,11.26
"2025-06-29T21:05:43.645Z","MONITOR_004","gNB_015",12,500,46.88,89.05,41.94,60.97,1.5350000000000001,0,1,22.68,11.26
"2025-06-29T21:05:43.645Z","AMF_003","gNB_016",10,200,53.99,0,14.84,17.98,1.1099999999999999,0,0,10.2,20.83
"2025-06-29T21:05:43.645Z","AMF_008","gNB_016",26,1000,20.16,0,26.08,17.98,1.5,1,0,28.78,20.83
"2025-06-29T21:05:43.645Z","SMF_003","gNB_016",23,200,3.06,0,37.48,17.98,1.7349999999999999,1,0,29.44,20.83
"2025-06-29T21:05:43.645Z","gNB_001","gNB_018",15,200,85.19,87.73,66.8,47.29,0.9299999999999999,1,1,20.37,10.34
"2025-06-29T21:05:43.645Z","gNB_016","gNB_018",11,200,0,87.73,17.98,47.29,1.06,0,1,20.83,10.34
"2025-06-29T21:05:43.645Z","UPF_003","gNB_018",15,50,85.32,87.73,72.58,47.29,1.29,1,1,21.78,10.34
"2025-06-29T21:05:43.645Z","AMF_001","gNB_018",22,100,20.65,87.73,31.32,47.29,1.2999999999999998,1,1,29,10.34
"2025-06-29T21:05:43.645Z","SMF_002","gNB_018",16,100,58.45,87.73,39.58,47.29,1.54,1,1,29.16,10.34
"2025-06-29T21:05:43.645Z","gNB_020","gNB_019",16,500,89.05,20.16,78.71,20.2,1.2550000000000001,1,0,17.93,13.27
"2025-06-29T21:05:43.645Z","gNB_009","gNB_020",14,200,18.84,89.05,51.47,78.71,0.9650000000000001,0,1,16.68,17.93
"2025-06-29T21:05:43.645Z","gNB_015","gNB_020",14,500,89.05,89.05,60.97,78.71,0.9650000000000001,1,1,11.26,17.93
"2025-06-29T21:05:43.645Z","UPF_002","gNB_020",19,200,15.48,89.05,27.38,78.71,1.39,1,1,26.31,17.93
"2025-06-29T21:05:43.645Z","AMF_002","gNB_020",16,100,87.49,89.05,37.7,78.71,1.205,1,1,23.86,17.93
"2025-06-29T21:05:43.645Z","EDGE_DC_003","gNB_020",17,500,11.94,89.05,38.89,78.71,1.345,0,1,16.4,17.93
"2025-06-29T21:05:43.645Z","EDGE_DC_004","gNB_020",11,50,86.75,89.05,70.67,78.71,0.86,1,1,11,17.93
"2025-06-29T21:05:43.645Z","FIREWALL_001","gNB_020",16,500,21.42,89.05,20.97,78.71,1.205,0,1,12.41,17.93
"2025-06-29T21:05:43.645Z","gNB_006","UPF_001",36,50,88.33,56.3,53.5,32.96,2.3600000000000003,1,1,13.85,49.77
"2025-06-29T21:05:43.645Z","EDGE_DC_003","UPF_002",20,50,11.94,15.48,38.89,27.38,1.835,0,1,16.4,26.31
"2025-06-29T21:05:43.645Z","gNB_002","UPF_003",28,50,4.74,85.32,24.05,72.58,1.955,1,1,28.61,21.78
"2025-06-29T21:05:43.645Z","gNB_003","UPF_003",22,1000,86.88,85.32,59.53,72.58,1.875,1,1,29.84,21.78
"2025-06-29T21:05:43.645Z","EDGE_DC_005","UPF_003",17,1000,14.52,85.32,58.56,72.58,1.75,0,1,20.44,21.78
"2025-06-29T21:05:43.645Z","MONITOR_002","UPF_004",14,1000,3.48,88.45,47.53,87.56,1.085,0,1,12.19,11.84
"2025-06-29T21:05:43.645Z","UPF_008","UPF_005",24,50,3.06,17.96,4.94,34.87,1.7550000000000001,0,1,21.35,28.33
"2025-06-29T21:05:43.645Z","AMF_004","UPF_005",23,200,19.28,17.96,53.28,34.87,1.995,0,1,23.3,28.33
"2025-06-29T21:05:43.645Z","gNB_007","UPF_006",22,200,88.33,86.62,28.38,27.01,1.495,1,1,18.11,22.76
"2025-06-29T21:05:43.645Z","AMF_007","UPF_006",22,50,7.26,86.62,46.52,27.01,1.67,0,1,23.17,22.76
"2025-06-29T21:05:43.645Z","SMF_006","UPF_006",17,1000,86.88,86.62,22.27,27.01,0.975,1,1,10.72,22.76
"2025-06-29T21:05:43.645Z","gNB_012","UPF_008",24,500,12.37,3.06,66.53,4.94,1.805,1,0,29.35,21.35
"2025-06-29T21:05:43.645Z","UPF_004","UPF_008",20,200,88.45,3.06,87.56,4.94,1.155,1,0,11.84,21.35
"2025-06-29T21:05:43.645Z","SMF_007","UPF_008",12,100,88.81,3.06,49.9,4.94,1.145,1,0,13.83,21.35
"2025-06-29T21:05:43.645Z","gNB_017","UPF_009",15,100,85.19,8.1,48.19,36.01,1.75,1,1,11.28,28.74
"2025-06-29T21:05:43.645Z","UPF_010","UPF_009",28,50,37.24,8.1,44.74,36.01,2.0999999999999996,0,1,21.19,28.74
"2025-06-29T21:05:43.645Z","SMF_007","UPF_009",19,50,88.81,8.1,49.9,36.01,1.6199999999999999,1,1,13.83,28.74
"2025-06-29T21:05:43.645Z","EDGE_DC_006","UPF_009",28,1000,3.9,8.1,20.42,36.01,1.88,0,1,18.77,28.74
"2025-06-29T21:05:43.645Z","FIREWALL_005","UPF_009",22,500,6,8.1,41.65,36.01,2.11,1,1,25.53,28.74
"2025-06-29T21:05:43.645Z","UPF_007","UPF_010",20,200,41.85,37.24,45.02,44.74,1.835,0,0,21.49,21.19
"2025-06-29T21:05:43.645Z","MONITOR_004","UPF_010",26,200,46.88,37.24,41.94,44.74,1.98,0,0,22.68,21.19
"2025-06-29T21:05:43.645Z","AMF_008","AMF_001",31,500,20.16,20.65,26.08,31.32,1.74,1,1,28.78,29
"2025-06-29T21:05:43.645Z","gNB_019","AMF_002",23,50,20.16,87.49,20.2,37.7,1.56,0,1,13.27,23.86
"2025-06-29T21:05:43.645Z","UPF_003","AMF_002",20,50,85.32,87.49,72.58,37.7,1.69,1,1,21.78,23.86
"2025-06-29T21:05:43.645Z","UPF_009","AMF_002",24,1000,8.1,87.49,36.01,37.7,1.895,1,1,28.74,23.86
"2025-06-29T21:05:43.645Z","FIREWALL_005","AMF_002",28,200,6,87.49,41.65,37.7,1.725,1,1,25.53,23.86
"2025-06-29T21:05:43.645Z","UPF_008","AMF_003",18,500,3.06,53.99,4.94,14.84,1.07,0,0,21.35,10.2
"2025-06-29T21:05:43.645Z","gNB_005","AMF_004",23,500,88.45,19.28,40.24,53.28,1.6400000000000001,1,0,26.68,23.3
"2025-06-29T21:05:43.645Z","AMF_007","AMF_004",20,100,7.26,19.28,46.52,53.28,1.96,0,0,23.17,23.3
"2025-06-29T21:05:43.645Z","CORE_DC_003","AMF_004",29,100,11.94,19.28,14.06,53.28,1.565,1,0,26.36,23.3
"2025-06-29T21:05:43.645Z","FIREWALL_001","AMF_005",13,500,21.42,0,20.97,67.49,1.455,0,0,12.41,21.47
"2025-06-29T21:05:43.645Z","CORE_DC_001","AMF_006",26,200,86.49,88.33,33.61,54.73,1.7,1,1,18.95,25.61
"2025-06-29T21:05:43.645Z","CORE_DC_003","AMF_006",29,200,11.94,88.33,14.06,54.73,1.6600000000000001,1,1,26.36,25.61
"2025-06-29T21:05:43.645Z","CORE_DC_004","AMF_006",18,500,84.41,88.33,47.52,54.73,1.8,1,1,20.82,25.61
"2025-06-29T21:05:43.645Z","gNB_006","AMF_008",21,1000,88.33,20.16,53.5,26.08,1.42,1,1,13.85,28.78
"2025-06-29T21:05:43.645Z","gNB_011","AMF_008",27,50,72.03,20.16,55.14,26.08,1.53,1,1,26.03,28.78
"2025-06-29T21:05:43.645Z","gNB_015","AMF_008",23,500,89.05,20.16,60.97,26.08,1.31,1,1,11.26,28.78
"2025-06-29T21:05:43.645Z","gNB_015","SMF_001",7,50,89.05,86.62,60.97,49.76,1.01,1,1,11.26,13.72
"2025-06-29T21:05:43.645Z","gNB_015","SMF_001",14,50,89.05,86.62,60.97,49.76,1.01,1,1,11.26,13.72
"2025-06-29T21:05:43.645Z","SMF_007","SMF_001",11,50,88.81,86.62,49.9,49.76,0.975,1,1,13.83,13.72
"2025-06-29T21:05:43.645Z","CORE_DC_004","SMF_001",20,100,84.41,86.62,47.52,49.76,1.295,1,1,20.82,13.72
"2025-06-29T21:05:43.645Z","FIREWALL_004","SMF_001",19,50,15.38,86.62,52.39,49.76,1.42,1,1,28.45,13.72
"2025-06-29T21:05:43.645Z","gNB_009","SMF_002",27,50,18.84,58.45,51.47,39.58,1.7000000000000002,0,1,16.68,29.16
"2025-06-29T21:05:43.645Z","gNB_010","SMF_002",28,50,2.22,58.45,31.17,39.58,2.25,0,1,22.67,29.16
"2025-06-29T21:05:43.645Z","UPF_003","SMF_002",22,1000,85.32,58.45,72.58,39.58,2.12,1,1,21.78,29.16
"2025-06-29T21:05:43.645Z","UPF_003","SMF_003",20,50,85.32,3.06,72.58,37.48,1.965,1,1,21.78,29.44
"2025-06-29T21:05:43.645Z","AMF_003","SMF_003",18,50,53.99,3.06,14.84,37.48,1.435,0,1,10.2,29.44
"2025-06-29T21:05:43.645Z","AMF_004","SMF_004",20,100,19.28,36.16,53.28,44.66,1.5350000000000001,0,0,23.3,10.36
"2025-06-29T21:05:43.645Z","SMF_003","SMF_004",20,500,3.06,36.16,37.48,44.66,1.6600000000000001,1,0,29.44,10.36
"2025-06-29T21:05:43.645Z","CORE_DC_002","SMF_004",13,200,7.68,36.16,9.63,44.66,1.13,0,0,11.31,10.36
"2025-06-29T21:05:43.645Z","AMF_008","SMF_005",23,50,20.16,46.89,26.08,35.04,1.465,1,0,28.78,20.48
"2025-06-29T21:05:43.645Z","SMF_002","SMF_005",23,50,58.45,46.89,39.58,35.04,1.855,1,0,29.16,20.48
"2025-06-29T21:05:43.645Z","gNB_005","SMF_006",22,500,88.45,86.88,40.24,22.27,1.095,1,1,26.68,10.72
"2025-06-29T21:05:43.645Z","MONITOR_003","SMF_007",20,50,42.78,88.81,30.93,49.9,1.305,1,1,29.65,13.83
"2025-06-29T21:05:43.645Z","MONITOR_004","SMF_007",16,200,46.88,88.81,41.94,49.9,1.5,0,1,22.68,13.83
"2025-06-29T21:05:43.645Z","gNB_010","EDGE_DC_001",27,50,2.22,4.74,31.17,40.87,2.01,0,1,22.67,28.12
"2025-06-29T21:05:43.645Z","SMF_007","EDGE_DC_002",20,200,88.81,86.44,49.9,53.33,1.4949999999999999,1,1,13.83,25.69
"2025-06-29T21:05:43.645Z","CORE_DC_001","EDGE_DC_002",22,500,86.49,86.44,33.61,53.33,1.7149999999999999,1,1,18.95,25.69
"2025-06-29T21:05:43.645Z","FIREWALL_002","EDGE_DC_002",27,50,5.16,86.44,39.3,53.33,1.6099999999999999,0,1,22.52,25.69
"2025-06-29T21:05:43.645Z","gNB_001","EDGE_DC_003",13,500,85.19,11.94,66.8,38.89,1.47,1,0,20.37,16.4
"2025-06-29T21:05:43.645Z","gNB_015","EDGE_DC_003",16,500,89.05,11.94,60.97,38.89,1.4100000000000001,1,0,11.26,16.4
"2025-06-29T21:05:43.645Z","SMF_003","EDGE_DC_004",20,1000,3.06,86.75,37.48,70.67,1.44,1,1,29.44,11
"2025-06-29T21:05:43.645Z","gNB_011","EDGE_DC_005",18,1000,72.03,14.52,55.14,58.56,1.5499999999999998,1,0,26.03,20.44
"2025-06-29T21:05:43.645Z","UPF_004","EDGE_DC_005",14,500,88.45,14.52,87.56,58.56,1.305,1,0,11.84,20.44
"2025-06-29T21:05:43.645Z","SMF_001","EDGE_DC_005",21,500,86.62,14.52,49.76,58.56,1.31,1,0,13.72,20.44
"2025-06-29T21:05:43.645Z","FIREWALL_002","EDGE_DC_005",20,200,5.16,14.52,39.3,58.56,1.41,0,0,22.52,20.44
"2025-06-29T21:05:43.645Z","MONITOR_005","EDGE_DC_005",15,100,89.17,14.52,61.92,58.56,1.5699999999999998,1,0,13.37,20.44
"2025-06-29T21:05:43.645Z","AMF_008","EDGE_DC_006",19,500,20.16,3.9,26.08,20.42,1.5350000000000001,1,0,28.78,18.77
"2025-06-29T21:05:43.645Z","EDGE_DC_001","EDGE_DC_006",21,1000,4.74,3.9,40.87,20.42,1.685,1,0,28.12,18.77
"2025-06-29T21:05:43.645Z","gNB_016","EDGE_DC_007",25,100,0,14.09,17.98,20.58,1.47,0,0,20.83,20.95
"2025-06-29T21:05:43.645Z","EDGE_DC_002","EDGE_DC_007",20,1000,86.44,14.09,53.33,20.58,1.7799999999999998,1,0,25.69,20.95
"2025-06-29T21:05:43.645Z","AMF_006","EDGE_DC_008",20,50,88.33,49.47,54.73,57.61,1.77,1,0,25.61,11.03
"2025-06-29T21:05:43.645Z","FIREWALL_002","CORE_DC_001",24,1000,5.16,86.49,39.3,33.61,1.295,0,1,22.52,18.95
"2025-06-29T21:05:43.645Z","MONITOR_001","CORE_DC_001",25,1000,85.06,86.49,53.57,33.61,1.625,1,1,28.92,18.95
"2025-06-29T21:05:43.645Z","AMF_002","CORE_DC_002",19,200,87.49,7.68,37.7,9.63,1.255,1,0,23.86,11.31
"2025-06-29T21:05:43.645Z","EDGE_DC_003","CORE_DC_002",9,200,11.94,7.68,38.89,9.63,1.395,0,0,16.4,11.31
"2025-06-29T21:05:43.645Z","UPF_005","CORE_DC_003",24,1000,17.96,11.94,34.87,14.06,1.75,1,1,28.33,26.36
"2025-06-29T21:05:43.645Z","UPF_006","CORE_DC_003",22,50,86.62,11.94,27.01,14.06,1.275,1,1,22.76,26.36
"2025-06-29T21:05:43.645Z","SMF_007","CORE_DC_003",22,200,88.81,11.94,49.9,14.06,1.1400000000000001,1,1,13.83,26.36
"2025-06-29T21:05:43.645Z","EDGE_DC_002","CORE_DC_003",25,100,86.44,11.94,53.33,14.06,1.6749999999999998,1,1,25.69,26.36
"2025-06-29T21:05:43.645Z","FIREWALL_001","CORE_DC_003",23,500,21.42,11.94,20.97,14.06,1.415,0,1,12.41,26.36
"2025-06-29T21:05:43.645Z","gNB_008","CORE_DC_004",20,50,16.67,84.41,20.98,47.52,1.155,0,1,10.91,20.82
"2025-06-29T21:05:43.645Z","CORE_DC_003","CORE_DC_004",20,100,11.94,84.41,14.06,47.52,1.46,1,1,26.36,20.82
"2025-06-29T21:05:43.645Z","MONITOR_003","CORE_DC_004",20,200,42.78,84.41,30.93,47.52,1.625,1,1,29.65,20.82
"2025-06-29T21:05:43.645Z","gNB_005","FIREWALL_001",21,50,88.45,21.42,40.24,20.97,1.49,1,0,26.68,12.41
"2025-06-29T21:05:43.645Z","UPF_006","FIREWALL_001",19,1000,86.62,21.42,27.01,20.97,1.37,1,0,22.76,12.41
"2025-06-29T21:05:43.645Z","EDGE_DC_004","FIREWALL_002",17,200,86.75,5.16,70.67,39.3,1.005,1,0,11,22.52
"2025-06-29T21:05:43.645Z","EDGE_DC_006","FIREWALL_002",24,500,3.9,5.16,20.42,39.3,1.335,0,0,18.77,22.52
"2025-06-29T21:05:43.645Z","UPF_005","FIREWALL_003",19,200,17.96,47.79,34.87,16.78,1.98,1,0,28.33,19.64
"2025-06-29T21:05:43.645Z","gNB_001","FIREWALL_004",26,1000,85.19,15.38,66.8,52.39,1.5,1,1,20.37,28.45
"2025-06-29T21:05:43.645Z","gNB_017","FIREWALL_004",15,1000,85.19,15.38,48.19,52.39,1.5350000000000001,1,1,11.28,28.45
"2025-06-29T21:05:43.645Z","SMF_004","FIREWALL_004",19,100,36.16,15.38,44.66,52.39,1.5550000000000002,0,1,10.36,28.45
"2025-06-29T21:05:43.645Z","gNB_004","MONITOR_001",25,200,14.49,85.06,57.7,53.57,1.7000000000000002,0,1,20.97,28.92
"2025-06-29T21:05:43.645Z","SMF_003","MONITOR_001",30,1000,3.06,85.06,37.48,53.57,1.955,1,1,29.44,28.92
"2025-06-29T21:05:43.645Z","gNB_004","MONITOR_002",15,500,14.49,3.48,57.7,47.53,1.37,0,0,20.97,12.19
"2025-06-29T21:05:43.645Z","AMF_001","MONITOR_002",21,200,20.65,3.48,31.32,47.53,1.54,1,0,29,12.19
"2025-06-29T21:05:43.645Z","FIREWALL_005","MONITOR_002",20,100,6,3.48,41.65,47.53,1.565,1,0,25.53,12.19
"2025-06-29T21:05:43.645Z","gNB_002","MONITOR_003",28,500,4.74,42.78,24.05,30.93,1.845,1,1,28.61,29.65
"2025-06-29T21:05:43.645Z","gNB_016","MONITOR_003",25,500,0,42.78,17.98,30.93,1.5299999999999998,0,1,20.83,29.65
"2025-06-29T21:05:43.645Z","SMF_003","MONITOR_003",27,200,3.06,42.78,37.48,30.93,1.855,1,1,29.44,29.65
"2025-06-29T21:05:43.645Z","SMF_001","MONITOR_004",21,200,86.62,46.88,49.76,41.94,1.5150000000000001,1,0,13.72,22.68
"2025-06-29T21:05:43.645Z","gNB_013","MONITOR_005",17,50,79.58,89.17,21.85,61.92,1.52,1,1,29.91,13.37
"2025-06-29T21:05:43.645Z","FIREWALL_001","MONITOR_005",17,100,21.42,89.17,20.97,61.92,1.51,0,1,12.41,13.37
"2025-06-29T21:05:44.658Z","AMF_004","gNB_001",20,1000,17.25,83.37,53.68,66.18,1.405,0,1,13.35,19.2
"2025-06-29T21:05:44.658Z","gNB_012","gNB_002",21,100,10.19,2.37,67,23.83,1.58,1,0,25.57,16.81
"2025-06-29T21:05:44.658Z","FIREWALL_001","gNB_002",19,50,19.36,2.37,20.69,23.83,1.2850000000000001,0,0,19.14,16.81
"2025-06-29T21:05:44.658Z","FIREWALL_001","gNB_002",16,200,19.36,2.37,20.69,23.83,1.2850000000000001,0,0,19.14,16.81
"2025-06-29T21:05:44.658Z","AMF_002","gNB_003",22,500,85.85,85.19,38.18,60.32,1.745,1,1,29.93,23.96
"2025-06-29T21:05:44.658Z","FIREWALL_001","gNB_004",21,50,19.36,12.34,20.69,57.53,1.015,0,0,19.14,14.54
"2025-06-29T21:05:44.658Z","FIREWALL_005","gNB_004",10,50,3.66,12.34,40.68,57.53,0.88,0,0,14.17,14.54
"2025-06-29T21:05:44.658Z","gNB_002","gNB_005",18,1000,2.37,86.89,23.83,39.56,1.425,0,1,16.81,25.64
"2025-06-29T21:05:44.658Z","AMF_001","gNB_005",46,100,18.65,86.89,31.77,39.56,2.475,2,1,58.19,25.64
"2025-06-29T21:05:44.658Z","MONITOR_004","gNB_005",15,500,44.98,86.89,42.02,39.56,1.105,0,1,13.23,25.64
"2025-06-29T21:05:44.658Z","gNB_009","gNB_006",21,200,16.8,86.76,51.06,54.34,1.725,1,1,25.88,15.52
"2025-06-29T21:05:44.658Z","gNB_006","gNB_007",18,50,86.76,86.76,54.34,28.26,1.385,1,1,15.52,28.15
"2025-06-29T21:05:44.658Z","UPF_001","gNB_008",30,1000,54.42,14.59,33.6,21.33,2.005,1,1,29.25,25.23
"2025-06-29T21:05:44.658Z","MONITOR_003","gNB_008",22,50,40.82,14.59,30.13,21.33,1.945,1,1,27.45,25.23
"2025-06-29T21:05:44.658Z","gNB_012","gNB_009",25,1000,10.19,16.8,67,51.06,1.98,1,1,25.57,25.88
"2025-06-29T21:05:44.658Z","EDGE_DC_004","gNB_009",27,100,85.05,16.8,70.69,51.06,2.21,1,1,26.01,25.88
"2025-06-29T21:05:44.658Z","EDGE_DC_006","gNB_009",24,50,1.51,16.8,21.15,51.06,1.9249999999999998,0,1,18.81,25.88
"2025-06-29T21:05:44.658Z","FIREWALL_005","gNB_009",22,500,3.66,16.8,40.68,51.06,1.55,0,1,14.17,25.88
"2025-06-29T21:05:44.658Z","FIREWALL_005","gNB_009",22,100,3.66,16.8,40.68,51.06,1.55,0,1,14.17,25.88
"2025-06-29T21:05:44.658Z","AMF_007","gNB_010",15,200,4.95,0,45.84,30.53,1.615,0,0,16.47,19.55
"2025-06-29T21:05:44.658Z","gNB_013","gNB_012",26,500,77.73,10.19,22.01,67,1.855,1,1,20.12,25.57
"2025-06-29T21:05:44.658Z","SMF_003","gNB_012",18,100,0.65,10.19,38.08,67,1.72,0,1,15.07,25.57
"2025-06-29T21:05:44.658Z","CORE_DC_003","gNB_012",24,200,9.75,10.19,13.54,67,1.725,0,1,19.26,25.57
"2025-06-29T21:05:44.658Z","gNB_009","gNB_013",19,100,16.8,77.73,51.06,22.01,2.045,1,1,25.88,20.12
"2025-06-29T21:05:44.658Z","gNB_013","gNB_014",21,500,77.73,85.05,22.01,61.92,1.58,1,1,20.12,20.63
"2025-06-29T21:05:44.658Z","UPF_010","gNB_014",22,50,35.28,85.05,45.55,61.92,1.65,1,1,26.4,20.63
"2025-06-29T21:05:44.658Z","gNB_002","gNB_015",20,100,2.37,87.54,23.83,60.06,1.6600000000000001,0,1,16.81,25.65
"2025-06-29T21:05:44.658Z","gNB_009","gNB_015",23,50,16.8,87.54,51.06,60.06,2.06,1,1,25.88,25.65
"2025-06-29T21:05:44.658Z","gNB_013","gNB_015",20,1000,77.73,87.54,22.01,60.06,1.935,1,1,20.12,25.65
"2025-06-29T21:05:44.658Z","gNB_017","gNB_015",30,100,83.37,87.54,47.72,60.06,1.8399999999999999,1,1,29.7,25.65
"2025-06-29T21:05:44.658Z","MONITOR_004","gNB_015",15,100,44.98,87.54,42.02,60.06,1.3399999999999999,0,1,13.23,25.65
"2025-06-29T21:05:44.658Z","AMF_003","gNB_016",26,200,52.15,0,14.83,18.2,1.495,0,1,20.91,26.94
"2025-06-29T21:05:44.658Z","AMF_008","gNB_016",30,500,18.15,0,26.46,18.2,2.065,1,1,27.37,26.94
"2025-06-29T21:05:44.658Z","SMF_003","gNB_016",16,200,0.65,0,38.08,18.2,1.775,0,1,15.07,26.94
"2025-06-29T21:05:44.658Z","gNB_001","gNB_018",28,50,83.37,86.11,66.18,47.52,1.5350000000000001,1,1,19.2,28.27
"2025-06-29T21:05:44.658Z","gNB_016","gNB_018",28,50,0,86.11,18.2,47.52,1.81,1,1,26.94,28.27
"2025-06-29T21:05:44.658Z","UPF_003","gNB_018",30,200,83.51,86.11,73.49,47.52,1.625,1,1,25.85,28.27
"2025-06-29T21:05:44.658Z","AMF_001","gNB_018",44,50,18.65,86.11,31.77,47.52,2.595,2,1,58.19,28.27
"2025-06-29T21:05:44.658Z","SMF_002","gNB_018",24,500,56.63,86.11,39.9,47.52,1.5150000000000001,0,1,16.8,28.27
"2025-06-29T21:05:44.658Z","gNB_020","gNB_019",30,50,87.54,18.15,79.27,20.99,1.9,1,0,29.84,22.85
"2025-06-29T21:05:44.658Z","gNB_009","gNB_020",27,200,16.8,87.54,51.06,79.27,1.9849999999999999,1,1,25.88,29.84
"2025-06-29T21:05:44.658Z","gNB_015","gNB_020",27,500,87.54,87.54,60.06,79.27,1.875,1,1,25.65,29.84
"2025-06-29T21:05:44.658Z","UPF_002","gNB_020",30,50,13.34,87.54,27.72,79.27,1.83,1,1,29.84,29.84
"2025-06-29T21:05:44.658Z","AMF_002","gNB_020",32,200,85.85,87.54,38.18,79.27,1.94,1,1,29.93,29.84
"2025-06-29T21:05:44.658Z","EDGE_DC_003","gNB_020",23,500,9.75,87.54,37.98,79.27,1.885,0,1,24.71,29.84
"2025-06-29T21:05:44.658Z","EDGE_DC_004","gNB_020",24,100,85.05,87.54,70.69,79.27,2.025,1,1,26.01,29.84
"2025-06-29T21:05:44.658Z","FIREWALL_001","gNB_020",21,50,19.36,87.54,20.69,79.27,1.5,0,1,19.14,29.84
"2025-06-29T21:05:44.658Z","gNB_006","UPF_001",18,100,86.76,54.42,54.34,33.6,1.625,1,1,15.52,29.25
"2025-06-29T21:05:44.658Z","EDGE_DC_003","UPF_002",27,200,9.75,13.34,37.98,27.72,1.915,0,1,24.71,29.84
"2025-06-29T21:05:44.658Z","gNB_002","UPF_003",25,200,2.37,83.51,23.83,73.49,1.4500000000000002,0,1,16.81,25.85
"2025-06-29T21:05:44.658Z","gNB_003","UPF_003",24,50,85.19,83.51,60.32,73.49,1.47,1,1,23.96,25.85
"2025-06-29T21:05:44.658Z","EDGE_DC_005","UPF_003",14,200,12.39,83.51,58.63,73.49,1.32,0,1,10.7,25.85
"2025-06-29T21:05:44.658Z","MONITOR_002","UPF_004",19,50,1.08,86.89,47.57,87.11,1.585,0,1,17.57,15.68
"2025-06-29T21:05:44.658Z","UPF_008","UPF_005",14,1000,0.65,15.91,5.27,34.44,0.985,0,0,11.25,12.34
"2025-06-29T21:05:44.658Z","AMF_004","UPF_005",12,50,17.25,15.91,53.68,34.44,1.2149999999999999,0,0,13.35,12.34
"2025-06-29T21:05:44.658Z","gNB_007","UPF_006",21,200,86.76,84.91,28.26,27.98,1.56,1,1,28.15,22.4
"2025-06-29T21:05:44.658Z","AMF_007","UPF_006",16,500,4.95,84.91,45.84,27.98,1.6749999999999998,0,1,16.47,22.4
"2025-06-29T21:05:44.658Z","SMF_006","UPF_006",18,200,85.19,84.91,22.72,27.98,1.31,1,1,12.07,22.4
