"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-30T07:53:40.375Z","UPF_005","Node","GREEN",44.62,55.29,21.24,1.3,false
"2025-06-30T07:53:40.375Z","UPF_006","Node","YELLOW",25.14,60.02,25.72,2.17,false
"2025-06-30T07:53:40.375Z","SMF_006","Node","GREEN",44.49,29.79,13.94,1.31,false
"2025-06-30T07:53:40.375Z","SMF_007","Node","GREEN",35.98,20.59,20.7,1.08,false
"2025-06-30T07:53:40.375Z","UPF_009","Node","YELLOW",28.05,39.02,29.25,2.27,false
"2025-06-30T07:53:40.375Z","UPF_007","Node","GREEN",41.63,26.27,15.74,0.89,false
"2025-06-30T07:53:40.375Z","AMF_005","Node","GREEN",47.21,42.26,15.14,1.72,false
"2025-06-30T07:53:40.375Z","CORE_DC_001","Node","GREEN",33.95,56.78,24.92,2.19,false
"2025-06-30T07:53:40.375Z","AMF_006","Node","YELLOW",68.1,19.24,27.93,1.87,false
"2025-06-30T07:53:40.375Z","CORE_DC_004","Node","GREEN",24.32,30.59,19.12,1.39,false
"2025-06-30T07:53:40.375Z","gNB_011","Node","GREEN",43.73,67.08,15.9,0.87,false
"2025-06-30T07:53:40.375Z","SMF_001","Node","GREEN",59.63,61.77,20.33,1.67,false
"2025-06-30T07:53:40.375Z","FIREWALL_004","Node","YELLOW",28.72,65.46,28.28,1.76,false
"2025-06-30T07:53:40.375Z","SMF_004","Node","RED",12.32,65.35,55.43,3.67,false
"2025-06-30T07:53:40.375Z","CORE_DC_002","Node","GREEN",31.27,49.63,20.83,1.68,false
"2025-06-30T07:53:40.375Z","SMF_005","Node","GREEN",15.46,27.92,16.73,1.43,false
"2025-06-30T07:53:40.375Z","EDGE_DC_001","Node","GREEN",39.17,28.06,21.75,1.59,false
"2025-06-30T07:53:40.375Z","EDGE_DC_002","Node","GREEN",57.17,26.08,16.59,1.1,false
"2025-06-30T07:53:40.375Z","FIREWALL_002","Node","GREEN",35.04,49.75,13.7,0.85,false
"2025-06-30T07:53:40.375Z","MONITOR_005","Node","YELLOW",57.77,29.77,26.98,2.27,false
"2025-06-30T07:53:40.375Z","EDGE_DC_007","Node","GREEN",42.05,45.49,22.42,1.76,false
"2025-06-30T07:53:40.375Z","EDGE_DC_008","Node","GREEN",40.33,29.07,11.91,0.82,false
"2025-06-30T07:53:40.375Z","MONITOR_001","Node","YELLOW",65.46,66.57,29.57,1.81,false
"2025-06-30T07:53:40.375Z","FIREWALL_003","Node","GREEN",39.18,63.28,19.88,1.95,false
"2025-06-30T07:53:45.388Z","AMF_004","Node","GREEN",20.92,72.89,15.55,1.12,false
"2025-06-30T07:53:45.388Z","gNB_001","Node","YELLOW",77.24,53.83,46.87,3.02,false
"2025-06-30T07:53:45.388Z","gNB_012","Node","GREEN",25.38,65.74,24.71,1.39,false
"2025-06-30T07:53:45.388Z","gNB_002","Node","YELLOW",39.17,68.14,47.71,2.9,false
"2025-06-30T07:53:45.388Z","FIREWALL_001","Node","GREEN",34.74,43.78,15.28,1.27,false
"2025-06-30T07:53:45.388Z","AMF_002","Node","YELLOW",55.88,36.38,26.1,1.53,false
"2025-06-30T07:53:45.388Z","gNB_003","Node","GREEN",60.27,33.38,12.06,1.28,false
"2025-06-30T07:53:45.388Z","gNB_004","Node","GREEN",19.36,42.01,23.87,1.67,false
"2025-06-30T07:53:45.388Z","FIREWALL_005","Node","GREEN",61.25,30.69,12.48,1.08,false
"2025-06-30T07:53:45.388Z","gNB_005","Node","YELLOW",12.9,24.16,25.52,1.34,false
"2025-06-30T07:53:45.388Z","AMF_001","Node","GREEN",16.61,20.6,23.16,2.05,false
"2025-06-30T07:53:45.388Z","MONITOR_004","Node","GREEN",66.13,38.3,19.11,1.92,false
"2025-06-30T07:53:45.388Z","gNB_009","Node","YELLOW",26.75,31.94,28.72,2.09,false
"2025-06-30T07:53:45.388Z","gNB_006","Node","GREEN",38.87,22.63,23.8,1.21,false
"2025-06-30T07:53:45.388Z","gNB_007","Node","GREEN",14.16,39.83,14.85,0.88,false
"2025-06-30T07:53:45.388Z","UPF_001","Node","GREEN",13.27,56.96,22.51,1.32,false
"2025-06-30T07:53:45.388Z","gNB_008","Node","YELLOW",62.94,47.7,26.7,1.54,false
"2025-06-30T07:53:45.388Z","MONITOR_003","Node","YELLOW",50.72,63.46,28.99,2.07,false
"2025-06-30T07:53:45.388Z","EDGE_DC_004","Node","GREEN",30.68,28.6,21.49,1.1,false
"2025-06-30T07:53:45.388Z","EDGE_DC_006","Node","GREEN",18.51,29.96,23.28,1.39,false
"2025-06-30T07:53:45.388Z","AMF_007","Node","GREEN",46.71,41,24.63,1.27,false
"2025-06-30T07:53:45.388Z","gNB_010","Node","GREEN",42.52,39.55,14.87,1.53,false
"2025-06-30T07:53:45.388Z","gNB_013","Node","RED",39.95,52.93,60.51,3.89,false
"2025-06-30T07:53:45.388Z","SMF_003","Node","GREEN",21.17,18.8,15.03,0.89,false
"2025-06-30T07:53:45.388Z","CORE_DC_003","Node","GREEN",34.31,26.49,19.14,1.77,false
"2025-06-30T07:53:45.388Z","gNB_014","Node","GREEN",36.47,24.28,11.61,1.48,false
"2025-06-30T07:53:45.388Z","UPF_010","Node","GREEN",11.49,53.41,13.16,1.6,false
"2025-06-30T07:53:45.388Z","gNB_015","Node","YELLOW",40.86,54.71,28.5,1.81,false
"2025-06-30T07:53:45.388Z","gNB_017","Node","YELLOW",12.4,58.68,31.03,2.44,false
"2025-06-30T07:53:45.388Z","AMF_003","Node","GREEN",56.98,62.53,13.15,1.13,false
"2025-06-30T07:53:45.388Z","gNB_016","Node","GREEN",46.88,42,16.95,1.74,false
"2025-06-30T07:53:45.388Z","AMF_008","Node","YELLOW",37.54,70.62,28.3,2.02,false
"2025-06-30T07:53:45.388Z","gNB_018","Node","GREEN",29.08,36.73,13.91,0.75,false
"2025-06-30T07:53:45.388Z","UPF_003","Node","GREEN",24.66,38.32,19.44,1.34,false
"2025-06-30T07:53:45.388Z","SMF_002","Node","GREEN",46.88,35.17,15.3,1.17,false
"2025-06-30T07:53:45.388Z","gNB_020","Node","GREEN",33.21,34.73,19.84,1.06,false
"2025-06-30T07:53:45.388Z","gNB_019","Node","GREEN",66.74,26.36,10.7,0.7,false
"2025-06-30T07:53:45.388Z","UPF_002","Node","YELLOW",60.21,42.5,26.24,1.61,false
"2025-06-30T07:53:45.388Z","EDGE_DC_003","Node","RED",53.26,53.59,51.9,3.29,false
"2025-06-30T07:53:45.388Z","EDGE_DC_005","Node","GREEN",18.65,51.18,15.85,0.82,false
"2025-06-30T07:53:45.388Z","MONITOR_002","Node","RED",65.98,27.82,75.25,4.3,false
"2025-06-30T07:53:45.388Z","UPF_004","Node","GREEN",44.83,45.46,24.33,1.52,false
"2025-06-30T07:53:45.388Z","UPF_008","Node","GREEN",51.08,50.72,20.12,1.82,false
"2025-06-30T07:53:45.388Z","UPF_005","Node","YELLOW",42.26,55.3,25.89,2.11,false
"2025-06-30T07:53:45.388Z","UPF_006","Node","GREEN",23.28,59.23,21.46,2.06,false
"2025-06-30T07:53:45.388Z","SMF_006","Node","GREEN",42.16,30.19,23.15,1.81,false
"2025-06-30T07:53:45.388Z","SMF_007","Node","GREEN",34.29,21.33,22.53,1.87,false
"2025-06-30T07:53:45.388Z","UPF_009","Node","GREEN",26.2,38.67,23.69,1.6,false
"2025-06-30T07:53:45.388Z","UPF_007","Node","GREEN",39.45,26.41,15.2,1.42,false
"2025-06-30T07:53:45.388Z","AMF_005","Node","GREEN",45.48,42.18,10.23,1.03,false
"2025-06-30T07:53:45.388Z","CORE_DC_001","Node","YELLOW",31.76,57.12,27.25,1.9,false
"2025-06-30T07:53:45.388Z","AMF_006","Node","GREEN",66.53,19.48,13.74,0.83,false
"2025-06-30T07:53:45.388Z","CORE_DC_004","Node","GREEN",21.97,29.92,13.92,0.89,false
"2025-06-30T07:53:45.388Z","gNB_011","Node","GREEN",41.71,67.66,23.35,1.79,false
"2025-06-30T07:53:45.388Z","SMF_001","Node","YELLOW",57.38,60.82,25.77,2.16,false
"2025-06-30T07:53:45.388Z","FIREWALL_004","Node","GREEN",26.43,65.17,12.07,1.5,false
"2025-06-30T07:53:45.388Z","SMF_004","Node","GREEN",9.85,65.62,15.15,1.42,false
"2025-06-30T07:53:45.388Z","CORE_DC_002","Node","YELLOW",28.91,50.12,28.65,1.75,false
"2025-06-30T07:53:45.388Z","SMF_005","Node","YELLOW",13,27.7,29.85,1.92,false
"2025-06-30T07:53:45.388Z","EDGE_DC_001","Node","GREEN",36.87,27.1,21.61,1.59,false
"2025-06-30T07:53:45.388Z","EDGE_DC_002","Node","GREEN",55.14,26.32,10.58,1.51,false
"2025-06-30T07:53:45.388Z","FIREWALL_002","Node","GREEN",33.33,50.52,18.63,1.73,false
"2025-06-30T07:53:45.388Z","MONITOR_005","Node","GREEN",56.17,29.44,16.04,1.6,false
"2025-06-30T07:53:45.388Z","EDGE_DC_007","Node","GREEN",40,46.03,19.79,1.88,false
"2025-06-30T07:53:45.388Z","EDGE_DC_008","Node","GREEN",38.82,29.34,17.44,1.43,false
"2025-06-30T07:53:45.388Z","MONITOR_001","Node","RED",63.49,67.25,51.75,3.32,false
"2025-06-30T07:53:45.388Z","FIREWALL_003","Node","GREEN",36.94,62.38,10.65,0.74,false
"2025-06-30T07:53:50.391Z","AMF_004","Node","YELLOW",19,72.55,25.51,2.22,false
"2025-06-30T07:53:50.391Z","gNB_001","Node","YELLOW",75.98,52.9,14.2,0.92,false
"2025-06-30T07:53:50.391Z","gNB_012","Node","GREEN",23.24,66.32,17.18,1.74,false
"2025-06-30T07:53:50.391Z","gNB_002","Node","GREEN",37.38,68.12,24.63,1.4,false
"2025-06-30T07:53:50.391Z","FIREWALL_001","Node","GREEN",33.53,44.15,23.16,1.17,false
"2025-06-30T07:53:50.391Z","AMF_002","Node","GREEN",54.51,35.57,14.52,1.07,false
"2025-06-30T07:53:50.391Z","gNB_003","Node","GREEN",58.67,33.94,14.09,1.4,false
"2025-06-30T07:53:50.391Z","gNB_004","Node","YELLOW",17.57,41.34,26.18,2.12,false
"2025-06-30T07:53:50.391Z","FIREWALL_005","Node","YELLOW",60.03,31.11,29.11,1.46,false
"2025-06-30T07:53:50.391Z","gNB_005","Node","YELLOW",10.89,23.45,47.22,2.45,false
"2025-06-30T07:53:50.391Z","AMF_001","Node","YELLOW",14.59,20.6,25.94,2.03,false
"2025-06-30T07:53:50.391Z","MONITOR_004","Node","GREEN",64.92,37.98,16.37,1.15,false
"2025-06-30T07:53:50.391Z","gNB_009","Node","GREEN",24.82,32.75,11.65,0.98,false
"2025-06-30T07:53:50.391Z","gNB_006","Node","GREEN",37.3,23.01,23.83,1.33,false
"2025-06-30T07:53:50.391Z","gNB_007","Node","YELLOW",12.29,40.38,27.24,2.17,false
"2025-06-30T07:53:50.391Z","UPF_001","Node","GREEN",11.32,56.34,21.94,1.62,false
"2025-06-30T07:53:50.391Z","gNB_008","Node","GREEN",61.46,48.63,24.56,1.41,false
"2025-06-30T07:53:50.391Z","MONITOR_003","Node","GREEN",49.35,64.15,16.15,0.9,false
"2025-06-30T07:53:50.391Z","EDGE_DC_004","Node","GREEN",29.24,28.51,24,1.63,false
"2025-06-30T07:53:50.391Z","EDGE_DC_006","Node","GREEN",16.37,29.61,16.41,1.74,false
"2025-06-30T07:53:50.391Z","AMF_007","Node","GREEN",44.65,41.55,15.25,1.75,false
"2025-06-30T07:53:50.391Z","gNB_010","Node","YELLOW",41.27,40.22,28.04,1.9,false
"2025-06-30T07:53:50.391Z","gNB_013","Node","GREEN",38.59,52.82,13.95,1.02,false
"2025-06-30T07:53:50.391Z","SMF_003","Node","YELLOW",19.18,18.09,41.07,2.58,false
"2025-06-30T07:53:50.391Z","CORE_DC_003","Node","YELLOW",32.74,26.36,26.75,1.87,false
"2025-06-30T07:53:50.391Z","gNB_014","Node","YELLOW",34.99,23.97,28.37,1.62,false
"2025-06-30T07:53:50.391Z","UPF_010","Node","GREEN",9.52,53.01,20.78,1.18,false
"2025-06-30T07:53:50.391Z","gNB_015","Node","YELLOW",39.32,55.68,28.18,1.56,false
"2025-06-30T07:53:50.391Z","gNB_017","Node","GREEN",10.29,58.14,12.13,0.86,false
"2025-06-30T07:53:50.391Z","AMF_003","Node","YELLOW",55.22,62.3,26.57,2.24,false
"2025-06-30T07:53:50.391Z","gNB_016","Node","YELLOW",45.66,42.87,26.28,1.44,false
"2025-06-30T07:53:50.391Z","AMF_008","Node","GREEN",35.67,69.88,15.44,1.01,false
"2025-06-30T07:53:50.391Z","gNB_018","Node","GREEN",27.15,37.28,14.09,1.38,false
"2025-06-30T07:53:50.391Z","UPF_003","Node","GREEN",22.5,37.81,24.71,1.28,false
"2025-06-30T07:53:50.391Z","SMF_002","Node","GREEN",45.58,34.27,10.54,0.92,false
"2025-06-30T07:53:50.391Z","gNB_020","Node","GREEN",31.05,35.24,13.13,1.41,false
"2025-06-30T07:53:50.391Z","gNB_019","Node","YELLOW",65.31,26.12,25.17,2.01,false
"2025-06-30T07:53:50.391Z","UPF_002","Node","GREEN",58.44,42,23.31,1.55,false
"2025-06-30T07:53:50.391Z","EDGE_DC_003","Node","GREEN",51.67,52.64,10.46,0.9,false
"2025-06-30T07:53:50.391Z","EDGE_DC_005","Node","GREEN",16.65,51.87,17.85,1.2,false
"2025-06-30T07:53:50.391Z","MONITOR_002","Node","GREEN",64.76,28.49,18.31,1.03,false
"2025-06-30T07:53:50.391Z","UPF_004","Node","GREEN",43.5,46.02,10.86,0.84,false
"2025-06-30T07:53:50.391Z","UPF_008","Node","GREEN",49.77,49.99,18.2,1.04,false
"2025-06-30T07:53:50.391Z","UPF_005","Node","GREEN",40.21,55.05,16.55,1.06,false
"2025-06-30T07:53:50.391Z","UPF_006","Node","YELLOW",21.73,59.74,29.49,1.57,false
"2025-06-30T07:53:50.391Z","SMF_006","Node","GREEN",40.14,29.21,12.98,0.66,false
"2025-06-30T07:53:50.391Z","SMF_007","Node","YELLOW",32.91,22.07,25.29,2.18,false
"2025-06-30T07:53:50.391Z","UPF_009","Node","GREEN",24.66,37.73,19.57,1.44,false
"2025-06-30T07:53:50.391Z","UPF_007","Node","GREEN",37.58,25.59,16,1.4,false
"2025-06-30T07:53:50.391Z","AMF_005","Node","GREEN",44.06,42.64,23.24,1.58,false
"2025-06-30T07:53:50.391Z","CORE_DC_001","Node","YELLOW",29.88,57.72,28.99,2.25,false
"2025-06-30T07:53:50.391Z","AMF_006","Node","GREEN",65.27,18.88,13.27,1.56,false
"2025-06-30T07:53:50.391Z","CORE_DC_004","Node","YELLOW",19.93,30.11,27.06,1.94,false
"2025-06-30T07:53:50.391Z","gNB_011","Node","GREEN",40,66.92,20.65,1.21,false
"2025-06-30T07:53:50.391Z","SMF_001","Node","GREEN",55.44,60.9,14.37,1.04,false
"2025-06-30T07:53:50.391Z","FIREWALL_004","Node","GREEN",24.45,64.55,19,1.06,false
"2025-06-30T07:53:50.391Z","SMF_004","Node","GREEN",7.69,65.18,14.42,1.12,false
"2025-06-30T07:53:50.391Z","CORE_DC_002","Node","RED",26.86,49.8,68.22,4.07,false
"2025-06-30T07:53:50.391Z","SMF_005","Node","GREEN",10.85,26.74,18.75,1.89,false
"2025-06-30T07:53:50.391Z","EDGE_DC_001","Node","GREEN",34.88,26.37,13.27,0.95,false
"2025-06-30T07:53:50.391Z","EDGE_DC_002","Node","YELLOW",53.42,26.21,29.77,2.44,false
"2025-06-30T07:53:50.391Z","FIREWALL_002","Node","GREEN",31.93,49.67,18.67,1.38,false
"2025-06-30T07:53:50.391Z","MONITOR_005","Node","YELLOW",54.88,29.01,25.68,1.98,false
"2025-06-30T07:53:50.391Z","EDGE_DC_007","Node","YELLOW",38.26,46.1,25.26,1.52,false
"2025-06-30T07:53:50.391Z","EDGE_DC_008","Node","GREEN",37.62,28.67,14.05,1.56,false
"2025-06-30T07:53:50.391Z","MONITOR_001","Node","YELLOW",61.83,66.58,28.12,1.81,false
"2025-06-30T07:53:50.391Z","FIREWALL_003","Node","GREEN",35.01,62.15,14.56,0.94,false
"2025-06-30T07:53:55.398Z","AMF_004","Node","GREEN",17.84,72.02,20.88,1.66,false
"2025-06-30T07:53:55.398Z","gNB_001","Node","YELLOW",75.48,52.44,16.97,1.19,false
"2025-06-30T07:53:55.398Z","gNB_012","Node","YELLOW",21.86,67.14,27.17,1.65,false
"2025-06-30T07:53:55.398Z","gNB_002","Node","GREEN",36.35,67.58,24.79,1.31,false
"2025-06-30T07:53:55.398Z","FIREWALL_001","Node","YELLOW",33.08,45.1,28.66,2.31,false
"2025-06-30T07:53:55.398Z","AMF_002","Node","GREEN",53.9,35.37,21.06,1.68,false
"2025-06-30T07:53:55.398Z","gNB_003","Node","GREEN",57.83,34.13,13.56,0.85,false
"2025-06-30T07:53:55.398Z","gNB_004","Node","GREEN",16.54,41.49,11.18,0.71,false
"2025-06-30T07:53:55.398Z","FIREWALL_005","Node","GREEN",59.57,30.87,19.24,1.36,false
"2025-06-30T07:53:55.398Z","gNB_005","Node","GREEN",9.64,23.01,10.94,0.87,false
"2025-06-30T07:53:55.398Z","AMF_001","Node","GREEN",13.33,20.73,13.89,1.59,false
"2025-06-30T07:53:55.398Z","MONITOR_004","Node","YELLOW",64.47,38.07,29.55,2.22,false
"2025-06-30T07:53:55.398Z","gNB_009","Node","GREEN",23.65,32.7,24.03,1.38,false
"2025-06-30T07:53:55.398Z","gNB_006","Node","GREEN",36.49,23.82,22.62,1.19,false
"2025-06-30T07:53:55.398Z","gNB_007","Node","YELLOW",11.18,39.93,25.75,1.87,false
"2025-06-30T07:53:55.398Z","UPF_001","Node","GREEN",10.13,56.86,23.95,1.97,false
"2025-06-30T07:53:55.398Z","gNB_008","Node","GREEN",60.74,49.04,23.44,1.39,false
"2025-06-30T07:53:55.398Z","MONITOR_003","Node","GREEN",48.74,63.76,12.19,1.55,false
"2025-06-30T07:53:55.398Z","EDGE_DC_004","Node","GREEN",28.56,27.55,16.32,1.29,false
"2025-06-30T07:53:55.398Z","EDGE_DC_006","Node","GREEN",14.99,29.5,17.34,1.26,false
"2025-06-30T07:53:55.398Z","AMF_007","Node","GREEN",43.35,40.61,12.04,1.51,false
"2025-06-30T07:53:55.398Z","gNB_010","Node","GREEN",40.78,39.3,12.3,0.99,false
"2025-06-30T07:53:55.398Z","gNB_013","Node","YELLOW",37.99,53.25,27.86,1.92,false
"2025-06-30T07:53:55.398Z","SMF_003","Node","YELLOW",17.95,17.5,28.14,2.15,false
"2025-06-30T07:53:55.398Z","CORE_DC_003","Node","GREEN",31.93,25.81,22.84,2.09,false
"2025-06-30T07:53:55.398Z","gNB_014","Node","GREEN",34.27,24.95,23.44,1.98,false
"2025-06-30T07:53:55.398Z","UPF_010","Node","YELLOW",8.31,52.59,26,2.17,false
"2025-06-30T07:53:55.398Z","gNB_015","Node","YELLOW",38.54,56.08,28.69,2.43,false
"2025-06-30T07:53:55.398Z","gNB_017","Node","GREEN",8.94,59.06,15.46,1.05,false
"2025-06-30T07:53:55.398Z","AMF_003","Node","RED",54.22,61.62,61.42,4.02,false
"2025-06-30T07:53:55.398Z","gNB_016","Node","GREEN",45.2,42.61,14.15,1.7,false
"2025-06-30T07:53:55.398Z","AMF_008","Node","GREEN",34.56,69.44,21.3,1.84,false
"2025-06-30T07:53:55.398Z","gNB_018","Node","GREEN",25.98,36.51,24.14,1.42,false
"2025-06-30T07:53:55.398Z","UPF_003","Node","YELLOW",21.1,36.92,27.97,1.62,false
"2025-06-30T07:53:55.398Z","SMF_002","Node","YELLOW",45.04,34.71,26.79,2.24,false
"2025-06-30T07:53:55.398Z","gNB_020","Node","YELLOW",29.65,34.86,29.74,1.7,false
"2025-06-30T07:53:55.398Z","gNB_019","Node","GREEN",64.64,26.07,16.5,1.78,false
"2025-06-30T07:53:55.398Z","UPF_002","Node","GREEN",57.43,41.03,10.39,1.51,false
"2025-06-30T07:53:55.398Z","EDGE_DC_003","Node","YELLOW",50.84,52.88,27.7,1.95,false
"2025-06-30T07:53:55.398Z","EDGE_DC_005","Node","GREEN",15.41,51.91,20.7,1.57,false
"2025-06-30T07:53:55.398Z","MONITOR_002","Node","GREEN",64.3,28.23,15.19,0.81,false
"2025-06-30T07:53:55.398Z","UPF_004","Node","GREEN",42.93,45.6,16.93,1.37,false
"2025-06-30T07:53:55.398Z","UPF_008","Node","GREEN",49.22,49.71,23.39,1.42,false
"2025-06-30T07:53:55.398Z","UPF_005","Node","YELLOW",38.92,55.63,25.63,1.96,false
"2025-06-30T07:53:55.398Z","UPF_006","Node","GREEN",20.94,59.45,20.39,1.95,false
"2025-06-30T07:53:55.398Z","SMF_006","Node","GREEN",38.88,28.67,10.07,0.75,false
"2025-06-30T07:53:55.398Z","SMF_007","Node","GREEN",32.29,22.53,12.52,0.9,false
"2025-06-30T07:53:55.398Z","UPF_009","Node","GREEN",23.88,37.42,13.19,0.82,false
"2025-06-30T07:53:55.398Z","UPF_007","Node","GREEN",36.47,25.51,14.52,0.89,false
"2025-06-30T07:53:55.398Z","AMF_005","Node","YELLOW",43.4,42.78,26.89,1.69,false
"2025-06-30T07:53:55.398Z","CORE_DC_001","Node","GREEN",28.76,58.15,22.17,1.31,false
"2025-06-30T07:53:55.398Z","AMF_006","Node","GREEN",64.77,19.28,21.91,1.27,false
"2025-06-30T07:53:55.398Z","CORE_DC_004","Node","GREEN",18.65,29.8,17.29,1.62,false
"2025-06-30T07:53:55.398Z","gNB_011","Node","GREEN",39.05,66.57,24.52,1.64,false
"2025-06-30T07:53:55.398Z","SMF_001","Node","GREEN",54.26,61.08,18.33,1.71,false
"2025-06-30T07:53:55.398Z","FIREWALL_004","Node","GREEN",23.23,64.32,10.96,1.24,false
"2025-06-30T07:53:55.398Z","SMF_004","Node","GREEN",6.29,66.08,18.45,1.63,false
"2025-06-30T07:53:55.398Z","CORE_DC_002","Node","GREEN",25.57,50.55,16.88,1.43,false
"2025-06-30T07:53:55.398Z","SMF_005","Node","GREEN",9.46,27.29,21.28,1.83,false
"2025-06-30T07:53:55.398Z","EDGE_DC_001","Node","YELLOW",33.65,27.1,28.96,2.04,false
"2025-06-30T07:53:55.398Z","EDGE_DC_002","Node","GREEN",52.46,26.26,18.02,1.06,false
"2025-06-30T07:53:55.398Z","FIREWALL_002","Node","GREEN",31.29,49.89,10.04,0.7,false
"2025-06-30T07:53:55.398Z","MONITOR_005","Node","GREEN",54.35,28.45,14.33,1.54,false
"2025-06-30T07:53:55.398Z","EDGE_DC_007","Node","GREEN",37.28,45.35,19.38,1.47,false
"2025-06-30T07:53:55.398Z","EDGE_DC_008","Node","GREEN",37.18,28.65,13.76,0.95,false
"2025-06-30T07:53:55.398Z","MONITOR_001","Node","GREEN",60.93,67.24,23.54,1.39,false
"2025-06-30T07:53:55.398Z","FIREWALL_003","Node","GREEN",33.84,63.1,12.92,0.68,false
"2025-06-30T07:54:00.408Z","AMF_004","Node","GREEN",17.7,72.25,19.24,1.64,false
"2025-06-30T07:54:00.408Z","gNB_001","Node","YELLOW",76,51.47,22.77,1.48,false
"2025-06-30T07:54:00.408Z","gNB_012","Node","GREEN",21.5,67.38,18.84,1.03,false
"2025-06-30T07:54:00.408Z","gNB_002","Node","GREEN",36.34,68.49,21.62,1.45,false
"2025-06-30T07:54:00.408Z","FIREWALL_001","Node","GREEN",33.65,44.93,23.89,1.66,false
"2025-06-30T07:54:00.408Z","AMF_002","Node","YELLOW",54.31,35.56,25.31,1.28,false
"2025-06-30T07:54:00.408Z","gNB_003","Node","YELLOW",58.01,33.44,28.11,1.76,false
"2025-06-30T07:54:00.408Z","gNB_004","Node","GREEN",16.53,41.77,20.74,1.09,false
"2025-06-30T07:54:00.408Z","FIREWALL_005","Node","GREEN",60.13,31.65,10.97,1.19,false
"2025-06-30T07:54:00.408Z","gNB_005","Node","GREEN",9.41,22.89,15.51,1.25,false
"2025-06-30T07:54:00.408Z","AMF_001","Node","YELLOW",13.09,21.18,25.4,2.25,false
"2025-06-30T07:54:00.408Z","MONITOR_004","Node","GREEN",65.04,37.71,12.06,1.49,false
"2025-06-30T07:54:00.408Z","gNB_009","Node","GREEN",23.5,33.02,14.68,1.04,false
"2025-06-30T07:54:00.408Z","gNB_006","Node","GREEN",36.7,23.82,24.24,2.19,false
"2025-06-30T07:54:00.408Z","gNB_007","Node","YELLOW",11.09,39.78,27.6,1.47,false
"2025-06-30T07:54:00.408Z","UPF_001","Node","GREEN",9.96,55.98,15.81,1.07,false
"2025-06-30T07:54:00.408Z","gNB_008","Node","GREEN",61.04,49.1,19.4,1.04,false
"2025-06-30T07:54:00.408Z","MONITOR_003","Node","GREEN",49.15,64.18,16.75,1.03,false
"2025-06-30T07:54:00.408Z","EDGE_DC_004","Node","YELLOW",28.9,27.9,25.18,1.84,false
"2025-06-30T07:54:00.408Z","EDGE_DC_006","Node","YELLOW",14.63,30.05,28.68,2.26,false
"2025-06-30T07:54:00.408Z","AMF_007","Node","YELLOW",43.07,40.74,26.82,2.32,false
"2025-06-30T07:54:00.408Z","gNB_010","Node","YELLOW",41.31,40,25.12,2.22,false
"2025-06-30T07:54:00.408Z","gNB_013","Node","GREEN",38.41,53.7,24.64,1.61,false
"2025-06-30T07:54:00.408Z","SMF_003","Node","GREEN",17.74,17.66,21.23,1.38,false
"2025-06-30T07:54:00.408Z","CORE_DC_003","Node","GREEN",32.14,25.69,11.81,1.34,false
"2025-06-30T07:54:00.408Z","gNB_014","Node","GREEN",34.57,24.9,12.5,0.75,false
"2025-06-30T07:54:00.408Z","UPF_010","Node","GREEN",8.12,53.35,23.86,1.56,false
"2025-06-30T07:54:00.408Z","gNB_015","Node","GREEN",38.78,55.32,13.56,0.98,false
"2025-06-30T07:54:00.408Z","gNB_017","Node","GREEN",8.61,59.31,14.89,1.04,false
"2025-06-30T07:54:00.408Z","AMF_003","Node","YELLOW",54.24,62.53,27.34,1.58,false
"2025-06-30T07:54:00.408Z","gNB_016","Node","GREEN",45.76,42.94,19.63,1.96,false
"2025-06-30T07:54:00.408Z","AMF_008","Node","GREEN",34.47,69.4,19.4,1.79,false
"2025-06-30T07:54:00.408Z","gNB_018","Node","YELLOW",25.83,36.04,26.9,1.36,false
"2025-06-30T07:54:00.408Z","UPF_003","Node","YELLOW",20.72,36.97,26.21,1.75,false
"2025-06-30T07:54:00.408Z","SMF_002","Node","YELLOW",45.52,34,27.18,1.68,false
"2025-06-30T07:54:00.408Z","gNB_020","Node","GREEN",29.27,34.85,22.02,1.26,false
"2025-06-30T07:54:00.408Z","gNB_019","Node","GREEN",64.99,26.76,17.17,1.56,false
"2025-06-30T07:54:00.408Z","UPF_002","Node","GREEN",57.44,40.17,19.07,1.2,false
"2025-06-30T07:54:00.408Z","EDGE_DC_003","Node","GREEN",51.03,52.43,18.05,1.25,false
"2025-06-30T07:54:00.408Z","EDGE_DC_005","Node","YELLOW",15.19,52.75,29.15,2.43,false
"2025-06-30T07:54:00.408Z","MONITOR_002","Node","GREEN",64.86,28.77,12.29,1.5,false
"2025-06-30T07:54:00.408Z","UPF_004","Node","GREEN",43.38,46.15,18.04,1.89,false
"2025-06-30T07:54:00.408Z","UPF_008","Node","GREEN",49.69,49.67,21.73,1.22,false
"2025-06-30T07:54:00.408Z","UPF_005","Node","GREEN",38.65,55.13,23.83,1.29,false
"2025-06-30T07:54:00.408Z","UPF_006","Node","GREEN",21.17,59.85,20.9,1.56,false
"2025-06-30T07:54:00.408Z","SMF_006","Node","GREEN",38.64,28.43,12.17,0.74,false
"2025-06-30T07:54:00.408Z","SMF_007","Node","YELLOW",32.69,22.88,26.29,1.94,false
